334	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0600.txt	1.0495022574821067E-4	3.7394549775193026E-4	0.020033696510033415	5.50963440970029E-4	4.756200599082812E-4	1.449120615751055E-4	8.415467398526598E-5	8.879226244440654E-5	2.037515687897936E-4	0.0025412636262241452	9.170030864540877E-5	8.815055464132874E-5	1.534879148064039E-4	0.2883548930163671	5.1994592551667724E-5	2.2231044559985628E-4	3.5312528921978276E-4	3.276549765896915E-4	0.0014201768131501047	2.199364234253939E-4	3.0814264472206633E-4	4.7621105619444757E-4	8.291960031080252E-5	6.407117865145389E-5	1.1885572368706526E-4	3.0260696298279254E-4	4.422909287288147E-4	7.383868623296805E-4	0.028581725924991776	5.8379593291457505E-5	8.7608499282904E-5	2.3340599976261545E-4	1.1434082420239169E-4	1.5201326152624743E-4	2.0433758514272496E-4	3.006813315988365E-4	3.997454216398288E-5	0.24834157179641167	0.0012037383070245369	7.269603691826093E-5	1.147560019275298E-4	3.232322277124303E-4	7.676705811226179E-4	8.110058269891051E-4	8.940855309385778E-5	1.615164686430552E-4	1.2522644103581606E-4	1.1696878668645256E-4	3.945408767313666E-5	0.21077008025973532	1.3790624226611852E-4	3.9252994106542103E-4	5.86688984134046E-4	2.0421417936030046E-4	5.1999577554393716E-5	6.242193207135328E-4	1.6006691686916078E-4	9.606207871492705E-5	3.5840019713163175E-4	1.258842771130282E-4	7.868291383906489E-4	5.919852204952327E-4	0.0025565831360724986	2.449940238400718E-4	0.00461423951576515	6.626240694562895E-5	3.3084229941636556E-5	9.535535391087056E-4	1.7432524784382502E-4	3.9958256825547414E-5	7.491914762516042E-5	2.0007790693901865E-4	1.4265094245084853E-4	2.1868599272548134E-4	8.05906733399917E-5	0.022473630468368536	3.2119507121909885E-4	0.0011381026973774461	0.0033496883814001454	8.708454458359914E-5	3.0602801111396957E-4	2.489557152316939E-4	6.631570599436089E-4	6.868183526920196E-5	4.952511377713976E-4	5.094017585988543E-4	3.031342698906486E-4	8.717844673552902E-5	0.0022522438883884085	7.726773732312578E-5	9.967401919617129E-4	3.2871840379858304E-4	4.8316253859929297E-4	5.538640095345563E-5	0.13327584166285514	0.007192720083957948	1.0755408770703587E-4	8.822053402413988E-5	3.4428314751476714E-4	1.009026752094737E-4
335	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0108.txt	7.940501981325222E-5	2.8292601989543347E-4	8.396065376617155E-4	4.168572543289519E-4	3.5985268265362614E-4	1.09640022577528E-4	6.367116895212353E-5	6.717995419635197E-5	1.5415781377688578E-4	0.0019227122872050213	6.938017305783806E-5	6.669444003519182E-5	1.1612848690327911E-4	0.6333854122370958	3.933894970033014E-5	1.6819940320948268E-4	2.671735137981381E-4	0.20069748032239687	0.0010745014332513535	1.664032252931765E-4	2.3313978254954615E-4	3.602998286361911E-4	6.273671598746881E-5	4.84760578074684E-5	8.9925877024145E-5	2.289515026763665E-4	3.346359639396205E-4	5.586612416994543E-4	0.021624846418299492	4.4169821731677633E-5	6.628432260887147E-5	1.7659426555352987E-4	8.650991788275687E-5	1.1501276874170578E-4	1.5460119195719616E-4	2.2749457586076452E-4	3.0244616340054555E-5	0.0017627230741943836	9.10744721488926E-4	5.50015991932046E-5	8.682404007978488E-5	2.445565148889141E-4	5.808172137746126E-4	6.136045282573471E-4	6.764623781681604E-5	1.2220286618094283E-4	9.474594228551782E-5	8.84982262606347E-5	2.9850842064078358E-5	0.001971901427547083	1.0433944111548515E-4	2.969869528663295E-4	0.014761714060252118	1.545078235196475E-4	3.93427213381461E-5	4.722824288914689E-4	1.2110613974223497E-4	7.268027495206246E-5	2.711644929910589E-4	9.524365904956008E-5	5.953125196075994E-4	4.4789420725355487E-4	0.0019343029815019179	1.8536172912882908E-4	0.04644460041277588	5.013393443302007E-5	2.5031427186488286E-5	7.214556912681484E-4	1.3189394934888963E-4	3.0232294902802615E-5	5.668359795471195E-5	1.513783324563995E-4	1.0792926676369585E-4	1.654571532500361E-4	6.0974656964322755E-5	0.0026856531080563534	2.430152085166557E-4	8.610850199749348E-4	0.0025343639844227217	6.588790008588078E-5	2.3153985722921828E-4	1.8835913271898863E-4	0.04345522351099582	5.196446650286971E-5	3.7470549612366133E-4	3.854118125623678E-4	2.293504614700944E-4	6.595894616683335E-5	0.0017040408375187024	5.8460533737085134E-5	7.541305807313523E-4	2.4870733893635427E-4	3.655592989627486E-4	4.190518156335512E-5	6.113053964123569E-4	0.005441990016754161	8.137509380744765E-5	6.674738622219641E-5	2.6048357642760963E-4	7.634265545498377E-5
336	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0729.txt	8.422892023624298E-5	3.001139376147222E-4	8.906131156047412E-4	4.4218157123251104E-4	3.8171393918564044E-4	1.1630071673178074E-4	6.753922892569718E-5	7.126117488273226E-5	1.6352298923852E-4	0.01722716131601073	7.359505829995495E-5	7.074616545826386E-5	1.231833589807811E-4	0.7478021545049298	4.17288134211092E-5	1.7841761326971872E-4	2.8340445775173014E-4	2.6296298737262804E-4	0.0011397780106082464	1.7651231651645975E-4	2.4730315784120537E-4	3.8218824954269336E-4	6.654800740834813E-5	5.142100607789681E-5	9.538892554720815E-5	2.428604375674144E-4	3.549652903700239E-4	5.926002320363444E-4	0.022938568221148727	4.6853163694641365E-5	7.031113316345087E-5	1.8732246830827865E-4	9.176544493191553E-5	1.2199986030200355E-4	1.6399330289717387E-4	2.4131500161349122E-4	3.2081994101550095E-5	0.0018698095103317966	9.660729848349897E-4	5.83429778395076E-5	9.209865023228735E-5	2.5941346320770153E-4	6.161021921021422E-4	6.508813547145537E-4	7.17557855001454E-5	1.296267602779071E-4	0.04566343128162531	9.387454418230544E-5	3.166429781282317E-5	0.0020916955684315225	1.1067812191067093E-4	3.1502908031524836E-4	4.7085348598167724E-4	1.63894262273579E-4	4.173281418808222E-5	5.009738568875669E-4	1.2846340708003425E-4	7.709564327397584E-5	2.876378912159572E-4	1.0102976587576455E-4	6.314780960648642E-4	4.75104036819833E-4	0.0020518129952592865	1.966225603162501E-4	0.003703207014120496	5.317959965779311E-5	2.6552100721699853E-5	7.652845376365826E-4	1.3990658229766755E-4	3.206892412992953E-5	6.0127158988931824E-5	1.605746528362124E-4	1.1448603152263597E-4	1.7550877005495361E-4	6.46789022905461E-5	0.0028488080722441126	2.5777852159073714E-4	9.133964280176143E-4	0.0026883280477177345	6.989062774518686E-5	2.456060361415096E-4	1.9980205789090145E-4	5.322237537639976E-4	5.512133759909538E-5	3.974690695790793E-4	4.0882580087214657E-4	2.432836333363152E-4	6.996598991624011E-5	0.0018075622941751252	6.201204463760285E-5	7.999444453451497E-4	2.638164521928912E-4	3.877672357032958E-4	4.445094533930265E-5	6.484425492934389E-4	0.127273739277406	8.631867735370029E-5	7.08023281564473E-5	2.7630810285511365E-4	8.098051548962192E-5
337	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0677.txt	8.824984154208347E-5	3.1444078072929743E-4	9.331292162712576E-4	4.632904409156556E-4	3.9993620425211597E-4	1.2185268188198954E-4	7.076341752749432E-5	7.466304178974635E-5	1.713292518568667E-4	0.03396222283606808	7.710834016434161E-5	7.412344683857589E-5	1.2906388779750566E-4	0.4015966380465324	4.3720864066917946E-5	1.869349156466371E-4	2.969336234960842E-4	2.755163179342502E-4	0.001194188748320769	1.849386638118261E-4	2.5910891925398746E-4	4.004331572432536E-4	6.972487706426851E-5	5.387574274466702E-5	9.994260333386655E-5	2.544541123411339E-4	3.7191062808632696E-4	6.208897897340776E-4	0.24681100481481805	4.9089840641436084E-5	7.366764696633181E-5	1.9626487077254874E-4	9.614614495314057E-5	1.2782389124318152E-4	1.718220173551643E-4	2.528349003452466E-4	3.361352475936879E-5	0.0019590705014126395	0.0010121913897346937	6.112815568558561E-5	9.649525681253898E-5	2.717973465378939E-4	6.455136866796612E-4	6.819531374158585E-4	7.518126413534112E-5	1.3581488427079E-4	1.0529956938637877E-4	9.835592841138021E-5	3.317588847969812E-5	0.002191548959082249	1.1596167555510595E-4	3.300679427089024E-4	4.933310959095123E-4	1.717182487289732E-4	4.3725055822557526E-5	5.248893534792177E-4	1.3459599490260385E-4	8.077603611005092E-5	3.0136915266289676E-4	1.05852726172472E-4	6.616236057486774E-4	4.977845595996761E-4	0.0021497624711055703	2.0600893069553378E-4	0.019792661825233187	0.0318810604196879	2.781964525637105E-5	8.018177009940437E-4	1.465854445697967E-4	3.359983085327052E-5	6.29975100982676E-5	1.6824016773247537E-4	1.1995136720638149E-4	1.8388721003609638E-4	6.776654458168552E-5	0.06663548877279338	2.700843560564419E-4	9.570001587527769E-4	0.0028166634875386233	7.322706745486114E-5	2.5733078033619405E-4	2.0934021116736492E-4	5.576310583451529E-4	5.7752720740859314E-5	4.1644345326820363E-4	4.283423323496186E-4	2.5489751063523556E-4	7.330602726623072E-5	0.0655445359900292	6.497237644291047E-5	8.38132203834223E-4	0.01618908159126927	4.0627847311881896E-4	4.657294515454717E-5	6.793979082693647E-4	0.08561152152531351	9.043935951239333E-5	7.418229063238642E-5	2.8949850271575955E-4	8.484636440679773E-5
338	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0842.txt	4.372243502756187E-5	1.557863035810269E-4	4.6230883611597456E-4	2.2953226711648804E-4	1.9814409181963532E-4	6.0370600937326884E-5	3.505897428380877E-5	3.699100119126686E-5	8.488323550202022E-5	0.0010586945668136004	3.820249797628103E-5	3.6723664675059066E-5	6.39433153649349E-5	0.0018726916859446783	2.1661031964608262E-5	9.261489381649817E-5	1.4711257078705407E-4	1.3650159705010773E-4	5.916479740555869E-4	9.162587231095184E-5	1.2837272780531704E-4	1.9839030183528057E-4	3.454444057889293E-5	2.6692157408487166E-5	4.9515488123189264E-5	1.2606655377421657E-4	1.8425912147173538E-4	3.076131697979234E-4	0.004023431816507245	2.4321033675001464E-5	3.649784352964364E-5	9.723731975715227E-5	4.7634573642374255E-5	6.33289724059735E-5	8.512737086936666E-5	1.2526433260249615E-4	1.6653459390496568E-5	0.00885436218181995	5.014793397904143E-4	3.0285287413725197E-5	4.7807537359058324E-5	1.3465907266246892E-4	3.198128147549657E-4	3.378663487830543E-4	3.724774887986519E-5	6.728802397309389E-5	5.2169539349605675E-5	4.872938709460907E-5	1.6436637201705666E-5	0.001085779365705729	5.7451965199592474E-5	1.6352861294248496E-4	2.4441558660129363E-4	8.507595981936068E-5	2.1663108724865285E-5	2.600507859632838E-4	6.668413834253567E-5	4.00196184932698E-5	1.4931010601680673E-4	5.244359493109341E-5	3.2779430092520946E-4	0.01601414554347601	0.0010650766995743785	1.0206490946658217E-4	0.009806061467697809	2.7605026685705065E-5	1.3782944093236347E-5	0.118653678479222	7.262418225570333E-5	1.664667489197291E-5	3.121143895602569E-5	8.33527819899993E-5	5.942861502643343E-5	0.07892872262173534	3.357420580865521E-5	0.04089759813865019	1.338103899484903E-4	4.741354378804343E-4	0.0013954856368743327	3.6279563148306466E-5	1.274917679991045E-4	1.0371535655456665E-4	2.7627231156239544E-4	2.8612964466944832E-5	2.0632243083960403E-4	2.1221760252996782E-4	1.2628623069109744E-4	3.631868293778222E-5	9.3828847317143E-4	3.218986525042975E-5	4.1524358782190187E-4	0.2839523682737659	2.01286300730226E-4	2.3074064870596446E-5	3.366003879792059E-4	0.4208358726138018	4.480720816171986E-5	3.6752818199945896E-5	1.4342892014746852E-4	4.2036218879010926E-5
339	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1101.txt	4.8291013145728906E-5	1.720644888468235E-4	5.106157072036274E-4	2.535162033336867E-4	2.1884826260885646E-4	6.667875386268434E-5	3.872230325113233E-5	4.085620857290011E-5	9.375272532044614E-5	0.009876857868315636	4.219429523559965E-5	4.0560937936432E-5	7.062478292718622E-5	0.08043622833980212	2.3924403540048728E-5	1.0229226830489733E-4	1.6248443357057372E-4	1.5076471411997947E-4	6.53469553439816E-4	1.0119990346987296E-4	1.4178645544539649E-4	0.5923318266383839	3.815400567364497E-5	2.9481233684458812E-5	5.4689385126120594E-5	1.3923930818834167E-4	2.0351244507774667E-4	3.39755816828284E-4	0.013151381929208767	2.686235009959611E-5	4.031152063167838E-5	1.0739769373979294E-4	5.2611932992867475E-5	6.994624697902851E-5	9.402237050892735E-5	1.383532625432418E-4	1.839358731601684E-5	0.0010720189145270386	0.017968958756666795	3.344981156004789E-5	5.2802969770916525E-5	1.487296634790739E-4	3.532302085135223E-4	3.731701649346985E-4	4.113978395010455E-5	7.43189817352677E-5	5.762075943277846E-5	5.3821144025616776E-5	1.8154109273163397E-5	0.0011992329702040486	6.345514848275347E-5	1.8061579581124076E-4	2.699546879798359E-4	9.396558749375197E-5	2.392669730197688E-5	2.8722361679063964E-4	7.365199580675249E-5	4.420128754327789E-5	1.6491159030604125E-4	5.7923451212866686E-5	3.6204568398570783E-4	2.723916586287087E-4	0.0011763670726008969	1.1272972060365139E-4	0.21110411692714465	3.0489489108445886E-5	1.5223130504367954E-5	4.387610046950272E-4	8.021271774541305E-5	1.838609390200212E-5	3.447273711933973E-5	9.206235398999898E-5	6.563833939406264E-5	1.0062453962537614E-4	3.708239060887428E-5	0.0016333086982540125	1.4779230150297493E-4	5.236780762349223E-4	0.0015413005975649147	4.007043202904307E-5	1.408134437282803E-4	1.145526236961243E-4	3.051401373471152E-4	3.1602746789845444E-5	2.2788116017905292E-4	2.3439232117491757E-4	1.3948193925118665E-4	4.011363946400502E-5	0.0010363306838661712	3.5553399644549235E-5	4.586325886366193E-4	1.5125403157459182E-4	2.2231880242925544E-4	2.5485084929257895E-5	3.7177192328182433E-4	0.05555484331027417	4.948913474277021E-5	4.059313772705818E-5	1.584158765163209E-4	4.6428603466467386E-5
340	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0537.txt	7.940501981325222E-5	2.8292601989543347E-4	8.396065376617155E-4	4.168572543289519E-4	3.5985268265362614E-4	1.09640022577528E-4	6.367116895212353E-5	6.717995419635197E-5	1.5415781377688578E-4	0.0019227122872050213	6.938017305783806E-5	6.669444003519182E-5	1.1612848690327911E-4	0.0034010255909308635	3.933894970033014E-5	1.6819940320948268E-4	2.671735137981381E-4	2.4790275316257456E-4	0.029710155371713395	1.664032252931765E-4	2.3313978254954615E-4	3.602998286361911E-4	6.273671598746881E-5	4.84760578074684E-5	8.9925877024145E-5	2.289515026763665E-4	3.346359639396205E-4	5.586612416994543E-4	0.021624846418299492	4.4169821731677633E-5	6.628432260887147E-5	1.7659426555352987E-4	0.014404336887113777	1.1501276874170578E-4	0.04310808209965026	2.2749457586076452E-4	3.0244616340054555E-5	0.0876696848895805	9.10744721488926E-4	5.50015991932046E-5	8.682404007978488E-5	2.445565148889141E-4	5.808172137746126E-4	6.136045282573471E-4	6.764623781681604E-5	1.2220286618094283E-4	9.474594228551782E-5	8.84982262606347E-5	2.9850842064078358E-5	0.001971901427547083	1.0433944111548515E-4	2.969869528663295E-4	4.438870910210977E-4	1.545078235196475E-4	3.93427213381461E-5	4.722824288914689E-4	1.2110613974223497E-4	7.268027495206246E-5	2.711644929910589E-4	9.524365904956008E-5	0.05786662039653168	4.4789420725355487E-4	0.0019343029815019179	1.8536172912882908E-4	0.132351562228162	5.013393443302007E-5	2.5031427186488286E-5	7.214556912681484E-4	1.3189394934888963E-4	3.0232294902802615E-5	5.668359795471195E-5	1.513783324563995E-4	1.0792926676369585E-4	1.654571532500361E-4	6.0974656964322755E-5	0.0026856531080563534	2.430152085166557E-4	8.610850199749348E-4	0.0025343639844227217	6.588790008588078E-5	2.3153985722921828E-4	1.8835913271898863E-4	5.017426033027675E-4	5.196446650286971E-5	3.7470549612366133E-4	3.854118125623678E-4	2.293504614700944E-4	6.595894616683335E-5	0.0732931756836738	5.8460533737085134E-5	7.541305807313523E-4	2.4870733893635427E-4	3.655592989627486E-4	4.190518156335512E-5	0.444463941442574	0.06271329789367824	8.137509380744765E-5	6.674738622219641E-5	2.6048357642760963E-4	7.634265545498377E-5
341	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1132.txt	2.6056223788232146E-5	9.284027265841567E-5	2.7551124463953957E-4	1.3678890745305773E-4	1.1808324022927454E-4	3.597763681875073E-5	2.0893266332237434E-5	2.204465063720306E-5	5.0585850918769966E-5	6.309251197672588E-4	0.15506662469743712	2.1885332427028224E-5	3.810678279606231E-5	0.11857349192578583	1.2908812054911666E-5	5.5193504156042494E-5	8.767119361200357E-5	8.13476229754039E-5	3.525904265425402E-4	5.460410043999502E-5	7.650325335019835E-5	1.1822996817941073E-4	2.0586631869782997E-5	1.5907092694810593E-5	2.9508572400143288E-5	7.512889744776327E-5	1.0980854339572027E-4	1.8332093323277808E-4	0.0681739315489347	1.4494030256948994E-5	2.1750755148856278E-5	5.794822183538234E-5	2.8387648357194916E-5	3.7740667377025565E-5	5.0731342489909384E-5	7.465081670123512E-5	9.924567660823902E-6	5.784257343667833E-4	2.9885476173769715E-4	1.804840526026298E-5	2.8490725445795388E-5	8.02495773667975E-5	1.9059126661968314E-4	0.05188263622351424	2.219765847464423E-5	4.0100049546774594E-5	3.109024443321611E-5	2.904009839342493E-5	9.795353277639874E-6	6.47066205705123E-4	3.4238286622660325E-5	9.745427334782616E-5	1.4565856677014257E-4	5.0700704264401136E-5	1.2910049692522136E-5	0.056534561055129495	3.9740166134004844E-5	2.3849543940610207E-5	8.898080662172878E-5	3.125356684554646E-5	1.9534780384555936E-4	1.4697347504097883E-4	0.005333027257315201	6.0825206105525965E-5	0.0011455874113479982	1.6451113771440865E-5	8.21389466363592E-6	0.05661632558716789	4.3280113381129916E-5	9.920524463968284E-6	1.860034185374835E-5	4.9673782796727704E-5	3.54162637917423E-5	5.4293653254995484E-5	2.0008424039306458E-5	0.14183024089700666	7.974380803563626E-5	2.8255926431261605E-4	0.057211219263979166	2.162067176120605E-5	7.597824860504539E-5	6.180878395630328E-5	1.646434644370582E-4	1.7051790572173525E-5	1.2295709118441926E-4	1.2647029699597436E-4	7.525981309561657E-5	2.1643985055364673E-5	0.005257468281727823	0.004717482160476521	2.474628836224552E-4	8.161164239165411E-5	0.07999103422245551	1.3750903800153084E-5	2.0059575892475247E-4	0.1897177016266477	2.6702690333960094E-5	2.1902706362587584E-5	8.54759356085964E-5	2.505132949782317E-5
342	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1047.txt	1.5052750167562662E-4	5.36340738079893E-4	0.0015916358285908798	7.902331766564974E-4	6.82170036837925E-4	2.0784377009248214E-4	1.2070095837354508E-4	1.2735253629610186E-4	2.922358136322552E-4	0.057929266110085635	1.3152347472213593E-4	1.2643215073509509E-4	2.2014390334556576E-4	0.060731693574080224	7.457455247615916E-5	3.18854349611651E-4	0.4347816373873654	4.699473935002286E-4	0.002036924323860096	3.1544934858095575E-4	4.419613406169702E-4	6.830176881299731E-4	1.189295228832742E-4	9.189569991925938E-5	1.7047181193669382E-4	4.3402164981265126E-4	6.343668919309228E-4	0.0010590499340444404	0.09527845430255283	8.373240042460884E-5	1.2565469419994365E-4	3.347684273177222E-4	1.639962037624439E-4	2.180288447783525E-4	2.93076322329773E-4	4.31259764554105E-4	5.7334492800497184E-5	0.0033415809369293477	0.001726491951168968	1.0426611987741726E-4	1.6459168285999577E-4	4.636039546530362E-4	0.0011010508444593249	0.001163205511095595	1.2823646666506084E-4	2.3165905867261367E-4	1.796091735721963E-4	1.6776542507095262E-4	5.658801785311693E-5	0.003738118775580554	1.977954974922619E-4	0.054847390763107455	8.414734357426091E-4	2.9289932448161915E-4	7.458170234173438E-5	8.95302265190857E-4	2.295800025722744E-4	1.3777945318018423E-4	5.140444995678955E-4	1.8055269151614442E-4	0.0011285294872226568	0.0822756619254604	0.0036668436828549934	3.513888423887803E-4	0.03376028652291856	9.50385242283223E-5	4.745188914528295E-5	0.001367658153497898	2.500303724917217E-4	5.7311135144130506E-5	1.0745467233904569E-4	2.8696677169874954E-4	2.0460070310202185E-4	3.1365588689057387E-4	1.1558920078294643E-4	0.005091172493551034	4.6068211170055746E-4	0.0016323524267353898	0.05908876965399724	1.249031989905214E-4	4.389283741634269E-4	3.570709979376537E-4	9.511496972989324E-4	9.850865017073272E-5	7.103264041526948E-4	7.306222880836778E-4	4.3477795301152475E-4	1.250378805143695E-4	0.003230337460127722	1.108231962004807E-4	0.001429599696866199	4.714726407288755E-4	6.929880266583901E-4	7.943933900942907E-5	0.0011588470640671428	0.0646007345585236	1.5426215619948163E-4	1.2653252042547225E-4	4.937967659903073E-4	1.4472220048491146E-4
343	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0710.txt	3.2653007982054566E-5	1.1634510774890187E-4	0.1534278158199538	1.7142043771279196E-4	1.4797896337898214E-4	4.508627465614171E-5	2.618291882440224E-5	2.7625804839122242E-5	6.339292321305655E-5	7.906595805775738E-4	2.8530580937854252E-5	2.742615124269915E-5	4.775446714470612E-5	0.0013985729873126124	1.6177000416239954E-5	6.916711901203297E-5	1.098673471672402E-4	0.011877523731117317	4.4185750421322763E-4	6.842849301614161E-5	9.587196374270382E-5	1.4816283917640875E-4	0.14133276974640804	1.9934370726794145E-5	3.69794049188387E-5	9.414965529858214E-5	1.3760932025835628E-4	0.006117523670907548	0.03833154228064738	1.8163556220531153E-5	2.7257502363488326E-5	7.261926231195408E-5	3.557469094266382E-5	4.729566045816088E-5	6.35752496112464E-5	9.355053646389128E-5	1.243721997788808E-5	0.23034869669192218	3.745173130153766E-4	2.2617810079328755E-5	3.570386457212728E-5	1.00566763304282E-4	2.3884420861679454E-4	2.52327039350075E-4	2.7817550434258707E-5	5.025237918485245E-5	3.89615167528737E-5	3.6392325010211716E-5	1.2275291744549453E-5	0.03613762995934012	4.29065644917633E-5	1.2212725801614703E-4	1.8253567293769352E-4	6.353685455330524E-5	1.6178551392739925E-5	0.05318432659119312	4.980138229269776E-5	2.988765198634883E-5	1.1150852143744557E-4	3.91661883152925E-5	2.448049821066822E-4	1.8418348309668815E-4	0.23041925394505366	7.622462704556804E-5	0.0014356214926194175	2.0616124333993243E-5	1.0293447361953916E-5	2.9667769746901946E-4	5.423755564827937E-5	1.243215314470947E-5	2.3309483214282613E-5	6.224994225344896E-5	4.4382776018703123E-5	6.803944836822244E-5	2.5074056592915586E-5	0.0011043968326012311	9.993294582782384E-5	3.540962031946575E-4	0.0010421835748849657	2.7094485115486568E-5	9.521404092651131E-5	7.745722220875927E-5	2.0632707187924923E-4	2.1368877477670832E-5	0.006041877213759652	1.5848941315769026E-4	0.011869894640032842	2.71237007526578E-5	7.007372984744071E-4	2.404019644150539E-5	3.101142966785406E-4	1.022736691280187E-4	0.006038116105839735	1.72322887305585E-5	2.5138158815992583E-4	0.061115764947711544	3.34631436889531E-5	2.7447923824217876E-5	1.071163047410427E-4	3.1393699589843686E-5
344	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0542.txt	9.267390987473836E-5	3.302040668294361E-4	0.26834617973891794	4.8651573551858443E-4	4.1998547647058494E-4	1.279613001156677E-4	7.43108708613854E-5	7.840598787361199E-5	1.799181887246566E-4	0.018954397025626284	8.097387193123968E-5	7.783934239301033E-5	1.3553401226364402E-4	0.4384395417422875	4.591264239552291E-5	1.9630618279146733E-4	3.1181925521682843E-4	2.8932827494180293E-4	0.0012540548345634204	1.942098565047132E-4	2.7209835407165066E-4	4.205073422995531E-4	7.322026714348114E-5	5.657659708287319E-5	1.0495284356508101E-4	2.6721019621450155E-4	3.9055494521532586E-4	6.520157250199943E-4	0.05865922697678627	5.1550772079293544E-5	7.736069273717926E-5	2.0610385953926942E-4	1.0096606426133782E-4	1.3423185322389525E-4	1.8043565713684448E-4	2.65509811217171E-4	0.08358725850332507	0.002057281009389642	0.0010629337343742112	6.419258201289222E-5	1.0133267750878102E-4	2.854228671360756E-4	6.778740468755825E-4	7.16140250127641E-4	7.895018931478766E-5	1.426234441288727E-4	1.1057836062525397E-4	1.0328662676290255E-4	3.483903478190118E-5	0.002301413885521976	1.2177497071417207E-4	3.466146368156183E-4	5.180623638731654E-4	1.8032668646739716E-4	4.5917044288801936E-5	5.51202674005326E-4	1.4134345040332373E-4	8.482543378768247E-5	3.1647714267667105E-4	1.1115924781151093E-4	6.947915751317595E-4	5.227390849351048E-4	0.002257532591764798	2.1633640064458283E-4	0.03749528321604068	5.851151139107627E-5	2.9214276787190432E-5	8.420137652310351E-4	1.5393394528115633E-4	3.528422988518979E-5	6.615564936052278E-5	1.7667424518054488E-4	0.016836356648907983	1.93105692114764E-4	7.116376115067295E-5	0.0031344362695982504	2.836240024274215E-4	0.0010049757020818252	0.0029578661403844375	7.689802645670534E-5	2.70231074958931E-4	2.1983468212383894E-4	5.855857590383343E-4	6.064793254509192E-5	4.3732025329131457E-4	4.498156371733991E-4	2.6767582258649446E-4	7.698094461627054E-5	0.0019887927409436394	6.822951807733868E-5	8.801487568021175E-4	2.902673101521853E-4	4.26645690733677E-4	4.890770166193932E-5	7.134569243392478E-4	0.03977215183720739	9.497319095563248E-5	7.790113609540111E-5	3.040114030885613E-4	8.909981242839005E-5
345	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0989.txt	5.499523831649088E-5	1.9595214416770162E-4	5.815043147068593E-4	2.8871177287903256E-4	0.09941327722199396	7.593574291471022E-5	4.409810763408675E-5	4.6528262316518115E-5	1.0676838475637702E-4	0.0905792957987874	4.8052115102153605E-5	4.619199935654619E-5	8.042959787176394E-5	0.002355521267214786	2.724582046548442E-5	1.1649346963141546E-4	1.8504209302811167E-4	1.716953288539405E-4	7.441905125399518E-4	1.1524945215244002E-4	1.6147062153654053E-4	0.07958077764579484	4.34509134943762E-5	3.357410347652582E-5	6.228189413456871E-5	1.585698546794402E-4	2.3176600962268967E-4	3.869240030127239E-4	0.005060779242040916	3.059164116126978E-5	4.59079555309634E-5	1.2230767956840434E-4	5.991603001789377E-5	7.965686100532818E-5	1.0707546469600612E-4	1.5756079961438063E-4	2.0947162878669012E-5	0.001220846941154199	6.307740130481075E-4	3.809363768855296E-5	6.0133588367815265E-5	1.693777528145853E-4	4.022690399798136E-4	4.2497725386826077E-4	4.685120636830234E-5	8.463666106229686E-5	6.562023015379852E-5	6.129311541306444E-5	2.0674438179384943E-5	0.0013657220815463049	7.226460548024328E-5	2.0569062621210224E-4	3.0743240683940966E-4	1.0701079851386421E-4	0.0496092715968856	0.039992717306622294	8.387707770085969E-5	5.033773747928303E-5	1.878062111197264E-4	6.596494453227223E-5	4.123083649573824E-4	3.102077013067386E-4	0.07075451414894457	1.2837994993479573E-4	0.012334324175271626	3.47223346631181E-5	1.7336552610406428E-5	4.99674047930389E-4	9.134862246750286E-5	2.0938629156497972E-5	3.925857566041782E-5	1.0484333974063524E-4	7.475088805409448E-5	1.1459421073823924E-4	4.223052646930467E-5	0.3092686040155843	1.6831025718949216E-4	5.963801280530438E-4	0.05133730200718905	4.56333966784227E-5	1.6036252692883243E-4	1.3045592605266857E-4	3.4750264035029E-4	3.599014553532896E-5	2.5951782527457433E-4	2.669329285693431E-4	1.5884617013142455E-4	4.5682602587099875E-5	0.08051144118813683	4.0489266201828706E-5	5.223043972108259E-4	1.722525780867867E-4	2.531832472625421E-4	2.9023170728910433E-5	4.2338489479532503E-4	0.0930167174869081	5.6359694733310716E-5	4.6228669433313564E-5	1.8040869956155393E-4	5.287427092562582E-5
