166	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0726.txt	1.5017799035371305E-4	4.2610673960019324E-5	3.217211043910682E-5	6.526656437632856E-5	6.20983216785731E-4	2.963521261451022E-4	5.77413587741817E-5	4.9172084674164425E-5	1.07627639299689E-4	0.221848724524911	3.418944251427472E-5	2.3134803710417543E-4	3.1930791067313645E-5	0.0011291700643943296	6.072408246908678E-4	0.05443720233738648	1.877358328169098E-5	0.002219840618816863	1.467062580738361E-4	5.6858738267414856E-5	5.1722600478797976E-5	0.008656046582250415	0.00924562932264487	9.143206367402988E-5	1.2173650976175005E-4	5.969168279280114E-5	5.320521704045119E-5	1.985735146726002E-4	1.3224647935416572E-4	0.025562976875675613	4.563285744790764E-5	2.4059428622291574E-4	1.160823020466147E-4	2.194088182142455E-4	1.1573841210932717E-4	6.370598051820653E-5	1.0942072567532275E-4	6.77844502938758E-5	0.0025733131926465817	6.115697072805254E-5	6.700949948120461E-5	2.863315853697379E-4	8.39965669723601E-5	0.11931400525059037	6.748698565467929E-5	2.5422772672514105E-4	4.6127066165945E-4	2.78858988999735E-4	0.001486892151811554	1.1874886225720464E-4	6.609790772071486E-4	1.1159990351016175E-4	5.826560846975868E-5	1.767856463420521E-4	3.344869387940189E-5	2.2327368192407522E-4	0.3529666979490583	1.3845529797194253E-4	0.18005062025420812	5.294699906521588E-5	4.5183386367922835E-5	4.016693770749831E-5	1.2873856540825774E-4	4.74349389952031E-5	1.1576468255904104E-4	6.299630374928957E-5	0.0093126514712234	4.693905784382608E-4	2.3966962130236444E-5	1.639630808226528E-4	0.0017426062520712164	1.4271684847744632E-4	7.183552986049227E-5	3.3231285103422296E-5	1.5433902102052977E-4	1.1365342863034693E-4	2.6869911271635904E-4	1.0756423481611877E-4	5.18830238437886E-5	4.112513533612127E-5
167	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0517.txt	2.016982245810089E-4	5.722874081410713E-5	4.320911167680671E-5	8.765698707381934E-5	8.340184338948904E-4	3.980190276450615E-4	7.755017577620395E-5	6.604111664010416E-5	1.445505011184601E-4	6.367391010777141E-4	4.591851201565355E-5	3.10714560997319E-4	4.288500500356487E-5	0.0015165444463728554	8.155615609503158E-4	0.015935633127211597	2.521407037091278E-5	0.0029813816965696223	1.9703547582919457E-4	7.636476246247958E-5	6.94666153323476E-5	1.9022818559012025E-4	9.82073859520639E-4	1.227988526773732E-4	1.6349957692070395E-4	8.01695801974958E-5	7.145786003814985E-5	2.666963731765247E-4	1.776151087785866E-4	2.6526044796509177E-5	6.12877180479175E-5	3.2313283898127075E-4	1.5590563019875775E-4	2.946794599328348E-4	1.5544376498376322E-4	8.556102752108046E-5	1.469587257699813E-4	9.103866183235527E-5	0.09493909058141876	8.213755149837739E-5	8.999785550191204E-5	3.8456082861754593E-4	1.128125259188885E-4	1.508014183826173E-4	9.063914863165088E-5	0.45775631139822687	6.195147057760453E-4	3.7452467473580764E-4	0.013432358785215379	1.594869836244334E-4	8.877353202281632E-4	1.498854948610983E-4	7.825427517576285E-5	0.01167280563403223	4.4923641301491264E-5	2.998702082354602E-4	0.2567837973089875	1.8595393185779778E-4	0.0016761875710497942	7.111105750711854E-5	6.068405090188685E-5	5.394665359002843E-5	1.7290376583674715E-4	6.370802376504421E-5	1.554790478041935E-4	8.460788822297294E-5	0.0010720887035337672	6.304202505511103E-4	3.218909574487754E-5	2.2021244405301686E-4	0.12812951546277804	1.9167745478481212E-4	9.647950941793319E-5	4.4631648020584174E-5	2.0728674321777673E-4	1.5264350467264465E-4	3.608793396005252E-4	1.44465345019777E-4	6.968207372158099E-5	5.5233571600022995E-5
168	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0370.txt	2.1136643979727498E-4	5.997194682841924E-5	4.528029991786759E-5	9.185874253299425E-5	0.036824542876995506	4.170976964208289E-4	8.126747071531965E-5	6.920673562423466E-5	0.03610202594553481	0.012650776109911725	4.81195728207264E-5	3.2560837204989563E-4	4.494065749523361E-5	0.0015892385819956357	8.546547394339702E-4	0.028683008271880823	2.642268318508336E-5	0.003124291431864266	2.064801865573792E-4	8.002523572623783E-5	7.279643238340925E-5	1.9934659524546366E-4	0.0010291486488592093	1.2868510050360809E-4	1.7133677578907048E-4	8.401243383072542E-5	7.488312553653393E-5	2.7948021368193605E-4	1.861289224271653E-4	2.779754587422919E-5	6.42254873288916E-5	3.3862190854151985E-4	1.633788203536061E-4	3.088046434557044E-4	1.628948160627285E-4	8.966231512496034E-5	1.5400305445261556E-4	9.540251469930288E-5	0.0635393602903959	8.607473799009341E-5	9.431181829361441E-5	0.012386509908487005	1.1822008853844122E-4	1.5802994293145762E-4	9.498385120803855E-5	3.578101516013464E-4	6.492105621353507E-4	3.924771637409527E-4	0.14589489699461186	1.6713184259667898E-4	9.302880801687923E-4	1.570701154750077E-4	8.200532045919973E-5	2.4881510657167905E-4	4.707701391200086E-5	3.142442054096522E-4	0.17322436364957122	1.9486745916943751E-4	0.061674111636325794	7.451969935145448E-5	6.359288396441411E-5	5.6532535831625794E-5	1.8119174568032354E-4	6.676180813048893E-5	1.6293179013206327E-4	8.866348798857696E-5	0.39657949033895246	6.606388539705596E-4	3.373204985825635E-5	2.3076812101461262E-4	0.014436128437425087	2.0086533379968851E-4	1.0110416421075568E-4	4.6771024207043044E-5	2.172228388332512E-4	1.5996032790004753E-4	3.7817775226434386E-4	1.513901558347694E-4	7.302221856844544E-5	5.788114104938911E-5
169	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0513.txt	4.3606888406452836E-4	1.2372777794681468E-4	9.341752585807731E-5	1.895132424350465E-4	0.0018031367827519987	8.605118541929531E-4	1.6766245057429907E-4	1.427800175011413E-4	3.1251626455630334E-4	0.0013766214840214975	9.927521342423868E-5	6.717607562394884E-4	9.271681153294119E-5	0.0032787489614141906	0.026486355083750353	0.08389887091117418	5.4512485433169636E-5	0.03116882946638764	4.259880831596086E-4	1.650996027260107E-4	1.501859002013688E-4	4.112708120273371E-4	0.002123230647566305	2.6548948937287024E-4	3.5348391489781585E-4	1.7332556816137363E-4	1.5449094482217478E-4	5.765940184983379E-4	3.840015073953739E-4	5.7348956725266915E-5	1.3250323284468425E-4	6.98608908392112E-4	3.370659028921893E-4	6.370930805989271E-4	3.3606735642848455E-4	1.8498180570521971E-4	3.1772281428447784E-4	1.9682437837234708E-4	0.007472079028511113	1.7758029598968818E-4	1.9457416890230098E-4	8.31415406548765E-4	2.4389918348632957E-4	3.2603066470247784E-4	1.9596063613583453E-4	7.381960620872909E-4	0.0013393825700276445	8.097173750831892E-4	0.029040581383356148	3.448087414571754E-4	0.001919271977929998	3.240504502075464E-4	1.6918470412945042E-4	5.133290127097444E-4	9.71243161468113E-5	6.483154095236747E-4	0.28320882109075635	4.0202993219741126E-4	0.0036238952777541598	1.537411623537781E-4	1.3119811248845487E-4	1.166319489370178E-4	3.7381564649669217E-4	1.377359016763256E-4	3.361436374178866E-4	1.829211311953315E-4	0.49678027785131273	0.0013629602130637057	6.959239770044385E-5	4.7609638079265003E-4	0.005059971583817226	4.1440411278767454E-4	2.085874186268499E-4	9.649303054960785E-5	4.481511871714176E-4	3.300132308084089E-4	7.802163416581812E-4	3.1233215820137053E-4	1.5065171837875E-4	1.1941424859119986E-4
170	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0752.txt	1.9941780782485792E-4	5.658170795223136E-5	4.272058589780753E-5	8.66659299510703E-5	8.245889527205094E-4	3.935189917037725E-4	7.667338709524319E-5	6.529445033060213E-5	1.429162012353287E-4	6.295400763048861E-4	4.539935353304649E-5	3.072015965537782E-4	4.240014360133438E-5	0.001499398269830447	8.063407547031257E-4	0.20795886511261574	2.4928998012521714E-5	0.14992674573610934	1.9480777649485257E-4	7.550137616217535E-5	6.868122005221534E-5	1.8807745004044922E-4	9.709704514976834E-4	1.214104787248344E-4	1.616510372242932E-4	7.926317631419076E-5	7.064995158120536E-5	2.636810819935715E-4	0.28282766810617976	2.6226139147096405E-5	6.0594794054793336E-5	3.194794724630168E-4	1.5414294829006932E-4	2.913477896639453E-4	1.5368630496127403E-4	8.459366748983635E-5	1.4529719830039337E-4	9.000937121598357E-5	0.03733528917034585	8.120889756929492E-5	8.898033232772176E-5	3.8021295218402515E-4	1.1153705820000523E-4	1.490964451135396E-4	8.961437494446426E-5	3.3758299623278464E-4	6.125104214365656E-4	3.7029026788550594E-4	0.0019744089842184715	1.576838106386491E-4	0.01218378095664678	1.4819087709886834E-4	7.736952588894112E-5	2.3474948602920232E-4	4.441573090920077E-5	2.9647985093830923E-4	0.21996233119062056	1.8385152137321585E-4	0.0016572364561779887	7.030707002818207E-5	5.999795201928513E-5	5.333672827690023E-5	1.7094890160512195E-4	6.298773559593976E-5	1.5372118887122766E-4	8.365130446321494E-5	0.0010599675802631127	6.232926672232945E-4	3.1825163174551495E-5	2.1772270400510798E-4	0.0701504603716073	1.8951033367814072E-4	9.538870413018752E-5	4.412703892840104E-5	2.0494314220917227E-4	1.5091770462410085E-4	3.567992080342545E-4	1.4283200791851802E-4	6.889424245113658E-5	5.460909628577367E-5
171	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0593.txt	2.0403139947252467E-4	5.789074297807219E-5	4.370893964831439E-5	8.867097260458646E-5	8.436660689847239E-4	4.0262317328677985E-4	7.84472492300211E-5	6.68050573018152E-5	1.4622261102654785E-4	6.441046774786317E-4	4.644968138768567E-5	3.1430879894191785E-4	4.3381083821832596E-5	0.0015340873049255032	8.249956933550383E-4	0.0392552751909684	2.5505737965035296E-5	0.3847483886441714	1.9931471366531098E-4	0.15045672544763683	7.027018097120588E-5	1.9242867906099469E-4	9.93434148265904E-4	1.2421934708365252E-4	1.653908831453238E-4	8.109695401037253E-5	7.228445970301451E-5	2.6978142403825836E-4	1.7966969856497115E-4	2.6832888854353527E-5	6.199667304841265E-5	3.268707272452922E-4	1.577090922896181E-4	2.980882094069016E-4	1.5724188437849854E-4	8.655076772092191E-5	1.4865869318302096E-4	9.209176540025076E-5	0.04976670454469477	8.308769011860916E-5	9.103891938427155E-5	3.8900929449499637E-4	1.1411750197145018E-4	1.5254583672693432E-4	9.168763076983051E-5	3.453930815446328E-4	6.266810363644483E-4	0.011946509147735894	0.0020200875366909203	1.6133187356577575E-4	8.980043335710951E-4	1.516193181207665E-4	7.915949340647923E-5	2.4018048680015443E-4	4.544330235521563E-5	0.11597986002107184	0.0978070535156236	1.881049822485016E-4	0.0016955771257291586	7.193364548095618E-5	6.138602289085139E-5	5.457068971081739E-5	1.7490385644704795E-4	6.444497602005522E-5	1.5727757533832073E-4	8.558660283900928E-5	0.001084490252678579	6.377127326874524E-4	3.256144800592772E-5	2.2275978499432228E-4	0.0833410647141945	1.9389471289753268E-4	0.04636820395825457	4.514793139761892E-5	2.096845641486474E-4	1.5440923163030632E-4	3.650538662517728E-4	1.4613646987174082E-4	7.048813170812835E-5	5.587249434063519E-5
172	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0920.txt	5.608661415127864E-4	1.5913706286071978E-4	1.2015240984251822E-4	2.4374947384320372E-4	0.002319171137677965	0.0011067791833452544	2.1564526882470738E-4	1.836418062086336E-4	4.0195436516343036E-4	0.0017705926936820602	1.276864915976709E-4	8.640099698468745E-4	1.1925116016797442E-4	0.004217084378589395	0.0022678477552618864	0.04431252225045144	7.01132515674967E-5	0.42167164661860435	5.479003461682502E-4	2.1234896717035423E-4	1.931671564603114E-4	5.289711829667476E-4	0.002730871713988173	3.414691370061781E-4	4.54646425554717E-4	2.2292909719693702E-4	1.9870424900176068E-4	7.416077463730712E-4	4.938977571168931E-4	7.376148414552897E-5	1.704239391053896E-4	8.98541714841461E-4	4.33529791505809E-4	0.0962150964841083	4.3224547399844823E-4	2.379211987081423E-4	4.0865096187864925E-4	2.5315296203756537E-4	0.009610491110343677	2.2840147293264927E-4	2.502587718094143E-4	0.0010693557098568093	3.136999656683925E-4	4.193364113075967E-4	2.5204202797838877E-4	9.494581983555727E-4	0.0017226964856078143	0.001041447983276805	0.005553060485547854	4.434885300193726E-4	0.0024685427190808706	4.167894851137628E-4	2.1760317159897531E-4	6.60237116671866E-4	1.2492003542327772E-4	8.338548690601325E-4	0.04627392615708439	5.170856832124773E-4	0.0046610070930436205	1.9773988851792173E-4	1.687453102346815E-4	1.5001049964331227E-4	4.8079683497133553E-4	1.7715412987264143E-4	4.323435856174153E-4	2.352707858868878E-4	0.002981177726078237	0.0017530217442053634	8.95088390922554E-5	6.12348988523249E-4	0.10190374543644404	5.33001193756028E-4	0.1274625166037065	1.241080840778942E-4	5.76406243023781E-4	4.244587361667641E-4	0.06460062122275421	0.03220027611293236	1.937662857569471E-4	1.5358905736343275E-4
173	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0149.txt	2.1393007416058287E-4	6.0699338290712266E-5	4.582949842337145E-5	9.297288453753244E-5	8.845969060216833E-4	4.221566167888238E-4	8.225315264639978E-5	7.004613456471367E-5	1.5331666646278076E-4	6.753537042651985E-4	4.8703208475228736E-5	3.2955763103523157E-4	4.548573652469039E-5	0.03799510000419872	0.03725160649564028	0.004773176674139481	2.674316026105174E-5	0.027419909375833336	2.0898455622982306E-4	8.099585076066036E-5	7.36793702602232E-5	2.017644425738752E-4	0.0010416310507187377	1.302459043190728E-4	1.7341489588482706E-4	8.503140904041411E-5	7.579137262647631E-5	2.828699906036973E-4	1.8838645442702967E-4	2.8134698469916333E-5	6.500446939659573E-5	3.427290069140834E-4	1.653604195067022E-4	3.125500923371417E-4	1.6487054479461072E-4	9.074981696474415E-5	1.558709362356828E-4	9.65596386271303E-5	0.0036657108065215136	8.711872660217284E-5	9.54557133153381E-5	4.0788225457267087E-4	1.1965396366876528E-4	1.599466662888612E-4	9.613589722418853E-5	3.6214998152451404E-4	6.57084747401985E-4	3.9723746506762015E-4	0.13553557413313325	1.691589616383526E-4	9.415714158411151E-4	1.5897519721772276E-4	8.299995166794278E-5	2.5183295064346766E-4	4.764800451345341E-5	3.180556299869467E-4	0.272356273416202	1.972309796748518E-4	0.013906700731368925	7.54235384953791E-5	6.436419327325892E-5	5.7218211152844694E-5	1.833893953451395E-4	6.757155288298628E-5	1.6490796731732715E-4	8.973887519193933E-5	0.0011371047828018259	0.4251788189316832	3.414118123334307E-5	2.3356707569046597E-4	0.014611222245935111	2.0330160169832034E-4	1.0233044265823683E-4	4.733830350161452E-5	2.1985750465182833E-4	1.61900464630192E-4	3.827646180036414E-4	0.012282088268424777	7.390789497472166E-5	5.858317341708194E-5
174	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0241.txt	2.1924854481400867E-4	6.220837179452526E-5	4.696885596055887E-5	9.528426389790252E-5	9.065886839577581E-4	4.326517637958572E-4	8.42980310031158E-5	7.178753680808738E-5	1.571282399148205E-4	6.92143530898553E-4	4.9914008714603905E-5	3.3775069410105246E-4	4.6616547869496605E-5	0.0016485031720220797	0.26192482107459353	0.029752631640716693	2.740801635286753E-5	0.1524055401029713	2.1418007740041457E-4	8.30094715991988E-5	7.551109761332899E-5	2.0678046601492014E-4	0.0010675268215526515	1.3348392039777486E-4	0.049899306174270755	8.714535704597325E-5	7.767560602693873E-5	2.899023620440555E-4	1.930698905138185E-4	2.883414930095243E-5	6.662053186085588E-5	0.3856934948856009	1.6947141017426215E-4	3.203203345545722E-4	1.6896935678981556E-4	9.3005929108979E-5	1.597460108522101E-4	9.896018752778792E-5	0.028617633296705643	8.928456697134732E-5	9.782881776061759E-5	4.1802252965792856E-4	1.226286557350183E-4	1.639230667744332E-4	9.852591157880334E-5	3.711533161722225E-4	6.73420393334814E-4	4.07113102276148E-4	0.02703154047646362	1.7336438706424309E-4	9.649796251025047E-4	1.6292744621470282E-4	8.506339603832316E-5	2.580937167504225E-4	4.883257154870288E-5	3.259627442198557E-4	0.005658575282296894	2.0213429764668462E-4	0.0018220372864035496	7.729862724874482E-5	6.596433796725972E-5	5.8640701085837924E-5	1.879486005953583E-4	6.925143507077447E-5	1.690077096660114E-4	9.196985452503446E-5	0.03845655914134611	6.852748597154871E-4	3.49899579711407E-5	2.3937373771561803E-4	0.0025440737624104286	2.0835584012959086E-4	1.0487445830617877E-4	4.8515171125038583E-5	2.2532333591007605E-4	1.6592543808607616E-4	3.922804488002689E-4	1.5703567414852734E-4	7.574530363276978E-5	6.0039597390316426E-5
175	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0748.txt	8.22366990390067E-4	2.3333387016606262E-4	1.7617283047928996E-4	3.573963667568404E-4	0.003400472318666888	0.0016228090780788609	3.161887259532293E-4	2.6926381948150994E-4	5.893634453704394E-4	0.0025961220992634345	1.8721963769362127E-4	0.001266850012827505	1.748513779479506E-4	0.09943221142513245	0.0033252196827700093	0.06497299954924424	1.0280318138389428E-4	0.01215573363674934	8.033559620781418E-4	3.11355541222918E-4	2.832303135147479E-4	7.756011774326735E-4	0.004004126094180743	5.006773019912493E-4	6.666228980529582E-4	3.268686004787834E-4	2.9134904593910326E-4	0.0010873784051035982	7.241749537333483E-4	1.081523829551412E-4	2.498831922970058E-4	0.0013174819998601325	6.356607459374288E-4	0.0012014714611303177	6.337776222381006E-4	3.4885068940670137E-4	5.991822946090416E-4	3.7118418119810393E-4	0.34046260013063545	3.34892442231689E-4	3.669405902030738E-4	0.18806580497653183	4.5996090253613934E-4	6.148497778772367E-4	3.6955528005548416E-4	0.0013921380224109089	0.0025258945394772887	0.0015270175542155201	0.008142145337275425	6.502626931995534E-4	0.05024395457044265	6.111153609214913E-4	3.190594904597267E-4	9.680691530367228E-4	1.831633360740487E-4	0.0012226352570356602	0.1610978315058976	7.581741267716411E-4	0.006834176805457337	2.899350575200365E-4	2.474219116629802E-4	2.1995209549615597E-4	7.049657964696964E-4	2.597512986353338E-4	6.339214778764435E-4	3.449645357351187E-4	0.004371135950193513	0.0025703587882522317	1.3124185820714002E-4	8.97853440398462E-4	0.009542422665101864	7.815101592711582E-4	3.9336768560632306E-4	1.819728167418508E-4	8.451525813966537E-4	6.22360359398296E-4	0.0014713825915807393	5.890162456628919E-4	2.8410878365238163E-4	2.251991366783799E-4
176	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0754.txt	9.26137458821706E-5	2.6277713003792925E-5	1.984032183199939E-5	4.0249446630061216E-5	0.010884512212794493	1.827583418701998E-4	3.560870348449891E-5	3.032409039289721E-5	6.637323360448649E-5	2.9237140496875556E-4	2.1084396810826226E-5	1.4267076199542004E-4	1.9691501815677037E-5	6.963515036741539E-4	3.7448128913391914E-4	0.3118622888908643	1.1577541204627706E-5	0.04337518495668642	9.047275218274664E-5	3.506439741720124E-5	3.189697615360317E-5	8.734704966524829E-5	4.509387182366444E-4	5.6385532198458286E-5	7.50740781195861E-5	3.681145505031016E-5	3.2811295709739466E-5	1.2245893678229644E-4	8.15555049303242E-5	1.2179960320157848E-5	2.814147301880807E-5	1.483728609796277E-4	7.158716665365697E-5	0.20491565156219682	7.137509206677265E-5	3.928704517214107E-5	6.747901778462231E-5	4.1802209761188376E-5	0.01733927888073368	3.7715088160328187E-5	4.132430286240202E-5	1.7657874248425975E-4	5.180011192206333E-5	6.92434664200491E-5	4.1618765340081194E-5	1.5678051107002308E-4	2.8446248176054896E-4	1.719704430945725E-4	0.13218640733181988	7.323161621075533E-5	0.02141073347192563	6.882290194336281E-5	3.5932004708404064E-5	1.0902250647631794E-4	2.0627582162613822E-5	1.376913620377371E-4	0.08115193439877426	8.538444117018816E-5	7.696548151503909E-4	3.265205443953519E-5	2.7864287258863797E-5	2.477067746708764E-5	7.93921982433879E-5	2.925280446016694E-5	7.139129287454934E-5	3.8849392332466286E-5	0.03199693907330204	2.8946997924647177E-4	1.478026264081276E-5	1.0111491747626469E-4	0.11134099231161856	8.801251040091352E-5	4.430048299448574E-5	2.0493507648207923E-5	9.517982521161713E-5	7.008929692704546E-5	0.026419595126106792	6.633413249043287E-5	3.199590815238548E-5	2.5361591431731667E-5
177	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0737.txt	2.8244473894820245E-4	8.013931105815376E-5	6.050715762665416E-5	1.2274899733243365E-4	0.0011679037796627721	5.573592955176247E-4	1.085960929899008E-4	9.24795743145986E-5	2.0241887918471776E-4	8.916469619680601E-4	6.430122112424541E-5	4.3510394427416385E-4	6.005330026174516E-5	0.0021236676780319965	0.3214086921221099	0.006301865901607659	3.530810218348648E-5	0.0041749280477892834	2.7591533663579726E-4	1.0693611926114776E-4	9.727641417725946E-5	2.6638286148132325E-4	0.0013752307213232542	1.719593217027511E-4	2.2895390089545616E-4	1.1226413220793764E-4	1.0006482043259772E-4	3.73463810386799E-4	0.04828871546751587	3.714530365074809E-5	8.582323201274709E-5	4.524936723724137E-4	2.1831984447814154E-4	4.1264945840263726E-4	2.1767307924086996E-4	1.1981395539069577E-4	2.0579119634041163E-4	1.274844690817092E-4	0.004839715668169207	1.150199479395323E-4	1.2602699332599373E-4	5.385133313603502E-4	1.5797513587161198E-4	2.1117224673928734E-4	1.269250174459116E-4	4.781345371525813E-4	8.675270677814526E-4	5.244593709496424E-4	0.24299642308696814	2.2333493291284385E-4	0.0012431253239724887	2.0988964853858752E-4	1.0958206682043458E-4	3.324866421055794E-4	6.290807054132632E-5	4.1991823606454484E-4	0.34356956867781036	2.6039748167873937E-4	0.0023472212604590125	9.957918130242097E-5	8.49778968104843E-5	7.554329504891109E-5	2.4212289972491582E-4	8.921246668681898E-5	2.177224869489769E-4	1.1847924269902738E-4	0.0015012815042270962	8.827984652044083E-4	4.507546243169393E-5	3.083708168621941E-4	0.0032773775091576936	2.684123213846553E-4	1.3510346909600187E-4	6.249918262884343E-5	2.9027052765183626E-4	2.1375178149913782E-4	5.05351353870406E-4	2.0229963226466003E-4	9.757812773288268E-5	7.734540918321112E-5
178	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0703.txt	8.302315085731219E-5	2.355653051410647E-5	1.7785761895554852E-5	3.608142449763732E-5	3.4329919561202905E-4	1.638328440664322E-4	3.19212524346884E-5	2.7183886228976608E-5	5.949996875673024E-5	2.6209495177927257E-4	1.8901006977816793E-5	1.2789652424968762E-4	1.7652352901587178E-5	6.242409848405161E-4	3.3570196588918536E-4	0.1336493786866179	1.0378631604119132E-5	0.015348303031209383	8.110386726502581E-5	3.143331185624232E-5	2.859389216868397E-5	7.830184614846815E-5	4.0424186361272436E-4	5.0546541458740955E-5	6.729979933136418E-5	3.299945334040773E-5	2.941352957474972E-5	1.0977772991967843E-4	7.31100434884589E-5	1.0918667347534798E-5	2.5227289292023663E-5	0.004840043080474319	6.417397417545008E-5	1.2129614580087177E-4	6.398386092333844E-5	3.521868430000125E-5	6.0491243711960397E-5	3.7473391602015726E-5	0.015543713868389104	3.380951093281024E-5	3.704497424154993E-5	1.5829317166500065E-4	4.6435963318043964E-5	0.0659605620902157	3.7308943725488946E-5	1.4054514152373642E-4	2.5500503528383964E-4	1.5416208365229433E-4	8.22001087760275E-4	6.564813313917363E-5	3.654101743620736E-4	6.169596225760498E-5	3.2211074275160994E-5	9.773270604496904E-5	1.8491497664797315E-5	1.2343276490243515E-4	0.27515076689151785	7.654247512198441E-5	0.19367838579689264	2.9270778497434475E-5	0.27774004007753716	2.2205555693690527E-5	7.1170757524919E-5	2.62235370631245E-5	0.004771033320841534	3.482635249887014E-5	4.412938306760131E-4	2.5949398252629667E-4	1.3249695963060355E-5	9.064398559407285E-5	0.005670402880445023	7.889839525163307E-5	3.971295672871646E-5	1.8371307205707105E-5	8.532350043556507E-5	6.283121600178453E-5	1.485453821677449E-4	5.9464916749494804E-5	2.868257928722434E-5	2.2735277699457903E-5
179	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1142.txt	6.426755422803543E-5	1.823492106245895E-5	1.3767815426253784E-5	2.7930340893854918E-5	2.657451499083143E-4	1.2682168866932808E-4	2.4709985114862223E-5	2.104282798604036E-5	4.6058447904627875E-5	0.0475706987801654	1.463111768666789E-5	9.900367214345629E-5	1.3664544595578364E-5	4.8321993239632287E-4	2.598641954016028E-4	0.24191667216789142	8.034015362496719E-6	0.2705821316361233	6.27818522151326E-5	2.4332274232276746E-5	2.213430225865301E-5	6.061283017493128E-5	0.003956598316876482	3.912767174811659E-5	5.209623410339903E-5	2.5544611775757384E-5	2.2768776991275342E-5	8.497805898464266E-5	5.659389743691877E-5	8.452052693851349E-6	1.9528242012735827E-5	1.0296053569746293E-4	4.967655795715971E-5	9.389437220115628E-5	0.06199205432464956	2.7262500636484113E-5	4.6825785885447674E-5	2.900785144892923E-5	0.0011012302452883653	2.6171670851569066E-5	2.8676217011285594E-5	1.2253347275860662E-4	3.594570622599555E-5	4.80501915854843E-5	2.8880553668572352E-5	1.0879486518028382E-4	1.9739734958617084E-4	1.1933563070930059E-4	6.363044396367281E-4	5.081769257037951E-5	0.014857572829627824	4.775834883520609E-5	2.4934333873692794E-5	0.21140897445841855	1.431411981668104E-5	0.014670260060552918	0.023520745878388087	0.04013970822402845	5.340873765377931E-4	2.265827452891716E-5	1.9335894206384036E-5	1.7189142305145682E-5	5.5092711749089727E-5	2.0299429410378942E-5	4.954063505931401E-5	2.6958799740478483E-5	3.4160200980821125E-4	2.008722075908642E-4	1.0256483222064633E-5	0.003713844718353119	0.059044582381985386	6.107461404414662E-5	3.07414808250875E-5	1.4221081347681619E-5	6.604823635991316E-5	4.8637139640098965E-5	1.1498778720404322E-4	4.6031314427368304E-5	2.220295424477092E-5	1.759919585502779E-5
180	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0631.txt	1.9941780782485792E-4	5.658170795223136E-5	4.272058589780753E-5	8.66659299510703E-5	8.245889527205094E-4	0.32826990990072263	7.667338709524319E-5	6.529445033060213E-5	1.429162012353287E-4	6.295400763048861E-4	4.539935353304649E-5	3.072015965537782E-4	4.240014360133438E-5	0.001499398269830447	8.063407547031257E-4	0.004449381100121282	2.4928998012521714E-5	0.0029476739493077787	0.05672522000218775	7.550137616217535E-5	6.868122005221534E-5	1.8807745004044922E-4	9.709704514976834E-4	1.214104787248344E-4	1.616510372242932E-4	7.926317631419076E-5	7.064995158120536E-5	2.636810819935715E-4	1.7560697771523362E-4	2.6226139147096405E-5	6.0594794054793336E-5	3.194794724630168E-4	1.5414294829006932E-4	2.913477896639453E-4	1.5368630496127403E-4	8.459366748983635E-5	1.4529719830039337E-4	9.000937121598357E-5	0.3312934327439489	8.120889756929492E-5	8.898033232772176E-5	3.8021295218402515E-4	1.1153705820000523E-4	1.490964451135396E-4	8.961437494446426E-5	3.3758299623278464E-4	6.125104214365656E-4	3.7029026788550594E-4	0.0019744089842184715	1.576838106386491E-4	8.776985115082021E-4	1.4819087709886834E-4	7.736952588894112E-5	2.3474948602920232E-4	4.441573090920077E-5	2.9647985093830923E-4	0.03906501206840326	1.8385152137321585E-4	0.0016572364561779887	7.030707002818207E-5	5.999795201928513E-5	5.333672827690023E-5	1.7094890160512195E-4	6.298773559593976E-5	1.5372118887122766E-4	8.365130446321494E-5	0.0010599675802631127	6.232926672232945E-4	3.1825163174551495E-5	2.1772270400510798E-4	0.1266808725973002	1.8951033367814072E-4	9.538870413018752E-5	4.412703892840104E-5	2.0494314220917227E-4	0.02276308259490126	3.567992080342545E-4	1.4283200791851802E-4	6.889424245113658E-5	0.06789110376711725
