23	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0616.txt	1.566651599541292E-4	7.486902203359026E-4	1.3366521165756172E-4	5.033537309496925E-4	3.305074256390069E-4	0.5833303726543773	0.0112256793788313	6.354805863183603E-4	3.0944644070511417E-4	0.0012493830917251658	5.33736455090024E-4	0.10150044767946337	5.939631978022595E-4	0.0013024144343462703	3.304121890849048E-4	0.29329328291061674	0.0013292370160661708	9.235195820616712E-4	8.231474183019366E-4	7.465952166732164E-4
24	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1045.txt	1.9630663661209842E-4	9.381336543590474E-4	0.1899423386177389	0.31692213836789146	4.1413675587803595E-4	0.36403423934272283	0.0014144914524109008	7.962782316691695E-4	3.877466438881009E-4	0.11543042942002942	6.687894638901516E-4	6.668564320472461E-4	7.442555681561086E-4	0.0016319684424822	4.140174213200284E-4	6.08155349130354E-4	0.0016655780261588037	0.0011572006376722125	0.0010314309905922784	9.355085453505584E-4
25	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0081.txt	1.8685075036248524E-4	8.929447332117613E-4	1.5941926783777903E-4	6.003378310355954E-4	3.9418821963417685E-4	0.33445684949591065	0.0013463568722159524	0.12118031880971836	3.690692918558305E-4	0.013532348668472558	0.12105897104311499	6.347346521874968E-4	7.084055525143468E-4	0.013595597869280097	3.940746332975521E-4	5.788611393027276E-4	0.30264134004522925	0.00110145948807761	0.08527742556377031	8.904460729703925E-4
26	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0966.txt	4.842627832616432E-4	0.002314252958390964	4.131683613733892E-4	0.34486569903707875	0.00102162118160444	0.08656530723565185	0.0034893653086107185	0.0019643141942303874	0.06337648350865617	0.003861929056441237	0.0016498160876724371	0.001645047551078188	0.001835981091181511	0.47217557718226943	0.0010213267988663042	0.0015002396613175482	0.004108763028123659	0.0028546625384786254	0.0025444052777161543	0.0023077771579964614
27	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0135.txt	1.4495636694377318E-4	6.927348386712259E-4	1.2367538177807824E-4	4.657342331085258E-4	3.0580606232168833E-4	0.27815167089127374	0.0010444860426174127	5.879862318015042E-4	2.8631912686540365E-4	0.01049821900844786	4.938462224654885E-4	0.2340477170797583	5.495717572236899E-4	0.0012050749810183865	3.0571794352816125E-4	0.4675596693825683	0.001229892904794851	8.5449785680676E-4	7.616272772525271E-4	6.907964107542224E-4
28	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0131.txt	5.342881536601239E-4	0.002553320186848075	4.558495275274892E-4	0.0017166288639145363	0.0011271568118101643	0.4054140358403834	0.03828386292556949	0.0021672320077437916	0.0010553307928159732	0.2797331848671586	0.00182024558117864	0.0018149844446621352	0.0020256418235474302	0.004441731675574258	0.0011268320187121513	0.0016552175934196579	0.004533206944662288	0.2441878267903933	0.002807247727850979	0.002546175422567519
29	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0656.txt	9.672868710255721E-4	0.004622586290456685	8.252798796303528E-4	0.19012821601430485	0.0020406291589698516	0.11056905783562103	0.19399019902838927	0.12860386644143787	0.001910593775076032	0.007713979686746801	0.0032954121117131164	0.003285887235961659	0.003667265927374733	0.3197420638686932	0.0020400411464950186	0.0029966418604591887	0.00820701625363595	0.005702023137274646	0.005082302222620442	0.004609651254113824
30	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1019.txt	0.13447758929348577	0.0011060547562046388	1.9746624047876096E-4	7.436143454905494E-4	0.015404503415060727	0.1607022073853345	0.016583916460153725	0.01585504625069817	4.5715130001154543E-4	0.06151069139630901	7.884993401506776E-4	7.86220305544248E-4	0.41853214613181117	0.16600270380021204	4.881244115642156E-4	7.170120305261742E-4	0.0019637079312771516	0.0013643336034617208	0.0012160518360476932	0.0011029597661774675
31	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0107.txt	2.124323648224525E-4	0.042088001702245345	0.5341277035940389	6.825296922376094E-4	0.04152096075943755	0.13381029186684074	0.0015306857141592649	8.616889919232475E-4	4.195983280783394E-4	0.16598533682654373	7.237275816775373E-4	7.216357597567282E-4	0.01449632772421838	0.05652976680074997	4.480271345206618E-4	6.581126406361302E-4	0.0018023979474131601	0.001252259588760168	0.0011161585174302695	0.001012356464509788
32	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0118.txt	8.1488648049491E-4	0.0038942770607652394	6.95253328334963E-4	0.10765449809463248	0.0017191188706874002	0.40825738804242667	0.0058716810661011256	0.3709325679221921	0.001609571145503567	0.059016771181752685	0.002776205134105668	0.002768180945304235	0.003089471711146893	0.006774447585289228	0.0017186235022186897	0.0025245074776878164	0.006913963985884717	0.004803643784710732	0.004281562683272626	0.0038833799974883104
33	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0446.txt	3.039961891211654E-4	0.6675835137675428	2.5936663246550854E-4	9.767175805611773E-4	0.0986017261737903	0.1718938957802025	0.0021904507076195056	0.020825179755578415	6.004560218685939E-4	0.02201640837456586	0.00103567282215085	0.0010326793710692431	0.0011525379903417944	0.002527230845796159	6.411383765886589E-4	9.417761504140887E-4	0.002579277916297527	0.0017920157462432656	0.0015972516054110675	0.0014487081923715646
34	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0353.txt	1.5509915090916108E-4	7.412063888492563E-4	1.323291077623842E-4	4.983222581211678E-4	3.272037069428312E-4	0.5175240701388164	0.001117570078237874	6.291283868480531E-4	3.063532454776667E-4	0.07120818422379364	5.284012796333689E-4	5.268740179845057E-4	0.020579823098707394	0.0012893956317925916	3.2710942236366196E-4	4.80495106527484E-4	0.38116009493637176	9.14288174011935E-4	8.149193202182247E-4	7.391323266306407E-4
35	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1297.txt	1.5989400362536427E-4	0.011069039937979397	1.3642003010507856E-4	5.137277701364863E-4	0.15491110912523293	0.3686444921979372	0.06298163548470292	6.48577738677746E-4	3.158240819238093E-4	0.0012751326756776289	0.06237425267526902	0.3096907421904936	6.062046834824955E-4	0.0013292569857143947	3.37221930995219E-4	4.953494964654728E-4	0.011661551709507719	9.425531716528385E-4	8.401123537914601E-4	0.011066901756629218
36	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0962.txt	1.7826396100692325E-4	8.519091563389197E-4	1.5209310152865103E-4	5.727491032018719E-4	3.760731668346765E-4	0.8131066535970003	0.0012844845873217045	7.230917613927799E-4	3.521085878681588E-4	0.0014216305578803577	6.073205723978436E-4	0.023583234118780463	6.758505360322054E-4	0.15083682104805585	3.759648003965235E-4	5.522593800929283E-4	0.0015124936244303338	0.0010508415452036353	9.366314713628096E-4	8.495253228730502E-4
37	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0586.txt	2.014027946770948E-4	0.598046914056545	1.718349324560772E-4	6.470924879155848E-4	4.248878257598436E-4	0.13984290623374473	0.0014512119227295694	8.169497678043456E-4	3.978126213839623E-4	0.15736731425187955	6.861513670790036E-4	0.013664264376661323	7.635765859349006E-4	0.0016743346573158287	4.247653932537446E-4	6.239431790312119E-4	0.0017088167522527273	0.0011872417889255203	0.07893878447742668	9.59794527223305E-4
38	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0297.txt	0.0010315967477116839	0.004929918027519331	8.801484495244994E-4	0.0033144451002908425	0.0021762999858014973	0.5168290354725855	0.007433191292744768	0.004184463899132897	0.0020376192250773522	0.0082268421035476	0.0035145069354746462	0.0035043488002389806	0.0039110833786698135	0.008576038827252688	0.002175672879433344	0.0031958730030407527	0.00875265810926524	0.338505134063472	0.005420198082689065	0.07140092561652757
