198	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0419.txt	5.569361336527446E-4	0.16145888931030927	2.9730590398727294E-4	0.6414265337177544	2.353416693808689E-4	0.0014947247505702648	3.2616852525130035E-4	1.4698983472509337E-4	3.78857896945057E-4	1.0489902206159126E-4	5.161803346330804E-4	8.797733620079825E-4	2.353148994936681E-4	5.536085623763166E-5	1.2344705542652676E-4	4.1233210976951564E-4	1.2727781874551813E-4	4.848590461735426E-4	1.0849978001267331E-4	1.3900255896743866E-4	6.230785461204773E-4	2.5952526465181645E-4	8.424192974570944E-4	7.854491640867816E-5	4.8074859551025317E-4	1.4260172178884043E-4	0.08070263656986931	1.2023222693162065E-4	3.813483936332401E-4	0.0927513061576382	8.118397074620499E-5	6.660820575467962E-5	2.28008284362774E-4	2.532509293829152E-4	0.001198470819091975	2.347224390150739E-4	2.642657950250529E-4	0.0017063154439865122	0.009076500594234786	9.995372422849764E-4
199	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0342.txt	0.0015258870353645304	0.17281850887526876	8.145552012510833E-4	0.483161774113079	0.02514884518101662	0.004095229202269248	8.936326698013212E-4	4.0272101159312103E-4	0.0010379903875196962	2.8740110061883955E-4	0.0014142247789902594	0.10042662808632005	6.447129799435418E-4	0.04915979473399686	3.3821878317328224E-4	0.001129702640112957	3.487142632306842E-4	0.001328411083121999	2.972664146881681E-4	3.8083756789096426E-4	0.0017071032351652327	7.1104425220984E-4	0.002308050432820649	2.1519643348643074E-4	0.0013171493189849108	3.90698511642851E-4	5.715999620875897E-4	3.2941083406586036E-4	0.0010448138209054826	0.00907834361245361	2.2242688336376898E-4	1.8249237474207445E-4	6.246944021804023E-4	6.93853902609869E-4	0.07679573275462051	6.430897637278446E-4	7.240323012879835E-4	0.004674942882848916	3.6363017629243116E-4	0.0517466380352528
200	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0332.txt	0.0010588547370162474	8.952334970514854E-4	5.652421269834594E-4	0.08021861938073496	4.474348608104834E-4	0.002841791521581505	0.017624152613809906	2.7945912176878805E-4	7.202899122476607E-4	1.9943548228735106E-4	9.813692440750392E-4	0.03568071031189314	4.47383965527956E-4	1.0525283121429028E-4	2.3469926174800087E-4	7.839315520611909E-4	2.4198236234357324E-4	9.218207740604998E-4	2.0628129347282067E-4	2.6427360181270463E-4	0.42628551734166037	4.934130490863634E-4	0.001601619305639297	1.4933068943185133E-4	9.14005927989102E-4	0.06828726225687655	3.9664884326785126E-4	2.285871850217158E-4	7.250248792509872E-4	0.15933603908913635	1.5434809630794364E-4	1.2663644882389795E-4	4.33492527039022E-4	4.814841954536656E-4	0.1893229505799323	4.462575714113812E-4	5.024258114811275E-4	0.0032440706959689218	2.5233292227121575E-4	0.0019003341314490917
201	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1011.txt	4.8721538865828756E-4	4.119276431014018E-4	2.600872933338519E-4	0.12297688424565141	2.0588012877322705E-4	0.0013076057671279175	2.85336711331963E-4	1.2858872880935562E-4	0.07074869464558087	9.176710706200846E-5	4.5156165520556516E-4	7.696378356538604E-4	2.0585671010776656E-4	4.8430438354518796E-5	1.0799318172064882E-4	3.607137999828649E-4	1.1134438615243742E-4	4.2416136133343696E-4	9.491709963493551E-5	0.16442855196052947	0.4230486649645383	2.2703627048702008E-4	7.369599862947897E-4	6.871217301739575E-5	4.2056548256661955E-4	1.2474994726776153E-4	1.8251173988055832E-4	1.0518080554325388E-4	3.336088190213928E-4	0.12026082066114706	7.10208540439175E-5	5.8269774384636914E-5	1.9946478271130365E-4	2.2154739570965436E-4	0.08711398431163661	2.0533841753362565E-4	2.311833516489023E-4	0.0014927082155058698	1.1610703385252497E-4	8.74408925102983E-4
202	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0447.txt	4.4539718663202666E-4	0.007529157878798457	2.377637312496365E-4	0.3627621751858774	1.8820922383333856E-4	0.17285744650707627	2.608459655186002E-4	1.1755182487563943E-4	3.0298310925874885E-4	8.389064110502681E-5	4.1280365009267E-4	7.035790221441737E-4	1.881878152162185E-4	4.427360361063495E-5	9.872401495009718E-5	3.2975336048836595E-4	1.0178758203047584E-4	3.8775515185630573E-4	8.677026654903653E-5	1.1116418015957271E-4	4.982930981200602E-4	2.0754951196598763E-4	6.737059464808693E-4	6.281453595626396E-5	3.844679110927887E-4	1.1404252993438272E-4	1.6684656799116518E-4	9.615302793629993E-5	3.0497482814931156E-4	0.009802499945075064	6.492506049629387E-5	5.326841922639413E-5	1.8234451357629952E-4	2.025317530024488E-4	9.584501683939457E-4	1.8771400823115934E-4	2.1134064485143204E-4	0.43767235868111365	1.0614144673984004E-4	7.993575003435565E-4
203	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1302.txt	0.005760711292486099	0.004870528067342612	0.0030752062488553725	0.34391966045766903	0.0024342744714786566	0.0154607992361606	0.003373748968926221	0.0015204005443638135	0.00391874549576223	0.001085031019620896	0.005339150582989626	0.10161065739310678	0.002433997575112668	5.726292305693218E-4	0.0012768840146097523	0.004264988564173332	0.0013165078065979275	0.2825471404157808	0.0011222757335780638	0.0014377835495720712	0.006444860370614894	0.0026844193300220335	0.10122428278302854	8.124353217221339E-4	0.004972659692304198	0.0014750117641839696	0.0021579725628876304	0.0012436311913595391	0.003944506137833375	0.03427364893551033	8.397325811474926E-4	6.889670464485753E-4	0.002358421045325797	0.002619520265564959	0.012396474145028173	0.002427869415054162	0.0027334533667873764	0.017649403679821898	0.0013728201461231267	0.010338789550475956
204	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0750.txt	0.0010771709918450812	9.107194029931344E-4	5.750197843673185E-4	0.34107888420369253	4.551746674557294E-4	0.0028909493294092163	6.308430224293083E-4	2.842932546385933E-4	7.32749613396605E-4	2.028853522154774E-4	9.983451412659138E-4	0.0017015709480683466	4.551228917776844E-4	1.0707351313654303E-4	2.38759130714002E-4	7.974921374502475E-4	2.4616821566020254E-4	9.377665913798644E-4	2.098495834427145E-4	2.688450528967082E-4	0.018503272400998468	5.019481944911093E-4	0.053523850214068996	1.5191383787117993E-4	0.41608602309842113	2.7580619898129425E-4	4.035101444802617E-4	2.3254132621322774E-4	7.375664866890637E-4	0.023706859641934273	1.5701803673082742E-4	1.2882702831151798E-4	4.4099115675098416E-4	4.898129934574752E-4	0.0023179641666123516	0.03505032755773906	5.111168612294659E-4	0.0033001871994635906	2.5669782138764005E-4	0.08842408280593289
205	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0292.txt	3.011020646802639E-4	0.46444973647733223	1.6073552445784826E-4	0.30809804154748355	1.2723516804543115E-4	0.10235080013318736	1.7633981789394592E-4	0.01942093372650167	2.04825810533073E-4	5.671262864294498E-5	0.009949800397366816	4.7564084954213005E-4	1.2722069516816505E-4	2.9930304586794178E-5	6.674044117741184E-5	2.2292331576923986E-4	6.881150583806629E-5	2.6213429343190114E-4	5.865934315466795E-5	7.515037177859298E-5	3.3686131202223204E-4	1.4030979191606406E-4	4.554457404787179E-4	4.246453959752909E-5	2.5991201854848604E-4	7.709622389908087E-5	1.1279336200311659E-4	6.500237564544418E-5	2.0617227316959295E-4	0.02113288737507684	4.38913184718339E-5	3.601107391945035E-5	1.232704452763022E-4	1.3691763401894275E-4	6.479415076211266E-4	1.269003872144035E-4	1.4287271322213787E-4	0.06861763062217208	7.175485099756585E-5	5.403900181568697E-4
206	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0194.txt	5.998559651626672E-4	0.010140185887568405	3.202175423870812E-4	0.1803072967314124	2.534780842887024E-4	0.11720619812305107	3.5130443815357634E-4	1.583174871413504E-4	0.17380247970606802	1.129829801321702E-4	5.559593535411995E-4	9.475723827262975E-4	2.5344925140185267E-4	5.962719573042115E-5	1.32960402647424E-4	4.4410814944101037E-4	1.3708638063515514E-4	5.222243153855515E-4	1.168612275748298E-4	1.4971467845446477E-4	6.710955890110945E-4	2.795253687182715E-4	9.073396574819114E-4	8.459791669815723E-5	5.177970961751377E-4	1.5359120784006876E-4	2.2470709757559644E-4	1.294978260015231E-4	4.1073669834597315E-4	0.24439446487998945	8.744034761814656E-5	7.174131311731234E-5	2.4557955790096837E-4	2.727675068898493E-4	0.0012908300009026824	0.23144537837679413	2.8463122422053583E-4	0.0018378112599939224	1.429501170839016E-4	0.029975636674737703
207	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1276.txt	7.80242151161076E-4	6.59673971426154E-4	4.165120272561704E-4	0.15934959744250024	3.2970295744908336E-4	0.002094041281052547	0.10069555810834317	2.0592606210073413E-4	5.307626541629325E-4	1.4695875107119795E-4	7.231451334279466E-4	0.00123252240073782	3.2966545405665863E-4	7.75580375395453E-5	1.7294370083114312E-4	5.776585013604932E-4	1.7831042572470586E-4	0.5394617988269145	1.5200324892256976E-4	1.947362526369529E-4	8.729046578085336E-4	3.6358307270261797E-4	0.0011801910580241741	1.1003784965348498E-4	6.735068810645077E-4	1.9977851578431124E-4	2.922800795120888E-4	1.6843987256626088E-4	5.342517265646509E-4	0.017171917276209703	1.1373504455416057E-4	9.331506182253733E-5	3.19429219122422E-4	3.5479301482792866E-4	0.0016790030193572284	3.28835443916601E-4	0.025429877055687687	0.1276887337826594	1.859374805617297E-4	0.013930132498924382
208	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0961.txt	6.782603397678021E-4	0.3273367874256948	3.620716833918207E-4	0.45439298014858537	2.8660902209537084E-4	0.09984933982328073	3.972218022694274E-4	1.7901042726241431E-4	4.613891438868091E-4	1.2775045834818662E-4	6.28626206838978E-4	0.0010714251480157218	2.8657642059639953E-4	6.742078829631967E-5	0.07639511752088196	5.02155453687662E-4	1.5500430187757565E-4	5.904818192353227E-4	1.3213561342028562E-4	0.011061394397634563	7.588113624841666E-4	3.1606082555028406E-4	0.001025933790958629	9.565531570196249E-5	5.854759388569097E-4	1.7366639804390765E-4	2.540775139387513E-4	1.4642388267184508E-4	4.6442217591301065E-4	0.00403534487180477	9.886926750626884E-5	8.111828544897651E-5	2.7767811617371903E-4	3.08419675130772E-4	0.012351659580057293	2.858548972093735E-4	3.21834043604108E-4	0.002078022995561183	1.6163445996053664E-4	0.0012172786583559804
209	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0915.txt	7.256858453640835E-4	6.135480669772773E-4	3.873885589927623E-4	0.3812817591851857	3.066493767856982E-4	0.0019476211519802796	0.16357697006926422	1.915272434790793E-4	4.936505222138366E-4	1.3668306095236302E-4	0.023980005983135006	0.001146341631221288	3.0661449571576984E-4	7.21350031562766E-5	1.6085108392475457E-4	5.372673051151247E-4	1.6584255520764546E-4	0.03559290685427542	1.413748360407283E-4	1.811198509431809E-4	8.118691787945447E-4	3.3816051732355184E-4	0.0010976694150129258	1.0234375293491425E-4	6.26413748112058E-4	1.8580954758311996E-4	2.718431915888947E-4	1.566621735756891E-4	4.96895630737658E-4	0.2723528905881226	1.0578243155921053E-4	8.67902604635236E-5	2.9709400160949414E-4	3.2998508028762543E-4	0.001561603309508412	3.058425217724854E-4	0.023651762214076666	0.002223323089679802	1.7293630902344163E-4	0.08287838035830283
210	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0858.txt	0.013829928309906201	6.854392767769501E-4	4.3278000208824355E-4	0.24368868636690397	3.4258037529743505E-4	0.0021758295815775004	4.747945235740082E-4	2.139690471198973E-4	5.514929883062403E-4	1.5269861236530833E-4	7.513894722722284E-4	0.0012806618110863172	3.425414071111889E-4	8.05872710794025E-5	1.7969847281460916E-4	6.002204763977371E-4	1.8527480929147783E-4	0.5605319009893752	1.5794013637370898E-4	2.0234219015971683E-4	0.01392620999493837	3.7778376773430356E-4	0.0012262865298775397	1.1433566784742964E-4	6.998124671542145E-4	2.075813921818498E-4	3.0369584824448755E-4	1.7501873566819055E-4	5.551183356251378E-4	0.1350155174661729	1.1817726643793304E-4	9.695972746924801E-5	3.3190536904669854E-4	3.686503909854393E-4	0.0017445809068478075	3.416789787378385E-4	3.846844270125548E-4	0.015503048061835938	1.931997588542529E-4	0.0014549987874505413
211	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0568.txt	5.670798061110003E-4	0.22814631978629618	3.027208403286684E-4	0.5893623360697218	0.018452977541776633	0.01973529820719363	3.321091466016191E-4	1.4966701195969913E-4	3.857581682376185E-4	1.0680958461389923E-4	5.255817074791372E-4	8.957969817418596E-4	2.396007720036019E-4	5.636916286158875E-5	1.2569543979327642E-4	4.198420585998987E-4	1.295959741434955E-4	4.936899534457097E-4	1.1047592442805358E-4	1.4153426115701901E-4	0.037061125918087634	2.6425208900419646E-4	8.577625745576006E-4	7.99754824236451E-5	4.895046377078367E-4	1.451989767888387E-4	2.124290908574688E-4	1.2242205850337043E-4	3.882940252124428E-4	0.04890724433361984	8.266260278020329E-5	6.78213642864779E-5	2.3216107893757684E-4	2.578634770740852E-4	0.019433648499316926	2.3899752083523883E-4	0.027589103228788773	0.001737393163546102	1.351393157480746E-4	0.0010177421634292895
212	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0589.txt	6.933647517407486E-4	5.86221442595842E-4	3.701347818055663E-4	0.16387588617777252	2.9299161664066565E-4	0.0018608766660597091	4.0606767072779506E-4	0.06699102509053138	4.7166397686834125E-4	1.3059537709027958E-4	0.16766269584606994	0.4576168112430438	2.9295828912773993E-4	6.892220493866241E-5	1.5368698808885113E-4	5.133381255943769E-4	1.5845614580219518E-4	6.03631461249359E-4	1.3507818668364528E-4	1.730530108679938E-4	7.757095927900066E-4	3.230992924010148E-4	0.0010487806621775932	9.778549671219128E-5	5.985141032050857E-4	1.7753383458429404E-4	2.597356531790713E-4	1.4968464630032302E-4	4.747645525242744E-4	0.01525988071961241	1.0107102111077618E-4	8.292473635008606E-5	2.8386182531406974E-4	3.1528797858388605E-4	0.0014920515508630324	2.922206978891136E-4	3.290010762263896E-4	0.09120167016015046	1.6523395314792315E-4	0.02351372939357858
213	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0621.txt	6.709522532078886E-4	0.42078257770169464	3.5817045100658814E-4	0.3740737487909222	2.83520881127196E-4	0.03412497947940342	3.9294183609086E-4	1.77081634406844E-4	0.022005920633120343	1.2637397891552987E-4	6.218529157233835E-4	0.0010598808083793403	2.8348863090127207E-4	6.669434606179983E-5	1.4871917080882163E-4	4.967448534993356E-4	1.5333416905561516E-4	5.841195244142747E-4	1.307118850317832E-4	0.01094221062262727	7.506353586777541E-4	3.1265534872097403E-4	0.0010148796093863545	9.462465345314943E-5	5.791675811525837E-4	1.7179518577475482E-4	2.5133989188432356E-4	1.4484620173391675E-4	4.594181424130163E-4	0.003991865033911922	9.780397572568438E-5	8.024425608754306E-5	2.7468620349681684E-4	0.011079847951081502	0.03376807636100925	2.827748817493859E-4	3.183663617853672E-4	0.0020556328143363	0.07558315283781922	0.001204162783401761
214	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0009.txt	9.183186263079645E-4	7.764139560387882E-4	0.02998458437000745	0.17280190553225103	3.880492312851348E-4	0.2826610718655709	5.378114544107254E-4	2.423680112487477E-4	6.246896950403938E-4	1.7296548027661738E-4	0.015598299266897347	0.001450637185205964	3.880050910605108E-4	9.128318738800522E-5	2.0354888740570503E-4	6.798845213054536E-4	2.0986534111779351E-4	7.994724463553997E-4	1.7890268365686505E-4	2.2919798391795551E-4	0.0010273792630450572	4.279249812077488E-4	0.001389044964531737	1.2951082786965399E-4	0.2809891509152877	2.351325571271508E-4	3.440037694904198E-4	1.9824803384482147E-4	6.287962152665404E-4	0.16768258492385277	1.33862301238952E-4	1.0982867211056957E-4	3.7595738870376753E-4	4.1757938034442686E-4	0.01672331167419422	3.870281971942859E-4	4.357415279844318E-4	0.0028135025901313885	2.1884212673529513E-4	0.016395294873090348
215	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1138.txt	0.0015258870353645304	0.0012900968745006912	8.145552012510833E-4	0.3116333621123109	6.44786323764044E-4	0.004095229202269248	8.936326698013212E-4	4.0272101159312103E-4	0.0010379903875196962	2.8740110061883955E-4	0.0014142247789902594	0.00241039265730973	6.447129799435418E-4	1.5167701949170422E-4	3.3821878317328224E-4	0.001129702640112957	3.487142632306842E-4	0.24636899965564782	2.972664146881681E-4	3.8083756789096426E-4	0.0017071032351652327	7.1104425220984E-4	0.002308050432820649	2.1519643348643074E-4	0.0013171493189849108	3.90698511642851E-4	0.09858783539109792	3.2941083406586036E-4	0.0010448138209054826	0.25411893218497944	2.2242688336376898E-4	1.8249237474207445E-4	6.246944021804023E-4	6.93853902609869E-4	0.027787615040115347	6.430897637278446E-4	7.240323012879835E-4	0.029179001740101497	3.6363017629243116E-4	0.002738520320747633
216	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0904.txt	0.002509950716893527	0.0021220965248200958	0.0013398720638851773	0.028925220853222088	0.0010606171086499053	0.0067362938630797274	0.001469947583420854	6.624408415101062E-4	0.001707403403333361	4.727496740031699E-4	0.0023262760712998605	0.003964885104855832	0.0010604964644799356	2.4949543117294253E-4	5.5634031721741E-4	0.001858262037563373	5.736044639620112E-4	0.002185120046986195	4.889772528126166E-4	6.264444905776102E-4	0.002808035516135453	0.0011696056059292445	0.003796541096569871	3.5397931169469624E-4	0.002166595429950821	6.426648805970994E-4	0.04124726560452391	5.41852011291635E-4	0.8481663342112529	0.014933081237458805	3.658727693573418E-4	3.001839954043818E-4	0.0010275676549132582	0.0011413289843300643	0.00540116273624914	0.0010578264157739454	0.0011909698107092834	0.007689872165038572	5.981398363813132E-4	0.004504626412692431
217	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0025.txt	5.154458329999741E-4	4.357957323943127E-4	2.751573835431553E-4	0.23770983696104442	2.1780932405664658E-4	0.0013833716248760257	3.018698142170742E-4	1.360394724355319E-4	3.506339640753545E-4	9.708431638794085E-5	4.777262355346593E-4	8.142325233186234E-4	2.17784548456764E-4	5.123661571721625E-5	1.1425056926795523E-4	3.816144346728676E-4	0.18222258104297817	0.32327085732934696	1.0041682719012917E-4	1.2864722805141764E-4	5.76660806909919E-4	2.4019130406504027E-4	7.796612399075664E-4	7.269352340393786E-5	4.449340692820908E-4	1.3197826255695878E-4	1.9308691388848803E-4	1.1127523717621105E-4	0.05001788031402678	0.14378400550184614	7.51359750229719E-5	6.164606680244855E-5	2.1102225724420968E-4	2.343843905362147E-4	0.01766416830755279	0.02504970691916124	2.4457867719356865E-4	0.009856689590682085	1.2283455772215977E-4	9.250743044539352E-4
218	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0142.txt	0.0012757906432672983	0.001078647031694039	6.810477316445516E-4	0.7317750455397269	5.391043633635476E-4	0.0034240117238049355	7.47164221352819E-4	3.3671411220484123E-4	0.021355648669344814	2.4029539968313833E-4	0.042158004671330525	0.002015323760884636	5.390430407637944E-4	1.2681680739227153E-4	2.827839472708026E-4	9.44541780962285E-4	2.915591940246575E-4	0.0011106814534633924	2.485437661026982E-4	3.1841741522097266E-4	0.001427305091424964	5.945024650541006E-4	0.0019297556622061263	1.799252434443115E-4	0.0011012655183516903	3.266621276281639E-4	4.7791341457270814E-4	2.7541964126571295E-4	8.735664343259382E-4	0.08954153139724999	1.859706059687513E-4	1.5258145509306818E-4	5.2230555390545E-4	5.801296532627629E-4	0.0027453737777764337	5.376858734165462E-4	0.062068723619008	0.00390870899976082	0.020791817646643992	0.002289670546137471
219	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1135.txt	0.0011572438173891046	0.03814653149925474	6.177645846140636E-4	0.08767255608586931	4.890106340897839E-4	0.003105851590111469	6.77737511477999E-4	3.0542654206868467E-4	7.87219453751715E-4	2.1796708346926905E-4	0.0010725583506212637	0.0018280593094399003	0.29783385623783687	1.1503295393347937E-4	2.5650758324887547E-4	8.567746926603567E-4	2.644674316029559E-4	0.0010074766200021102	0.018809505336122703	2.8882997932152594E-4	0.019878735827116967	5.392611285692716E-4	0.0017504422225894684	1.632065391504319E-4	9.98935616232833E-4	2.963085907298511E-4	4.335055654940301E-4	2.498275706318164E-4	0.24238512664316234	0.11838941973542291	1.686901648865222E-4	1.3840354331372175E-4	4.737727747376456E-4	0.019110280169262056	0.002490272873155335	4.877239506281526E-4	5.49111359384056E-4	0.040713623312207584	2.757797684741427E-4	0.0949971953479647
220	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0205.txt	0.27107053446514295	0.05029821458900585	8.145552012510833E-4	0.3116333621123109	6.44786323764044E-4	0.004095229202269248	8.936326698013212E-4	4.0272101159312103E-4	0.0010379903875196962	2.8740110061883955E-4	0.0014142247789902594	0.00241039265730973	6.447129799435418E-4	1.5167701949170422E-4	3.3821878317328224E-4	0.17265811464088102	3.487142632306842E-4	0.001328411083121999	2.972664146881681E-4	3.8083756789096426E-4	0.0017071032351652327	7.1104425220984E-4	0.002308050432820649	2.1519643348643074E-4	0.0013171493189849108	3.90698511642851E-4	5.715999620875897E-4	3.2941083406586036E-4	0.0010448138209054826	0.08259052018421136	2.2242688336376898E-4	1.8249237474207445E-4	6.246944021804023E-4	6.93853902609869E-4	0.07679573275462051	6.430897637278446E-4	7.240323012879835E-4	0.004674942882848916	3.6363017629243116E-4	0.002738520320747633
221	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0796.txt	7.011720723399248E-4	5.928223243582431E-4	3.7430251732890695E-4	0.09816084672876688	2.962907163976719E-4	0.001881830227213459	4.106400123162206E-4	1.8505742543786704E-4	4.7697493603268947E-4	1.3206588734502548E-4	6.498612912076929E-4	0.001107618044788644	0.34935775453975054	6.969827229571702E-5	1.554175109989342E-4	5.191183376865457E-4	1.6024036965851563E-4	6.104283806628296E-4	1.365991735909649E-4	1.750015961300902E-4	7.84444120277254E-4	3.2673740604150295E-4	0.023580686597686838	9.888656612892335E-5	0.15824592970304532	1.7953287413789246E-4	2.6266028918099437E-4	1.5137010264852497E-4	4.801104243202889E-4	0.34197310862522456	1.0220908569095112E-4	8.38584728872577E-5	2.87058123179703E-4	3.188381364534499E-4	0.001508852123402724	2.955111170637364E-4	3.327056442378507E-4	0.0021482189135022473	1.6709449544237404E-4	0.012518446815140246
222	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0845.txt	8.671656292230328E-4	7.331654585215077E-4	0.07009152046135421	0.13532489817719587	3.6643376947473517E-4	0.0023273295635216984	5.078538046673903E-4	2.288674137244085E-4	5.898926766265782E-4	1.6333080397264738E-4	8.037076742335102E-4	0.001369832508506257	3.663920879879793E-4	8.619845047361317E-5	1.92210627083178E-4	6.420129918165538E-4	1.9817523609881227E-4	7.549395243974533E-4	0.05587182256060234	2.1643099491506056E-4	9.701512738242017E-4	4.0408832507425054E-4	0.07094027774299416	1.2229670108327014E-4	0.4185201789786784	2.2203499527364212E-4	3.248417669851502E-4	1.8720504636004324E-4	5.937704518276981E-4	0.2140450664062332	1.2640578483071133E-4	1.0371089818835161E-4	3.550154774134122E-4	3.943190040288944E-4	0.0018660536444764651	3.654696099287082E-4	4.1146946764260403E-4	0.0026567823781391137	0.01413237330700899	0.0015563083256119683
223	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0315.txt	0.0029924116682364253	0.002530004417718215	0.0015974213242228004	0.32281414529312275	0.0012644881790281745	0.008031139504403385	0.001752499868112388	7.897747514758425E-4	0.1462000687518923	5.636212819321513E-4	0.05082825437023642	0.004727012515079073	0.001264344344721193	2.974532664679654E-4	6.632796594557013E-4	0.0022154558519490316	6.838623082754477E-4	0.0026051422767342696	5.829681144614827E-4	7.468592074297626E-4	0.0033477941167330385	0.001394426368159592	0.004526309540601519	4.220209645950755E-4	0.0025830568709160743	0.14493066694347745	0.0011209626639928669	6.460064216134351E-4	0.00204898068883935	0.017803507549741963	4.362005742765855E-4	0.14452235462479293	0.04927990914071653	0.0013607144343585897	0.054494193574846354	0.0012611610611416438	0.001419897185270099	0.00916801395303415	7.13113852625655E-4	0.005370502515312388
224	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0697.txt	0.0023227077943924	0.0019637876176123153	0.0012399172881475946	0.21326798912037173	9.814948192194202E-4	0.006233764733220737	0.0013602891428822921	6.130225966363683E-4	0.0015800307019584953	4.3748243549684366E-4	0.002152735321195522	0.0036691037297803763	9.813831751333227E-4	2.3088301246325586E-4	5.148371967776907E-4	0.0017196352460712653	5.308134340549106E-4	0.002022109569983729	4.524994330542573E-4	0.14978018889891226	0.0025985553964704314	0.001082352748590698	0.003513318224689263	3.2757237056212904E-4	0.07660520555221925	0.03789484125633667	8.700904172097318E-4	5.014297219317346E-4	0.0015904173436576282	0.08841930847165781	3.385785734446674E-4	2.777901977057772E-4	0.11285126885024756	0.0010561855697112706	0.004998234707091994	9.789123126980291E-4	0.0011021231785953987	0.26821704117074047	5.535184618361595E-4	0.004168580207238558
225	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1030.txt	6.933647517407486E-4	5.86221442595842E-4	3.701347818055663E-4	0.15274121480798747	2.9299161664066565E-4	0.0018608766660597091	4.0606767072779506E-4	1.829968718210779E-4	4.7166397686834125E-4	1.3059537709027958E-4	6.426252992941511E-4	0.0010952850818566786	2.9295828912773993E-4	6.892220493866241E-5	1.5368698808885113E-4	5.133381255943769E-4	1.5845614580219518E-4	0.022872974200819463	1.3507818668364528E-4	1.730530108679938E-4	7.757095927900066E-4	3.230992924010148E-4	0.0010487806621775932	9.778549671219128E-5	0.3457733265665417	1.7753383458429404E-4	2.597356531790713E-4	1.4968464630032302E-4	4.747645525242744E-4	0.1600106085268181	1.0107102111077618E-4	8.292473635008606E-5	2.8386182531406974E-4	3.1528797858388605E-4	0.0014920515508630324	2.922206978891136E-4	3.290010762263896E-4	0.0021242992018700433	0.17831997586970874	0.12372577172164405
226	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0559.txt	0.007068542230969024	0.005976264315838264	0.003773357860743113	0.08145942618114738	0.002986917939432252	0.01897080182926014	0.004139677524657124	0.001865570918272128	0.004808402404290739	0.0013313612147349582	0.006551276302041156	0.2381918868128165	0.0029865781804064625	7.026309241093282E-4	0.0015667698176596448	0.005233251633315017	0.0016153892385608226	0.11966672530260633	0.0013770614451613622	0.001764197721972066	0.007908010901676338	0.0032938521714566734	0.010691847808839656	9.968792202820962E-4	0.11961455613571959	0.0018098777072737104	0.002647888328293703	0.0015259677407095879	0.004840011380531967	0.04205465655361966	0.001030373665888065	8.453804428491073E-4	0.00289384381734866	0.00321421933541027	0.015210795431380094	0.002979058769005272	0.0033540182068701814	0.24868222360209927	0.0016844859403132124	0.012685963042439154
