83	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0018.txt	0.001965156511709785	3.3495874726285977E-4	5.937815619596951E-4	5.075760182723088E-4	3.1932663533725485E-4	4.356867334738938E-4	0.1037790852491107	2.9027200785046214E-4	2.8206128985771266E-4	4.544626179846913E-4	0.004307491323762114	0.20679396751009035	5.179053059703727E-4	1.383917678932422E-4	4.3938584260009385E-4	2.9987321101287556E-4	0.0014155424146166055	9.122050538453264E-4	3.0452283137420754E-4	3.2018154299117503E-4	0.0030238530024920907	3.580778390117098E-4	4.3283249313301155E-4	3.2402114134232073E-4	0.002701832593054281	0.001197189733412517	4.515385520084395E-4	3.037787199126612E-4	0.06155813976400163	4.6989160171915725E-4	6.77051674206999E-4	0.004647836761076767	3.9679668214053214E-4	0.0016221233179011408	5.298893580330848E-4	6.090542586458224E-4	3.8621593677601887E-4	0.00550015448099231	0.0017893005708431318	0.02954067097156929	2.2707100224487732E-4	3.387316476111899E-4	2.737517798670084E-4	3.374499590801046E-4	0.0034747102210258146	4.734014559155482E-4	9.558230253291722E-4	1.7879656802497021E-4	0.0034749481367311523	2.1947025156519455E-4	2.3887257637505345E-4	4.505645269533784E-4	4.788391785617135E-4	5.641370463927543E-4	2.716999099601441E-4	6.269318415049632E-4	0.37086797312093744	6.19032326728626E-4	8.434491154247996E-4	5.158561530328947E-4	1.658741081770201E-4	3.5782405011181386E-4	4.349763442229849E-4	3.258887452259185E-4	4.228234435900957E-4	9.280227465168485E-4	3.202671264999881E-4	0.002547493864770359	3.575720970182738E-4	0.15503608770338967	3.505600800495718E-4	3.410582172762429E-4	0.0013640880554944292	3.5472060888457047E-4	2.2202092273755972E-4	3.1165393918364E-4	5.376744854802411E-4	2.63805705352871E-4	0.008377713530670461	6.162807528320576E-4
84	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0740.txt	0.0015006163826604992	2.55778397630405E-4	4.5341851109009665E-4	3.8759095467786144E-4	0.0396419018830085	3.3269546016460844E-4	4.5079657216213505E-4	2.2165508335474923E-4	2.1538528353987074E-4	3.4703294408914843E-4	0.003289250505030502	3.180388488601479E-4	3.9547851897544617E-4	1.0567756455452123E-4	3.3552014294328195E-4	2.2898667382752736E-4	0.0010809246617595513	6.965703952786001E-4	2.3253717804731387E-4	2.4449435247274093E-4	0.0023090493440386553	2.734324051477864E-4	0.03972857627699254	2.4742631445858425E-4	0.0020631508117466978	9.141880132227807E-4	3.448000932796596E-4	2.319689658753733E-4	0.5197832361076519	3.5881469562994443E-4	5.170045378923916E-4	0.0035491422418742822	3.029985643674513E-4	0.0012386722436780336	4.0462968059987864E-4	0.039863141267991564	2.9491898406932356E-4	0.004199981972000566	0.0013663307396187265	0.022557600145624877	1.7339405994657158E-4	2.586594282450728E-4	2.090400450056214E-4	2.576807159665575E-4	0.19964363090299586	3.614948611416835E-4	7.298775859257864E-4	0.03953459148813226	0.002653510838349161	1.6759003827069687E-4	1.824058792980574E-4	3.440563164119969E-4	3.656471694380339E-4	4.307816140029118E-4	2.0747321326525808E-4	4.7873245035090554E-4	0.0074126779682627455	4.727002889338352E-4	6.440675605251124E-4	3.9391376194452605E-4	1.266633994322768E-4	2.7323860899025295E-4	3.321529986651667E-4	2.4885243851910946E-4	3.228729023075022E-4	7.086489694874925E-4	2.4455970503608397E-4	0.04134335631061817	2.7304621467581775E-4	1.9317982277320336E-4	2.6769175691327926E-4	2.6043602391772073E-4	0.0010416335143125447	2.7086878515155343E-4	1.6953776046240202E-4	2.3798257496180297E-4	4.105744945211567E-4	2.0144510675508434E-4	0.006397319551114322	4.705991550838403E-4
85	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0604.txt	3.832545185438942E-4	6.532530750062296E-5	1.1580220979503947E-4	9.898997934679971E-5	6.227665590764657E-5	8.496977634021582E-5	1.1513257166960073E-4	5.6610279106322664E-5	5.50089843735825E-5	8.863154197340735E-5	8.400682101315761E-4	8.122650619210704E-5	0.2516557126448695	2.698984536769342E-5	8.569119485256101E-5	5.84827531171847E-5	2.7606606565923597E-4	1.7790273021084835E-4	5.938954502020912E-5	6.244338421623181E-5	0.050900668370915954	6.98341068377651E-5	8.441312830677159E-5	6.319220163036743E-5	5.269247225180512E-4	2.3348184846890566E-4	8.806127620004973E-5	5.924442473170356E-5	0.3541197752782271	9.164057850436007E-5	1.3204195792109076E-4	9.064440565027896E-4	7.738524665461487E-5	3.1635449264045027E-4	1.0334163695583267E-4	1.187807664547408E-4	7.532173749066339E-5	0.0010726672633803197	3.4895822532331335E-4	0.19694274562937567	4.428450717389578E-5	6.606111714117688E-5	5.338842273798421E-5	6.581115592028819E-5	6.776551307255179E-4	9.232508758655358E-5	1.864093222106673E-4	3.4869788837373956E-5	6.777015302201941E-4	4.2802171275988334E-5	4.658610838701518E-5	8.787131702819612E-5	9.338557908548161E-5	1.1002079010995296E-4	5.298825694529334E-5	1.2226734086781253E-4	0.01195537192807705	1.2072673852174218E-4	0.010226681935749032	1.006048120800897E-4	3.2349586961381935E-5	6.978461167437133E-5	8.483123272360639E-5	6.355643095407469E-5	8.246111408256373E-5	1.8098757467650622E-4	6.246007513436988E-5	4.968248222563326E-4	6.973547453899054E-5	4.933775268938209E-5	6.836795639407528E-5	6.651485623601513E-5	2.660311826792555E-4	6.91793632545691E-5	4.329961575244791E-5	6.078028884845046E-5	1.0485993092060535E-4	5.144869021459303E-5	0.11231793463308744	1.2019011300480067E-4
86	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0127.txt	0.0011409930715455612	1.9448100321942452E-4	3.4475658512209486E-4	2.9470462870537776E-4	1.8540481448104174E-4	2.52964861218873E-4	3.4276299489784595E-4	1.685353547401865E-4	1.6376811493698594E-4	2.6386636143593226E-4	0.062413579444934995	2.4182071262502866E-4	3.007019350915432E-4	8.035189430675237E-5	2.551126076496207E-4	1.741099266491098E-4	8.218806379707548E-4	5.296370238525163E-4	1.7680955112481182E-4	1.859011839580385E-4	0.0017556847531771784	2.0790422083526378E-4	2.5130765557949166E-4	1.8813050009142037E-4	0.0015687159016503707	6.95102493368675E-4	2.6216861420828646E-4	1.7637751122517894E-4	0.24543547965572937	2.7282461154838676E-4	3.931041953886842E-4	0.571868280609086	2.303848382746395E-4	9.418239493338795E-4	3.076600172041476E-4	3.536240931291424E-4	2.242415325985976E-4	0.003193454627073127	0.0010388890361044344	0.017151662326397598	1.3184010472778752E-4	1.9667159370492793E-4	1.58943515333424E-4	1.9592743021202864E-4	0.0020174577771261493	2.748624743325234E-4	5.549621330544493E-4	1.0381139828660289E-4	0.0020175959137935266	1.2742701914789247E-4	1.3869223799840757E-4	2.6160308376187456E-4	2.7801968029921904E-4	3.275446293976242E-4	1.577521754409042E-4	3.640040288018049E-4	0.0056362267539629566	3.5941747726015154E-4	4.897165142656342E-4	2.9951217270352595E-4	9.630846553494718E-5	2.0775686800372545E-4	0.06016515152849071	1.8921485295536736E-4	2.454962832469709E-4	5.388209629629645E-4	1.8595087475366338E-4	0.0014791050138692786	2.0761058106303105E-4	1.4688420164775168E-4	2.0353932122638434E-4	1.980224275201867E-4	7.92005629588781E-4	2.0595497338763062E-4	1.2890796894406294E-4	1.8094995650958583E-4	3.1218015411200946E-4	1.5316870704610192E-4	0.004864199384084561	3.5781988097042985E-4
87	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0162.txt	1.468436173463055E-4	2.5029331667364478E-5	4.4369510495547624E-5	3.792791981565463E-5	2.3861243605044717E-5	3.255609188982019E-5	4.411293926182541E-5	2.1690176529528182E-5	2.107664192102175E-5	3.395909403443977E-5	3.2187136439261216E-4	3.112186136504745E-5	3.8699761631385994E-5	1.0341134503690432E-5	3.283250273130443E-5	2.2407613229783123E-5	1.0577445991239373E-4	6.81632679484061E-5	2.275504971592385E-5	2.392512540359391E-5	2.2595325642693674E-4	2.675687399894627E-5	3.234281270623687E-5	2.4212034109175124E-5	2.0189072425740254E-4	8.945835614446737E-5	3.3740597226295726E-5	2.269944701045423E-5	0.3477231698890557	3.511200362207107E-5	5.059175509864455E-5	3.473032090649284E-4	2.9650086295586016E-5	1.2121093376687335E-4	3.9595253438206005E-5	4.551074174845816E-5	2.8859454651598805E-5	4.109914783579733E-4	1.3370302404759173E-4	0.23738179810208335	1.696756831601059E-5	2.5311256456425634E-5	2.0455725216352435E-5	2.5215484043849655E-5	2.5964294194648027E-4	3.537427264923763E-5	7.142256087282729E-5	1.3360327618408431E-5	0.00411497895094736	1.639961267598835E-5	1.784942471031267E-5	0.14653576059547135	3.578059899461055E-5	4.215436484460859E-5	2.0302402059823887E-5	4.684661953773434E-5	0.004580689791497509	4.6256339161527204E-5	6.302557502087147E-5	3.854664149665776E-5	1.2394714580577466E-5	2.6737909972477644E-5	3.250300903015694E-5	2.435158824056535E-5	3.1594900246174654E-5	6.93452232767059E-5	2.3931520513573404E-5	0.24693072476400357	2.6719083124113884E-5	1.890371470158287E-5	0.0038815133508779067	2.5485106174546718E-5	1.0192960370032421E-4	2.6506009595426467E-5	1.6590208071001017E-5	2.3287911938440912E-5	0.0038954952174556166	1.971251847869615E-5	6.260131203821479E-4	4.605073158678181E-5
88	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0583.txt	3.547018999994944E-4	6.045854534620029E-5	1.0717489775332212E-4	9.161518535677535E-5	5.7637019545086047E-5	7.863949321436329E-5	1.0655514794239324E-4	5.239279013540081E-5	5.091079251585529E-5	8.202845580867418E-5	7.774827845342613E-4	7.517509822486624E-5	9.347957526684768E-5	2.4979090837560397E-5	7.930716575217405E-5	5.4125764065821335E-5	2.554990307400674E-4	1.6464890397282616E-4	5.496499960080978E-5	5.779132652641944E-5	5.457918485942547E-4	0.02800228497058389	7.812431568731467E-5	5.848435673661953E-5	4.876686149558163E-4	2.1608735516533744E-4	8.150067506891112E-5	5.483069083321333E-5	0.3836130141021223	8.481331788610478E-5	1.2220477799507038E-4	8.389136031750793E-4	7.162001409561387E-5	0.00960533713118193	9.564264269227045E-5	1.0993155072238871E-4	6.97102372092231E-5	9.927531130847747E-4	3.229606946655081E-4	0.005331958069720887	4.098529325838348E-5	6.113953686727618E-5	4.9410963385602856E-5	6.090819785968336E-5	0.3358790119456055	8.544683076142171E-5	1.7252175138587165E-4	3.2271975292526525E-5	6.272124887527885E-4	3.961339199177125E-5	4.311542423879903E-5	8.132486793313409E-5	8.642831520949093E-5	1.0182419620181569E-4	4.904061010830419E-5	1.1315837391420588E-4	0.20662826655772168	1.1173254707367447E-4	1.5223876674014822E-4	9.310971239028698E-5	2.993952948812232E-5	6.458562953326661E-5	7.851127115391408E-5	5.882145082658705E-5	7.631772732200812E-5	1.6750392626278893E-4	5.780677396432259E-5	4.598111695871609E-4	6.454015313458951E-5	4.566206991405553E-5	6.327451565136264E-5	6.155947221377817E-5	2.462117506505986E-4	6.402547236854173E-5	4.007377665106981E-5	5.6252132444445835E-5	9.704782313504443E-5	4.761574172937373E-5	0.02013724191758335	1.1123590037745146E-4
89	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0388.txt	7.181350077656155E-5	1.224053153697605E-5	2.1698797223942343E-5	1.8548553545309446E-5	1.1669281015595435E-5	1.5921474643992982E-5	2.157332170907062E-5	1.0607526136962321E-5	1.0307478583785284E-5	1.6607609304953723E-5	1.5741037911269715E-4	1.5220067822465056E-5	1.8926020838986144E-5	5.05730575241774E-6	1.605665266901239E-5	1.095838674610536E-5	5.172873289511195E-5	3.333507430698684E-5	1.1128299683542955E-5	0.015095169795735516	1.1050187028296252E-4	1.308538175799734E-5	1.5817170997074754E-5	1.184083422707326E-5	9.873414960248067E-5	4.374938349073747E-5	1.6500753991901037E-5	1.110110732064301E-5	0.23415788381412347	1.7171436831562586E-5	0.06790035350095025	0.0020552814178056806	1.4500299936030927E-5	5.927790150842476E-5	1.9363958849004062E-5	2.2256913490404564E-5	1.4113643524226876E-5	2.0099434611866752E-4	6.538712675966322E-5	0.3989060186484214	8.297946498856422E-6	0.20552464725741035	1.0003820835094775E-5	1.2331568887286961E-5	1.2697772603305736E-4	1.7299698837950485E-5	3.492902329291361E-5	6.533834531854305E-6	1.269864202818809E-4	8.020189225282856E-6	8.729216144766037E-6	1.646515980455198E-5	1.7498411712546594E-5	2.061548582914913E-5	9.9288385320202E-6	2.291022115464803E-5	0.0248653787019152	2.2621546025138175E-5	3.0822498536184866E-5	0.022644055048054352	6.06160391063094E-6	1.3076107448673294E-5	1.5895514605330506E-5	1.1909082823124455E-5	1.5451406294446842E-5	3.391310657982675E-5	1.1703649760498369E-5	0.02648916531629823	1.3066900225955519E-5	9.24481400645756E-6	1.2810657283967648E-5	1.2463426910414576E-5	4.984841565994022E-5	1.296269715404554E-5	8.113399422600946E-6	1.1388894609778557E-5	1.9648453876570878E-5	9.640357454143351E-6	3.061501379435486E-4	2.25209941591771E-5
90	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0983.txt	3.7202438040917973E-4	6.341114291435293E-5	1.1240896914325433E-4	9.608937129593919E-5	6.045182302356707E-5	8.247998879850122E-5	1.1175895277903455E-4	5.4951482605699194E-5	5.339710907068264E-5	8.603445723912754E-5	8.154525002419627E-4	7.884640409128047E-5	9.804481190997812E-5	2.619898791644835E-5	8.318026827880744E-5	5.676908931355973E-5	0.010035322479378779	1.7268981780370644E-4	5.764931036656758E-5	6.061366585306262E-5	5.724465369538416E-4	6.778782524588169E-5	8.193965168640436E-5	6.134054139152154E-5	5.114847547312237E-4	2.2664035467460879E-4	8.548090141463793E-5	5.750844239814491E-5	0.35351069018444325	8.895532286990825E-5	1.281728595666452E-4	0.03994926624640725	7.511770128340292E-5	3.070846615491232E-4	1.0031351647211136E-4	1.1530024802510298E-4	7.311465714160295E-5	0.0010412359273947339	3.3873303844615774E-4	0.25954334196617124	4.2986880900159774E-5	6.412539183349469E-5	5.1824033192310985E-5	6.38827549855829E-5	6.577984549199488E-4	8.961977444155575E-5	1.8094714932885032E-4	3.384803298995481E-5	0.04949457205395158	4.1547980463780064E-5	4.5221040509061274E-5	8.52965084334922E-5	9.064919137920033E-5	1.0679695683247604E-4	5.1435593072537896E-5	1.1868465870524724E-4	0.0018377094640447018	1.1718919914633246E-4	1.5967361006761455E-4	9.765688614051072E-5	3.140167816292202E-5	6.773978039160371E-5	8.234550479209056E-5	6.169409805405969E-5	8.004483545548323E-5	0.2736613642012077	6.062986769329759E-5	4.8226684286474823E-4	6.769208307438857E-5	4.7892056027896584E-5	6.636463599693908E-5	6.456583544852617E-5	2.5823592708519176E-4	6.715226698347471E-5	4.203084880371758E-5	5.899930256750784E-5	1.017873213307457E-4	4.994113878335312E-5	0.0015859875113873668	1.1666829785021623E-4
91	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0892.txt	2.0112045133295145E-4	3.428075780529748E-5	6.076951887695497E-5	5.194696568564456E-5	3.268091708674347E-5	4.4589584571973994E-5	6.0418112916942625E-5	2.9707372863352124E-5	2.88670615198894E-5	4.6511169109635816E-5	4.408425456118317E-4	4.262522891477493E-5	5.300409828114203E-5	1.4163459578716947E-5	4.49681633226018E-5	3.068999094077125E-5	1.4487117316723492E-4	9.335800535192448E-5	3.116584807480906E-5	3.276841109151097E-5	3.094708624996902E-4	3.66468401703561E-5	4.42974724159445E-5	3.3161367962232586E-5	2.7651425588915346E-4	1.225242559971018E-4	4.621191077302658E-5	3.108969330947792E-5	0.3970447730766336	4.809022103440323E-5	6.929165055345552E-5	0.06383968237478742	4.060945137142694E-5	1.6601332864329217E-4	5.4230584795212723E-5	6.233257588146435E-5	0.15844954603415906	0.2487386006761276	1.8312278754081414E-4	0.03998562535195049	2.3239178245594986E-5	3.4666888587435644E-5	2.801663948493806E-5	3.4535716452135405E-5	3.5561304340889856E-4	4.8449430825524056E-5	9.782200913930037E-5	1.8298617053497725E-5	3.556373924690124E-4	2.2461292922946045E-5	0.0528277868061703	4.611222590949729E-5	4.900594488753566E-5	0.021179071530322325	2.7806644505257792E-5	6.41622253327665E-5	9.9348584740869E-4	6.335376352951502E-5	8.632130100570134E-5	5.2794381364865864E-5	1.697609086208998E-5	3.662086659635005E-5	4.4516881046370035E-5	3.335250456318126E-5	4.327311402540914E-5	9.497683900216365E-5	3.2777169983648354E-5	2.6071873298517403E-4	3.659508090468347E-5	0.010586558932957974	3.587744848757251E-5	3.490499722575774E-5	1.3960516821137718E-4	3.6303250418407345E-5	2.2722336831831297E-5	3.189566863240382E-5	5.502733983051234E-5	2.6998726161823623E-5	8.57402205059303E-4	6.307215858830233E-5
92	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0219.txt	1.5911217903901575E-4	0.13788211997477587	4.807651585694665E-5	4.109674003776307E-5	2.5854814347332376E-5	3.527610402955008E-5	4.779850848547203E-5	2.350235790783572E-5	2.283756341257968E-5	3.6796324877149974E-5	3.4876322910236515E-4	3.37220457179608E-5	4.193306806749842E-5	1.1205120619831506E-5	3.5575608577948985E-5	2.427973535714572E-5	1.1461175574043034E-4	7.385820568635063E-5	2.465619963517517E-5	2.5924033373339632E-5	2.4483130857683085E-4	2.899237027241373E-5	0.00421246923237154	2.6234912866471643E-5	2.1875838831049196E-4	9.693246622920138E-5	3.655957299181008E-5	2.45959514079276E-5	0.4770330952107685	3.804555831363209E-5	5.4818619567029465E-5	0.09645707707945328	3.2127306071871596E-5	1.313379235919937E-4	4.2903376857690466E-5	4.9313095251540196E-5	3.1270618352204974E-5	4.453291935309906E-4	1.4487370908432257E-4	0.06923059738884811	1.8385182935032978E-5	2.742597357500036E-5	2.2164770058213674E-5	2.7322199522493535E-5	0.1632008805567136	3.8329739520558504E-5	7.738980759525816E-5	1.4476562743798363E-5	0.03787817301961168	1.7769775462004586E-5	1.9340717094655226E-5	3.6480709426477805E-5	3.877001381631339E-5	4.5676298143850545E-5	2.1998636984313263E-5	5.0760583605632443E-5	0.0049633994816954885	5.012098619854331E-5	0.004245715492978867	4.176715497756207E-5	1.343027420001077E-5	2.8971821830272994E-5	3.521858617740727E-5	2.638612653404992E-5	3.4234606280731644E-5	7.513891159111624E-5	2.5930962785066337E-5	2.0626209540911922E-4	2.8951422027259898E-5	2.0483091416954956E-5	2.838368236240338E-5	2.761434817360705E-5	1.1044566761859295E-4	2.872054652815643E-5	1.797629481342964E-5	2.523358168884872E-5	4.353371270363067E-5	2.135946952393107E-5	6.783155678882032E-4	4.9898200422519315E-5
93	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1103.txt	4.9634454921162934E-5	8.460137776508501E-6	1.499729105264194E-5	1.2819975837996174E-5	8.065313572904003E-6	1.1004249994085109E-5	1.4910567682812255E-5	7.331473499784491E-6	7.124093319298545E-6	1.1478477256800848E-5	1.0879539754650605E-4	1.0519467259807287E-5	1.3080865269225858E-5	3.4953958751004517E-6	0.003920493724017099	7.573973515795487E-6	3.5752712696737115E-5	2.3039793703021534E-5	7.691410152953848E-6	8.086906191689028E-6	0.001379506234784541	9.044062522649022E-6	1.0932159724078867E-5	0.39746344842722536	6.824086898188291E-5	3.0237723815413888E-5	1.140462338306613E-5	7.672615941615278E-6	0.21005591188485234	1.1868171000319228E-5	1.7100465333159174E-5	1.1739158831571864E-4	1.0021994133910386E-5	4.097037880656178E-5	1.3383549502433334E-5	1.538303741466205E-5	9.75475357281619E-6	0.04444540729895197	4.519281695616934E-5	0.2796163673840915	5.735189720344824E-6	8.55543087461309E-6	6.9142179243399414E-6	8.523058943298685E-6	8.776163465960093E-5	1.1956820275251049E-5	2.4141463837927937E-5	4.515910128691375E-6	8.776764375672944E-5	5.543215638519922E-6	6.033265062269293E-6	1.1380022185960738E-5	1.2094162211095157E-5	1.4248552027124399E-5	6.862393327271214E-6	1.5834576045419428E-5	2.4518206965628897E-4	1.563505600326053E-5	2.1303207580867476E-5	1.3029109295339928E-5	4.189524292768531E-6	9.037652512231879E-6	1.0986307513147528E-5	8.231054441641838E-6	1.0679358628908433E-5	2.3439305166451178E-5	8.089067796011567E-6	6.434269669588372E-5	9.031288869240064E-6	6.38962450091023E-6	8.854184583619243E-6	8.614193632934333E-6	3.445311693775863E-5	8.959268112426456E-6	5.607638585277135E-6	7.871522346052034E-6	1.3580180434895395E-5	6.663007405395084E-6	0.0028178620588056287	0.05865650622913257
94	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0363.txt	2.532789522007991E-4	4.3171116413224564E-5	7.652946264237069E-5	6.541887188334524E-5	4.11563736150756E-5	5.6153430367765665E-5	7.608692319519283E-5	0.006687145446958621	3.63534342053045E-5	5.857335790391923E-5	0.007204904258041641	5.3679639466305136E-5	6.675016084153108E-5	1.78366057646573E-5	5.663018958667653E-5	3.8649121444453596E-5	1.824420077655527E-4	1.175694347261936E-4	3.924838718549376E-5	4.126655828155031E-5	0.02698866401907804	4.615081767319608E-5	5.578556195700029E-5	4.1761424436716746E-5	3.482253571728829E-4	1.5429964965002057E-4	5.819649002483784E-5	3.9152482472470633E-5	0.4268671410242534	6.056192055045811E-5	8.726172068592479E-5	5.990358619434628E-4	5.114109094642404E-5	2.090671617504017E-4	6.829472389871103E-5	7.849788225215401E-5	4.9777392898223424E-5	0.03395755560203502	2.306137811695926E-4	0.023756547024281444	2.92660178367825E-5	4.365738620460707E-5	3.528246404531631E-5	4.34921959379455E-5	4.478375939721563E-4	6.101428767131711E-5	1.2319113154714599E-4	2.3044173396175346E-5	4.478682577082002E-4	2.8286396032301073E-5	3.0787062248359884E-5	0.25939768819304637	6.171512787715955E-5	7.270873294651434E-5	3.501800904798342E-5	8.080203229184046E-5	0.08769767516684894	7.978390431398049E-5	1.0870783416818905E-4	6.648605602045906E-5	2.1378663768497883E-5	4.611810812244894E-5	5.606187193765957E-5	4.200213033059602E-5	5.449554685354679E-5	1.1960809607566122E-4	4.127758870142205E-5	0.12002354138638308	4.608563517937529E-5	3.260552374590637E-5	4.518189224589166E-5	4.395724584605318E-5	1.7581031910005824E-4	4.571812148648931E-5	2.8615138968599496E-5	4.0167479127149106E-5	6.92981090798994E-5	3.400056547060176E-5	0.001079760564740217	7.942926805510075E-5
95	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0632.txt	1.0510618489239944E-4	1.7915232609389182E-5	3.1758343045528476E-5	2.714764880333148E-5	1.7079150782562174E-5	2.3302658129672384E-5	3.157469717778824E-5	1.552516715305999E-5	1.5086017783377251E-5	2.4306884295451518E-5	0.00298990497432803	2.2276079641350506E-5	2.7700109646083848E-5	7.401868836959729E-6	2.3500504583854942E-5	1.603868647264849E-5	7.571013395990452E-5	4.8789189297614296E-5	1.6287370918119155E-5	1.7124875426580823E-5	1.6173045295554938E-4	1.9151754747661413E-5	2.3149999391699854E-5	1.733023593186544E-5	1.445072259546381E-4	6.403156426551399E-5	2.4150490940873316E-5	1.624757219654568E-5	0.28200387612248945	2.5132101832799557E-5	3.621203605253539E-5	0.11338887886041384	2.122262791245431E-5	0.011124836146070802	2.834107538309156E-5	3.2575201586887596E-5	2.0656717883428508E-5	2.941751714793245E-4	9.570054878910727E-5	0.368596041681633	1.2144868158560772E-5	1.811702577915924E-5	1.4641584534298114E-5	1.8048474805778747E-5	0.17955459664162254	2.531982600739482E-5	5.112209181611331E-5	9.562915230913832E-6	1.8585722774466833E-4	1.1738342825082526E-5	1.2776074082952222E-5	0.011062175450009227	2.5610662018896097E-5	3.017280931543714E-5	1.4531840492782362E-5	0.016590646964226	0.00879775664162778	3.3108877486252804E-5	0.002804631048991774	2.7590510921383816E-5	8.871758854335192E-6	1.9138180875617556E-5	2.3264663036911737E-5	1.743012452492432E-5	2.2614666452269196E-5	4.9635196890697886E-5	1.71294528513546E-5	1.3625243565452416E-4	1.9124705191479404E-5	1.3530702719560375E-5	1.874966821727942E-5	1.8241462107727975E-5	7.295810309051082E-5	1.8972193655012142E-5	1.1874765198692389E-5	1.666877745314049E-5	2.8757462088168686E-5	1.4109619807515633E-5	4.4808110808644135E-4	3.296170985202392E-5
96	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0662.txt	2.0326708755247195E-4	3.4646649567421844E-5	6.141813541196934E-5	5.250141570450609E-5	3.302973313126105E-5	4.506550642189622E-5	6.10629787604857E-5	3.0024451122438266E-5	2.9175170811605018E-5	4.70076007731552E-5	4.4554782828817846E-4	4.3080184438429415E-5	5.356983148430078E-5	1.4314631650596674E-5	4.5448125889679604E-5	3.101755706193688E-5	0.03216657558753974	9.435445138385417E-5	3.149849320287067E-5	3.3118160993318446E-5	3.1277396448621227E-4	3.703798604298758E-5	4.4770276440055674E-5	3.351531204442207E-5	2.7946559929044063E-4	1.238320046817831E-4	4.670514833679081E-5	3.142152560832965E-5	0.18781486422917956	4.860350652870782E-5	7.003122708981762E-5	0.027164216776899664	4.104289172317141E-5	1.6778525298925977E-4	5.4809408762420616E-5	6.299787552730518E-5	3.994846627585287E-5	5.689116239740459E-4	1.8507732774669257E-4	0.00839224921934754	2.3487218966482696E-5	3.503690167246335E-5	2.8315671893969663E-5	3.4904329486324126E-5	3.594086387054291E-4	4.896655030460203E-5	9.886610120697903E-5	1.8493925257481144E-5	0.11242998676710095	2.2701030973482905E-5	2.4707921535301687E-5	4.660439949822978E-5	4.952900425603944E-5	5.835183799225225E-5	2.810343555680282E-5	0.44301036810659183	0.17711495952166895	6.402996270535245E-5	8.724264157562779E-5	5.3357876178416086E-5	1.7157283233471966E-5	3.701173524299908E-5	4.4992026903496336E-5	3.370848872010084E-5	4.373498467696513E-5	9.599056347059223E-5	3.3127013372492976E-5	2.635014846726538E-4	3.698567433069079E-5	2.6167313913629027E-5	3.6260382345750386E-5	3.5277551736203973E-5	1.410952280661986E-4	3.669072902497364E-5	2.2964861104783553E-5	3.2236103417023474E-5	5.561466787179885E-5	2.7286893988992727E-5	0.0062032466145292104	6.374535208588874E-5
97	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0714.txt	1.5151678059875743E-4	2.582586715930564E-5	4.578152941556703E-5	3.913494102861251E-5	2.4620605767241576E-5	3.359215961283303E-5	4.551679303798133E-5	2.238044647607916E-5	2.1747386692162358E-5	3.503981101210755E-5	0.028178185974790212	3.211228601888891E-5	3.9931346001225766E-5	1.0670231611379768E-5	3.3877366975475955E-5	2.3120714940384728E-5	1.091406349497794E-4	7.03325013458122E-5	2.3479208273591306E-5	2.468652054535689E-5	2.3314401128430323E-4	2.7608386938916137E-5	3.337209301512E-5	2.498255985697983E-5	2.0831571112888222E-4	9.230528616508363E-5	3.481436074372432E-5	2.3421836063088825E-5	0.27922893654516967	3.6229410888466977E-5	5.220179123829146E-5	0.33451121201292117	3.0593673059604446E-5	0.07968527221712382	4.085533601232683E-5	4.695907930492926E-5	2.977788028970876E-5	4.2407090467858684E-4	1.3795799998738613E-4	0.061947786931184835	1.7507545593680423E-5	2.6116763945842782E-5	2.110670988365243E-5	2.6017943664199447E-5	0.03209198738278972	3.650002638654021E-5	7.369551827403166E-5	1.3785507773973672E-5	2.6792418379290424E-4	1.6921515287057482E-5	1.841746625778371E-5	3.4739261819192866E-5	3.691928369466122E-5	4.3495888788803585E-5	2.0948507358488135E-5	4.8337470177902425E-5	0.12008876162918336	4.7728404670869826E-5	6.503130605961042E-5	3.977335295884411E-5	1.2789164988088093E-5	2.7588819399722794E-5	3.353738743991535E-5	2.5126555170427035E-5	3.2600378927941975E-5	7.155207131685963E-5	2.4693119173837847E-5	1.9641594279392135E-4	2.7569393404201512E-5	1.9505308059705733E-5	2.702875542942911E-5	2.6296146271569527E-5	1.0517341972009709E-4	2.734953900616256E-5	1.7118176205462694E-5	2.4029028346928767E-5	4.145558206922631E-5	2.03398512741739E-5	0.06031608830550965	4.7516253823899945E-5
