301	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1090.txt	2.97433741777326E-5	0.036379353612039415	4.755015945400891E-5	6.876269792735759E-5	6.967032971944099E-5	0.09495940291998392	5.249297056821097E-5	6.960529072444538E-4	4.79359205999823E-5	0.09870662146358036	1.3265209417753337E-4	0.008858520447200598	8.431967796270555E-5	0.008562919296465167	1.15534445738866E-4	8.369101816931825E-5	4.4488293637520486E-5	5.058096506363653E-5	0.04115285945949217	4.320505670259383E-5	0.4932198147896995	5.8077455145400386E-5	0.0010410800278462533	3.5825357405692874E-5	4.934568377640452E-5	0.10752538943453675	8.1699747529657E-5	6.471303268797903E-5	4.4168081426847966E-5	4.340607628330115E-5	1.276459656202537E-4	5.4588526880786125E-5	4.28159262330105E-5	3.228513099986767E-5	3.3095686351843335E-5	5.486782151174316E-5	4.5137333946293705E-5	2.8153243242119426E-5	2.562037797640249E-4	4.9400980577962254E-5	1.3105457370751689E-5	4.533550000240189E-5	9.750142795423397E-5	5.048704622637919E-5	3.065251704901551E-5	0.0018344999311686078	0.008950266558962729	1.6303033527372945E-4	3.97701177877184E-5	8.084800098454602E-5	6.580492556171357E-5	2.121305006045297E-5	8.601708661931251E-4	5.2347533481969536E-5	3.345584982437241E-5	4.876307014051687E-4	4.295308347258368E-5	1.2842148927013402E-4	8.296028626842482E-5	3.283275473917291E-5	6.659770725497632E-4	4.639630353813484E-5	2.672525241943904E-5	4.655948248157876E-5	5.195265038627763E-5	6.419667521802961E-5	6.041588450844193E-5	5.321816482766158E-5	0.032866394693727555	4.888252678342306E-5	3.524536812114576E-5	3.944747491734726E-5	2.754328620795723E-4	8.42977377774249E-5	4.6977876853078286E-5	7.129809208939998E-5	3.5989600286504915E-5	4.1959339362097366E-5	2.9946086246333982E-5	6.202113274146579E-5	7.024338401650504E-5	4.741418940308089E-5	2.6304035382591965E-5	2.4143681015908992E-5	1.516009451655946E-4	5.4457517376090657E-5	1.2600596119034083E-4	4.4695134836676185E-5	5.072158141159031E-5	0.057608257468960145	5.399466931769079E-5	5.15350572369167E-5	3.726162130497656E-5	8.620049572695273E-5	8.964503070448058E-5	3.1391469730465975E-4	3.046761694012516E-5	2.1288218816861124E-4	1.4514454691984971E-5	6.504736850244334E-5
302	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0780.txt	4.0786431069691E-5	0.2524014098410374	6.520448182290241E-5	9.429276659807514E-5	9.553738199723128E-5	0.05145981484895193	7.198244936603451E-5	9.54481954620931E-4	6.573346754912133E-5	3.440685903358978E-4	1.81902882406416E-4	8.966483023993436E-4	1.1562570919136394E-4	4.912969832602357E-4	1.5842982975452173E-4	0.011365608473294896	6.100581295895282E-5	6.93605585122531E-5	1.7778169545075407E-4	5.9246138536013575E-5	0.0012907318379634213	7.96403295347818E-5	0.29394957562857665	4.912652013328925E-5	6.766664460819152E-5	0.13619634317787152	1.1203305654286519E-4	8.873955023619736E-5	6.0566713037732526E-5	5.952179224037088E-5	1.7503808905420918E-4	7.485603938257977E-5	5.871253253085969E-5	4.427188597478852E-5	4.538338259901062E-5	7.523902993185619E-5	6.189582757723537E-5	3.860591969227894E-5	3.5132657581811357E-4	6.774247188897117E-5	1.797122379239374E-5	6.216756830643146E-5	1.3370155136699296E-4	6.923176968825984E-5	4.2033118578327525E-5	0.002515609175437042	0.00102245771598295	2.2355989243778122E-4	5.45358827848335E-5	1.1086507534666909E-4	9.023683878066256E-5	2.908898630325223E-5	0.00117953328134531	7.17830147068221E-5	4.587726680187034E-5	6.686771941704143E-4	5.890061321949079E-5	1.7610154748026898E-4	1.1376160543150874E-4	4.502283029475142E-5	9.132396277985498E-4	6.362222472940878E-5	3.664774746510075E-5	6.384598840494304E-5	7.124152025273688E-5	8.803148065977455E-5	8.284696599294258E-5	7.297689221231258E-5	6.558069480983646E-5	6.703152766901028E-5	4.8331193657080317E-5	5.4093449753736056E-5	3.776949910392638E-4	1.1559562310061788E-4	6.441972335146057E-5	9.776949652813319E-5	4.9351742762601535E-5	5.7537913902961834E-5	4.106440564525865E-5	8.504820738589077E-5	9.632319867851055E-5	6.501802909979913E-5	3.6070141860031086E-5	3.3107695705257326E-5	2.078870226070596E-4	7.46763889467951E-5	1.727891872572938E-4	6.12894497199109E-5	6.95533825996891E-5	2.410153203936012E-4	7.40416956427718E-5	7.066888400441452E-5	5.109603704740843E-5	1.18204832986725E-4	1.2292824760635001E-4	0.2366982057392533	4.177956914910102E-5	2.9192063556139386E-4	1.9903350651184493E-5	8.919801754287524E-5
303	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1229.txt	4.321760384384501E-5	0.21976048616510194	6.909115091365454E-5	9.991331247425629E-5	1.0123211615106661E-4	0.01876276515146953	7.627313542328234E-5	0.09638320290687553	6.965166809927725E-5	3.645776215830027E-4	1.927456387753411E-4	9.500951690070134E-4	1.2251785613351664E-4	5.205819149985726E-4	0.035932308458360214	1.21604403283789E-4	6.464221034997519E-5	7.349496049429892E-5	1.8837879861440893E-4	6.277764632438561E-5	0.0013676689962509067	8.4387481855091E-5	0.0015127061221884685	5.205482386334363E-5	7.17000768005963E-5	0.2635294354238546	1.1871105483123894E-4	9.402908336931906E-5	6.417693682774087E-5	6.306973102708114E-5	1.8547165299662456E-4	7.931801264562328E-5	6.221223345705155E-5	4.691081762483769E-5	4.808856766374949E-5	7.972383226260038E-5	6.558527641825763E-5	4.090711787058172E-5	3.7226823664904794E-4	0.34579465247420094	1.9042441568904808E-5	6.587321490354866E-5	1.4167115211460868E-4	7.335849490442308E-5	4.453860314317722E-5	0.0026655580770039494	0.0010834037535897721	2.3688571452206317E-4	5.778662451348326E-5	1.1747345332234463E-4	9.561562137859123E-5	3.0822904904940304E-5	0.0012498421837083377	7.606181298421316E-5	4.861189101575971E-5	7.085352976261213E-4	6.241152514496725E-5	1.8659850140567805E-4	1.2054263801061717E-4	4.770652377705015E-5	9.676754600386566E-4	6.741457960176703E-5	3.883222410437782E-5	6.765168124636442E-5	7.548804145808213E-5	9.327880761228034E-5	8.778525754875805E-5	7.732685441385438E-5	6.948978897547574E-5	7.102710219722515E-5	5.121209005031183E-5	5.7317819203385656E-5	4.0020840432565844E-4	1.2248597668937378E-4	6.825961503658982E-5	1.0359728120720447E-4	5.229347142614841E-5	6.096759887646393E-5	4.351214775883027E-5	9.011770919971416E-5	1.0206477331509706E-4	6.88935842300456E-5	3.822018893573971E-5	3.508115909253102E-5	2.2027862579976451E-4	7.912765371593783E-5	1.8308870002933184E-4	6.494275395845352E-5	7.369927832265023E-5	2.5538161500990943E-4	7.845512799951141E-5	7.488127185658561E-5	5.414173854368708E-5	1.252507147712752E-4	1.3025567981644865E-4	4.561231334348738E-4	4.426994029379918E-5	3.093212632401905E-4	2.108973747024497E-5	9.451487871634277E-5
304	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0317.txt	1.3482439933821608E-5	0.0016140754046211042	2.1554117056506284E-5	3.1169595586340174E-5	3.158101801089994E-5	0.28850499659045553	2.37946548500074E-5	0.0412256217963505	2.1728979580452276E-5	1.1373596513978E-4	6.0130161465782275E-5	2.963977617508628E-4	3.82214535102225E-5	1.6240406166344356E-4	5.237086470598872E-5	3.793648692060475E-5	2.0166197121479804E-5	2.2927957641596514E-5	0.07444077955035518	1.9584515810118617E-5	4.266667619502711E-4	2.6326058228231957E-5	0.011629215225246148	1.623935557693227E-5	2.2368014251954197E-5	0.17890894230993984	3.703385944361478E-5	2.9333913863891792E-5	2.0021047419543817E-5	1.9675636420921324E-5	5.786092236832164E-5	2.4744554210564382E-5	1.940812599801368E-5	1.4634598511259432E-5	1.5002016941352377E-5	0.026058575249982497	2.0460402040039956E-5	1.2761645961415934E-5	1.1613517857273077E-4	2.239307986156122E-5	5.940601787496627E-6	2.0550229170359323E-5	4.419663814870535E-5	2.2885384963916778E-5	1.3894547318817303E-5	8.315645354418936E-4	0.3610907422867317	7.390038163069019E-5	1.8027484744328328E-5	3.664776936638689E-5	2.9828860402113237E-5	9.615710428285062E-6	3.8990875638293806E-4	2.3728729351182582E-5	1.5165276239228718E-5	2.210392002701716E-4	1.9470298306810394E-5	5.8212461200610455E-5	3.7605251839384595E-5	1.4882832088505865E-5	3.018822217109674E-4	2.1031083153725224E-5	1.2114348839785045E-5	2.11050508982824E-5	2.354973191845239E-5	2.9099853043106195E-5	2.7386050051563678E-5	2.412337976147743E-5	2.1678478734290618E-5	2.2158068793160994E-5	1.5976450950024783E-5	1.7881233243275992E-5	1.2485157186935855E-4	3.821150819506035E-5	2.129470580927816E-5	0.007470520039645297	1.631380559601464E-5	1.901984183878629E-5	1.3574327736209035E-5	2.811369657718283E-5	3.1840779061976944E-5	2.1492482891079008E-5	0.0037310239992494644	1.0944142622595912E-5	6.871952808353255E-5	2.4685168622121672E-5	5.711752112926332E-5	2.025995662659823E-5	2.299169793728965E-5	7.967048096915325E-5	2.447536320096895E-5	2.3360440195213766E-5	1.689040281977353E-5	3.907401355876977E-5	4.0635394445045765E-5	1.422950881585724E-4	1.3810733539083547E-5	9.649783840303383E-5	6.5792893028043274E-6	2.948546568546068E-5
305	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0756.txt	1.2252133207805975E-5	0.0420234660036453	1.9587249388776104E-5	2.832529119594103E-5	2.8699170284231246E-5	0.0864325770846588	0.0034013465874358395	0.05436229586876773	1.9746155265379716E-5	1.0335727080936234E-4	5.464313222991097E-5	2.6935071673171235E-4	3.4733649257984934E-5	1.475842804979022E-4	4.759189091405659E-5	3.447468659003251E-5	1.8325980656322438E-5	2.0835723547566177E-5	5.340513885243783E-5	1.7797379235046282E-5	3.877323413579045E-4	2.3923738865664457E-5	0.21335141523808898	1.4757473329317757E-5	2.0326876407701082E-5	0.2572153002027186	3.3654426152056114E-5	2.6657120071057916E-5	1.819407623160983E-5	1.788018485977084E-5	5.2580966936468544E-5	2.2486551087468947E-5	1.763708543918904E-5	1.3299154402528492E-5	1.3633044972084006E-5	2.2601600409118286E-5	1.859333863234785E-5	1.1597113507466416E-5	1.055375499516213E-4	2.034965471706849E-5	5.398506857230847E-6	1.867496880995294E-5	4.0163583193628055E-5	2.0797035734343538E-5	1.2626634752160837E-5	0.0041354054244745475	0.003686866778143802	6.715678499524137E-5	1.6382431190004454E-5	3.330356777036649E-5	2.710690148649884E-5	8.73825254429622E-6	3.5432859671859267E-4	0.006781009932796475	1.378140644632844E-5	2.0086881448389313E-4	1.7693584367643618E-5	5.290042696166135E-5	3.41736775472978E-5	1.352473603834531E-5	2.7433470585637464E-4	1.9111943651793245E-5	1.1008883884476873E-5	1.9179161652677647E-5	2.1400759349885236E-5	2.6444417891847784E-5	2.488700375557998E-5	2.19220603771186E-5	1.9700262749090627E-5	2.0136089002740682E-5	1.4518559414208176E-5	1.6249525508130087E-5	1.1345855032589402E-4	3.4724611477971944E-5	1.9351510073619282E-5	2.9369691431839385E-5	1.482512959595779E-5	1.7284233191028755E-5	1.2335636015943775E-5	2.5548250696329825E-5	2.893522748275147E-5	1.9531239496748134E-5	1.0835372728210303E-5	9.94546194275271E-6	6.244869743086258E-5	2.2432584584091558E-5	5.1905402939706956E-5	1.8411184369585585E-5	2.089364738014919E-5	7.24003481829235E-5	2.2241924437982946E-5	2.1228740974899796E-5	1.534911086547735E-5	3.550841104692871E-5	3.6927311980341084E-5	1.2931030165851817E-4	1.2550469191699361E-5	0.3245411246458532	5.978912522238285E-6	2.67948424058031E-5
306	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0484.txt	6.373149066452674E-5	0.042790109417591426	1.0188630668569775E-4	1.4733867162609654E-4	1.4928346533841502E-4	0.08040935731887024	1.1247732835320991E-4	0.0014914410549048305	1.0271288179874413E-4	5.376298827294102E-4	2.8423526030327013E-4	0.0014010721559845577	1.8067280251408675E-4	7.676839645189646E-4	2.475570661902328E-4	1.793257655063144E-4	9.532560945163426E-5	1.0838045083564376E-4	2.77795633665118E-4	9.257600201806069E-5	0.0020168536918814166	1.2444327157708904E-4	0.002230734874908086	7.676343031597172E-5	1.057335985533553E-4	0.44135821551600135	1.750590456169104E-4	1.3866140451928883E-4	9.463948684183227E-5	9.300672912570763E-5	2.7350856757812046E-4	1.1696750242605797E-4	9.174220741421578E-5	6.917774401202597E-5	7.091453085197344E-5	1.1756595043868516E-4	9.671631603832843E-5	6.032429771214558E-5	5.489709641104395E-4	1.058520836845713E-4	2.8081223370538447E-5	9.714092886400911E-5	2.089174990137917E-4	1.0817920979741717E-4	6.567952218467838E-5	0.00393080538000547	0.1070787836511195	3.4932708805818533E-4	8.521591650528475E-5	1.732339979049759E-4	1.4100101669890403E-4	4.545346112432756E-5	0.0018430986074783016	1.1216569853445816E-4	7.168625751788664E-5	0.0010448522520893505	9.203609590451271E-5	2.7517029156266657E-4	1.7776001734869866E-4	7.03511440782274E-5	0.2651298121528606	9.941392553985617E-5	5.726452435755361E-5	9.976357105245336E-5	0.03527169490515186	1.3755499906982648E-4	1.2945385269777136E-4	1.1403121093895721E-4	1.0247416430981035E-4	1.047411864148392E-4	7.552068020118102E-5	8.452458569129701E-5	5.901733533470379E-4	1.806257910114564E-4	1.0066006977589932E-4	1.5277129162420255E-4	7.711535554014565E-5	8.990678827714201E-5	6.416584428662951E-5	1.3289343766771734E-4	1.505113557709318E-4	1.015949619989923E-4	5.6361977474636203E-5	5.1732959820835454E-5	3.2483719445616235E-4	1.1668678676227447E-4	2.699945100811394E-4	9.576881061214349E-5	1.086817511996625E-4	3.766023463888498E-4	1.1569503658165476E-4	1.104247957734829E-4	7.984093049271774E-5	1.847028536800212E-4	1.9208350079329657E-4	6.726288510907197E-4	6.528333446592127E-5	4.5614526135602464E-4	3.1100299117894276E-5	1.393777899472172E-4
307	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0385.txt	2.21206939392409E-5	0.05756571093386421	3.536392736610549E-5	5.114008202964102E-5	5.181510447202527E-5	0.217069695227037	3.9039986820671284E-5	5.176673377629261E-4	3.565082501909997E-5	1.8660705978225015E-4	9.865580005033132E-5	4.8630101110403595E-4	6.271009395648043E-5	2.664570033451169E-4	8.592509035315226E-5	6.22425481159067E-5	3.3086761493637964E-5	3.761799319196929E-5	0.10382945895590726	3.21323946044135E-5	0.055617524752857	4.319327062103113E-5	7.742703475614528E-4	2.66439766281978E-5	3.669929179916673E-5	0.14708998572840765	6.0761603549667136E-5	4.812827157460055E-5	3.284861378835181E-5	3.2281896560514704E-5	9.493265024982948E-5	4.059849055820699E-5	3.184299112353572E-5	2.4011045195102134E-5	2.4613870105104804E-5	4.080620710755865E-5	3.3569464698015883E-5	2.0938084342231846E-5	1.9054345900269723E-4	3.674041704661741E-5	9.74676947207967E-6	0.006135660273793536	7.251360365258242E-5	3.754814402685156E-5	2.2796840198993363E-5	0.294257635918709	5.545342803450512E-4	1.2124865618312703E-4	2.957776741309663E-5	6.012814399240173E-5	4.89403323693843E-5	1.5776535140265904E-5	0.05555721574388214	3.8931822587086436E-5	2.488173029797675E-5	3.626599133206816E-4	3.1944997483003196E-5	9.550942143924243E-5	6.169908937330699E-5	2.441832303313918E-5	4.952993868279401E-4	3.450578351825176E-5	1.9876061326692264E-5	3.462714269706187E-5	3.8638140772461645E-5	4.7744247035631354E-5	4.493240350922584E-5	3.957932711757045E-5	3.556796807576494E-5	3.635483343252881E-5	2.6212627939416182E-5	2.9337811981526887E-5	2.0484448087375117E-4	6.269377663751509E-5	3.4938310279547217E-5	5.30257012582713E-5	2.6766127076779466E-5	3.120593172702559E-5	2.227145462969002E-5	4.612625611811418E-5	5.224129548317863E-5	3.5262803940649155E-5	1.9562794476118746E-5	1.7956099235016155E-5	1.1274840873361215E-4	0.0061424444857402375	9.371294881863605E-5	3.324059309435711E-5	3.772257215390388E-5	1.307156815948233E-4	4.015682777582603E-5	3.8327569073604E-5	2.7712152482833036E-5	0.048879656327554394	6.667065664904454E-5	2.3346412887158133E-4	2.2659326590293317E-5	1.583243952570523E-4	1.0794666671569082E-5	4.8376923263561536E-5
308	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1100.txt	0.25924435490885117	0.0540951700136951	3.0046931716813775E-5	4.345112851378701E-5	4.402466077516915E-5	0.2725697779275865	3.3170292600202276E-5	4.3983562653438277E-4	3.0290694071034126E-5	1.5855053442188238E-4	8.382281913691158E-5	4.131852529610492E-4	5.328157960394683E-5	2.263949731061571E-4	7.30061821435797E-5	5.288432966615673E-5	2.8112139611583143E-5	3.196209688650154E-5	0.005266434933124376	2.7301262571359385E-5	0.010963805619237415	3.6699126755358057E-5	6.578581621517077E-4	2.263803276496791E-5	3.1181523005894105E-5	0.2649566874904653	5.1626046337002645E-5	4.0892146244942E-5	2.790979761022197E-5	2.7428286785044672E-5	8.065944797994078E-5	3.4494474015273754E-5	2.7055371142544917E-5	2.0400964744601417E-5	2.0913154432147403E-5	3.46709602100962E-5	2.8522267991026982E-5	1.7790026090679965E-5	1.6189509277261165E-4	3.1216465038468577E-5	8.281334642367654E-6	2.8647489063360754E-5	6.16111235308531E-5	3.1902749600974067E-5	1.936931647118986E-5	0.001159219964753988	0.04194724920660843	1.0301882071451205E-4	2.5130725685431297E-5	5.1087827946678746E-5	4.158211302940483E-5	1.3404520068713359E-5	0.03683512012745676	3.307839094835576E-5	2.1140741624077617E-5	3.0813369621430006E-4	2.714204076172691E-5	8.114950114527805E-5	5.2422580393776714E-5	2.0747008023748054E-5	4.208307154725891E-4	2.931781050432146E-5	1.688767911153231E-5	2.9420923230494827E-5	3.2828864436802106E-5	4.056586011216797E-5	3.81767795792957E-5	0.04669422935694712	3.0220294737473738E-5	3.088885423880534E-5	2.2271537707340897E-5	2.492684775092437E-5	1.7404594420921044E-4	5.326771560734721E-5	2.9685306510288133E-5	4.505324333604705E-5	2.274181779285E-5	2.6514094151776044E-5	1.8922923055593518E-5	3.9191135463693E-5	4.438677361625361E-5	2.9961012281786065E-5	1.662151219033946E-5	1.5256384904012955E-5	9.579659248042774E-5	3.441168914794548E-5	7.962312966499328E-5	2.8242842504246765E-5	3.205095231524771E-5	1.1106247104672076E-4	3.411921559652759E-5	3.256498744904157E-5	2.3545607498778044E-5	5.4470067793744914E-5	5.664666842882923E-5	1.9836260452376164E-4	1.9252478146985433E-5	1.3452019183689368E-4	9.171679633559909E-6	4.110341294736832E-5
309	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0706.txt	1.1158469573667216E-5	0.3029836410629844	1.7838830400345343E-5	2.5796887334999103E-5	2.6137392809446507E-5	0.09102949005608017	0.19085808718744443	2.61129928996574E-4	1.7983551842651294E-5	9.413127836455174E-5	4.976551577229569E-5	2.4530763144016453E-4	3.1633215363731575E-5	1.3441044718957225E-4	4.33436902546448E-5	3.1397368511428185E-5	1.669014644983659E-5	1.8975861860752024E-5	4.8638029545967816E-5	1.620872964054584E-5	0.0034311607561708867	2.1788231297615855E-5	0.018858801348695782	1.3440175219812657E-5	1.8512436004084485E-5	0.16346057194582125	3.0650327079181013E-5	2.4277622369056754E-5	1.6570016225587154E-5	1.6284143776871812E-5	4.788742578645636E-5	2.047933138421761E-5	1.606274416898884E-5	1.2112030390068758E-5	1.2416116845719267E-5	2.058411104448749E-5	1.693363921882282E-5	1.0561918975299992E-5	9.611693898857252E-5	1.8533181050494353E-5	4.91661929297873E-6	1.7007982832106354E-5	3.6578456456057794E-5	1.8940627442435263E-5	1.1499541941809012E-5	0.06532703849958939	2.7972693405467556E-4	6.116216085189815E-5	1.4920084272336813E-5	3.0330787411243395E-5	2.468725489213453E-5	7.958248860731258E-6	3.2270012074677975E-4	1.9638604420758138E-5	1.255123511191688E-5	0.15408486929962426	1.611419982682511E-5	4.817836981315416E-5	3.1123228474931194E-5	1.2317475905306573E-5	0.00640592396063413	1.7405951936296842E-5	1.0026196563607903E-5	1.7467169848716652E-5	1.9490460804566388E-5	2.408390664994779E-5	2.266551215827906E-5	1.996522887576226E-5	1.794175583554091E-5	1.833867887810636E-5	1.3222587506125585E-5	1.479904216626358E-5	1.0333088615762688E-4	3.1624984324158465E-5	1.762413391191518E-5	2.674806114753795E-5	1.3501792277019457E-5	1.574138861332217E-5	1.1234518660639906E-5	2.3267734134149904E-5	2.6352378805979332E-5	1.7787820126018557E-5	9.868173554467028E-6	9.057698982048872E-6	5.687433187173239E-5	2.0430182099295525E-5	4.7272164739659506E-5	1.6767744613836682E-5	1.902861523132883E-5	6.593766723066288E-5	2.0256540872647055E-5	1.9333797326392335E-5	1.3979001343713284E-5	3.233881949830475E-5	3.36310649077362E-5	1.1776766071225971E-4	1.1430175156894428E-5	7.986449033188446E-5	5.445216137587257E-6	2.4403051178538637E-5
310	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0089.txt	6.487195175041086E-5	0.025661047789659688	1.0370953985893607E-4	1.4997526492845515E-4	1.51954860298884E-4	0.010269140073622809	1.1449008554268587E-4	0.0015181300663695452	1.0455090635283924E-4	5.472506518887077E-4	2.8932158811754256E-4	0.0014261440357688719	1.8390590279773714E-4	7.81421501153714E-4	2.519870457432255E-4	1.82534760857339E-4	9.703144038284591E-5	1.1031989529802518E-4	2.8276672576919664E-4	9.423262932565156E-5	0.12731641378494463	1.2667015670332654E-4	0.18121846615526635	7.81370951115305E-5	1.0762567817307325E-4	0.2882031927564483	1.7819168894874486E-4	1.4114272002469102E-4	9.633303975901248E-5	9.467106420067982E-5	2.784029435722532E-4	1.1906061029846217E-4	9.33839141497411E-5	7.041566461034146E-5	7.218353087091416E-5	1.1966976740738084E-4	9.844703335972914E-5	6.140378782537909E-5	5.587946794404925E-4	1.077462835697969E-4	2.8583730720738313E-5	9.887924453905269E-5	2.12656031963533E-4	1.101150530954356E-4	6.685484286853588E-5	0.3440019905411243	0.0016262474033275041	3.5557821989303705E-4	8.67408366924462E-5	1.763339824071856E-4	1.435241990525329E-4	4.6266840869419505E-5	0.0018760804539306424	1.1417287917648825E-4	7.296906741671933E-5	0.0010635496546070283	9.368306171029165E-5	2.800944037440451E-4	1.809409939789082E-4	7.16100624140777E-5	0.001452532999758724	1.0119291599325685E-4	5.828926049585022E-5	1.0154881833582637E-4	1.1331161720339455E-4	1.4001651569170713E-4	1.31770401077233E-4	1.1607177451743491E-4	1.0430791706665405E-4	1.06615507036402E-4	7.687210625525395E-5	8.603713466475224E-5	6.007343764205602E-4	1.8385805003454973E-4	1.024613597078433E-4	1.5550510047318707E-4	7.849531796061679E-5	9.15156505886582E-5	6.531407803557792E-5	1.3527153666789902E-4	1.5320472356212254E-4	1.0341298162278588E-4	5.737056273387097E-5	5.265870982162916E-5	3.306500850015145E-4	1.187748712892743E-4	2.7482600278496967E-4	9.748257253118406E-5	1.1062658736615664E-4	3.8334156300579605E-4	1.1776537395609121E-4	1.1240082334138122E-4	8.12696664808186E-5	1.8800807084782016E-4	1.9552079302686862E-4	6.846653972614323E-4	6.645156545720705E-5	4.643078810384251E-4	3.1656832168251066E-5	1.4187192501316203E-4
311	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0738.txt	7.987068425891777E-6	0.1639940800571747	1.2768772465148265E-5	0.07052133780512551	1.8708761400050303E-5	0.06515757031481519	1.4096078854446419E-5	0.004593342511317991	1.2872361945296976E-5	0.0331155993968981	3.562142434488807E-5	1.7558759512413294E-4	2.2642590363586916E-5	9.620902147650051E-5	3.1024776077848104E-5	2.2473774655039954E-5	1.1946561385764388E-5	1.3582642863477019E-5	0.04630232464326192	1.160197031332433E-5	2.5275963694091865E-4	1.559569554806088E-5	2.7956402557254267E-4	9.620279772949105E-6	1.3250929450352153E-5	0.2513987747924793	0.011038012924092578	1.737756506835102E-5	1.1860573937865414E-5	1.1655950643076407E-5	3.427711515196073E-5	1.4658804238554914E-5	1.1497476059626365E-5	8.669613235336044E-6	8.88727384843653E-6	1.4733803978500629E-5	1.2120849929033114E-5	7.560066280372659E-6	6.879909144535963E-5	1.3265778449498499E-5	3.519243786778095E-6	1.2174063994134379E-5	2.618232121342965E-5	1.3557422584998455E-5	8.231203011243715E-6	0.2142044563022181	2.0022442577000675E-4	0.004450208523578892	1.0679576909404211E-5	2.1710331588524593E-5	1.7670774004369798E-5	5.696397501583715E-6	0.08395314541823364	1.405702424172725E-5	8.983989516349894E-6	1.309447864057227E-4	1.1534307262805645E-5	3.448536860768764E-5	2.2277549248381582E-5	8.816668113889406E-6	1.788366180899636E-4	1.2458924426434293E-5	7.1766040563445446E-6	1.2502743307882083E-5	1.3950985219837111E-5	1.72389062053699E-5	1.622364028695033E-5	1.4290817223324294E-5	1.2842444978053772E-5	1.3126556654825724E-5	9.464533687307286E-6	1.0592936749905775E-5	7.396272874164069E-5	2.2636698706505036E-5	1.2615095876027378E-5	1.9145868816050452E-5	9.664384356365653E-6	1.126745447869135E-5	8.041503243979276E-6	1.6654701921084024E-5	1.8862645214813608E-5	1.2732260060935326E-5	7.063493510266432E-6	6.483367730058587E-6	4.0709810367580046E-5	1.4623623903190398E-5	3.3836720342609E-5	1.2002105010407584E-5	1.3620402950351988E-5	4.71972125333227E-5	1.4499334066699738E-5	1.3838847806031972E-5	1.000596358853332E-5	2.3147651426595748E-5	2.4072621687081165E-5	0.04855502139078155	8.181551286700382E-6	5.716582770320662E-5	3.897605634675418E-6	1.7467345165639103E-5
312	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1057.txt	9.829096171727396E-5	0.03888042517392893	1.5713586745794527E-4	2.2723554056668937E-4	2.3023493132834136E-4	0.0697860023402919	1.734700484791917E-4	0.002300200012626049	1.5841066680667782E-4	8.291687150326181E-4	4.383666033519974E-4	0.0021608270607056143	2.7864566370717526E-4	0.00118397348595987	3.81799042545987E-4	0.4612033421830475	1.470175219752326E-4	1.67151570329055E-4	4.2843498102896184E-4	1.4277689373677619E-4	0.0031105264752327453	1.9192472535973772E-4	0.0034403883214522133	1.1838968948946099E-4	1.6306941794823045E-4	0.3282187041679372	2.69987752860951E-4	2.1385287965427916E-4	1.4595933785824093E-4	1.4344118985172463E-4	4.2182318136379187E-4	1.803950948463224E-4	1.4149096000712306E-4	1.0669053740112944E-4	1.0936912607081765E-4	1.8131806134350582E-4	1.4916236256263158E-4	9.303616116963404E-5	8.466596882427536E-4	1.6325215363156351E-4	4.330873830986845E-5	1.4981722882354071E-4	3.222065211956973E-4	1.6684120295841877E-4	1.0129534604242898E-4	0.006062350607142215	0.05669069366434903	5.387555677909994E-4	1.314256782571297E-4	2.6717304237928015E-4	2.174611858272874E-4	7.010136371681643E-5	0.002842549778451129	1.72989432158037E-4	1.1055933448089168E-4	0.0016114409319392378	1.41944214466539E-4	4.243860030842103E-4	2.7415337187159197E-4	1.0850023335808037E-4	0.002200810390623982	1.533227961171915E-4	8.83171743308854E-5	1.5386204278057503E-4	1.7168448810530378E-4	2.121465072700315E-4	1.9965237823556175E-4	1.7586654999133722E-4	1.5804250075059822E-4	1.615388536620739E-4	1.1647303725548115E-4	1.3035946169977144E-4	9.102047649526707E-4	2.785731594277817E-4	1.552446829916702E-4	2.3561408998849898E-4	1.1893245207630687E-4	1.386602540208643E-4	9.896085088504176E-5	2.0495713591624863E-4	2.3212866596779633E-4	1.5668653622233624E-4	8.692520624427892E-5	7.978602603283025E-5	5.009856181256547E-4	1.7996215639980742E-4	4.164035671776715E-4	1.4770105640768405E-4	1.6761625587518564E-4	5.808212929835893E-4	1.7843261302933282E-4	1.7030449564002523E-4	1.231360158173624E-4	2.848610777942962E-4	2.9624400474760295E-4	0.0010373731410191365	1.0068431888001419E-4	7.034976893521226E-4	4.796495858042417E-5	2.149577371107283E-4
