468	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0303.txt	8.702129514818946E-5	2.3864269783528195E-4	1.6520363240167004E-4	1.4996795641249495E-4	2.012523848726414E-4	0.0016421395880110415	5.426633216026414E-4	1.2365621961519022E-4	1.2011559485216768E-4	2.895920936016895E-4	4.253491550439556E-4	1.162388664431642E-4	2.0591775673958214E-4	1.1236060618338707E-4	2.3362673713686567E-4	2.992212926115049E-4	1.4146590691598533E-4	3.5938314019438324E-4	6.124748669010837E-4	0.018289375627236277	4.551839067787825E-4	0.009515814053388999	8.338284258404928E-5	1.7781853870980663E-4	2.444734888206895E-4	0.036355948521683244	0.5109157270527884	0.0016492103623386507	0.001830374888887165	1.3155382832278086E-4	2.9913710149147114E-4	1.1465877156087727E-4	1.8942519158817665E-4	6.136081711411836E-4	6.32845312918665E-4	2.284873042635627E-4	2.2299578277297808E-4	0.01830384316096004	9.067366885663282E-4	1.7951375942298385E-4	1.9331606721091884E-4	1.3664762911928767E-4	0.25648680482316943	0.0011831577483646955	1.6558724224390354E-4	0.0014869941434267361	1.2217205690363218E-4	0.01833491198569985	8.870357758987237E-4	1.2481602518347795E-4	1.7142390161788647E-4	3.179605598177301E-4	1.4495636448361683E-4	1.8107644099795838E-4	5.850782372918295E-4	0.11132414356848956	3.0780768301346263E-4	1.7483794860774705E-4	1.843286765498321E-4	8.053565316174054E-5
469	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0154.txt	1.01108010804389E-5	2.772733780855506E-5	1.919462428288151E-5	1.742442666642172E-5	2.338304465528911E-5	0.00229511144773721	6.305078416761194E-5	1.4367327408298953E-5	1.3955950484771956E-5	3.364702913106947E-5	4.942032509466365E-5	1.3505522463451751E-5	2.392510331843112E-5	1.3054916459967169E-5	2.714454504774148E-5	0.08841599933259281	1.6436593388499717E-5	0.0021460709714211726	7.11620245993775E-5	2.068476317794974E-5	5.2886755231809106E-5	0.19891123806872985	9.68805777313707E-6	2.0660320789842734E-5	2.840480379770954E-5	1.5482597098242213E-5	0.004649913118022316	0.06121675532403801	0.0044212971513541395	1.5284932122382E-5	3.4756041309300765E-5	1.332193492874755E-5	2.2008870685165042E-5	7.129370057266375E-5	7.352881915527153E-5	2.6547406343246853E-5	2.5909359284469982E-5	2.2365712138275006E-5	1.0535161852990147E-4	2.0857284526008538E-5	2.246094243821449E-5	1.587676894242884E-5	0.43803772914151384	0.12008342809863921	1.923919501468591E-5	1.7277037725493065E-4	1.4194886008501189E-5	2.5975526336194465E-5	0.04429367937014746	1.4502082509024279E-5	1.991734283820573E-5	3.694309497770041E-5	1.6842141502739304E-5	2.1038848849197805E-5	6.797887417876008E-5	0.03397764312452989	3.5763455929725536E-5	2.0314012985839928E-5	2.1416718503697087E-5	9.357249482611504E-6
470	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0807.txt	3.286138192076697E-5	9.011735372144193E-5	6.238495588699844E-5	5.663158980977845E-5	7.599785168105085E-5	6.201123078776021E-4	2.0492302068371836E-4	4.66956306813545E-5	4.535860366540771E-5	1.0935709900518079E-4	1.606223052618605E-4	4.389465564401353E-5	7.775961087414109E-5	4.243012915808107E-5	8.822320356050119E-5	0.027470153685769157	5.342100675492628E-5	1.3571191517778596E-4	2.312855776719174E-4	6.722809570908078E-5	1.7188864150289045E-4	0.037789855947277004	3.1487412720386796E-5	6.71486548572383E-5	9.231920384497033E-5	5.032039818833129E-5	0.001434225386265549	6.227824062168585E-4	6.911945883990208E-4	4.967796202403287E-5	1.1296152880789414E-4	4.329797294342331E-5	7.153161252763815E-5	2.3171354123420324E-4	2.389779592359952E-4	8.62824272686964E-5	0.05479852942229921	7.269139236926658E-5	3.4240608087719986E-4	6.778881190386519E-5	7.300090288498574E-5	5.160150652101224E-5	0.5414095834358932	0.3150541336632038	6.252981640088454E-5	5.615255711590771E-4	4.613517432852711E-5	8.442374493728773E-5	3.3496653157773974E-4	4.7133601797142105E-5	6.473388257231141E-5	1.2006972976118352E-4	5.4739089403694536E-5	6.837891891121709E-5	2.209399363274812E-4	0.014681575011618292	1.1623575370174456E-4	6.602311070708236E-5	6.960704306616585E-5	3.041224394878984E-5
471	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1093.txt	4.258761420871594E-6	1.167900699688404E-5	8.084950414286301E-6	7.339327069872672E-6	9.849151188734514E-6	0.002739435150614878	2.655756403794971E-5	6.051649043503741E-6	5.878373339885846E-6	1.4172434849654966E-5	2.081629064261539E-5	5.688648958522114E-6	1.0077471230249781E-5	5.498849609451154E-6	1.1433529382759289E-5	1.464368112548967E-5	6.923242704173257E-6	1.7587959937451823E-5	2.997409231809243E-5	8.712610476784666E-6	2.2276382560038506E-5	0.2442137793288877	0.4086145018526812	8.702315120494303E-6	1.1964361836288958E-5	0.00355194805854774	1.8587239448997046E-4	0.1197388605655243	0.06390725692869932	6.438152499051613E-6	1.4639560870862695E-5	5.611320218303517E-6	9.270336607874784E-6	3.0029555436259408E-5	3.0971007722280455E-5	1.1182009126611536E-5	1.091325789938419E-5	9.420641475093724E-6	4.43750603984832E-5	8.785278038488656E-6	9.460753344000425E-6	6.687439553224118E-6	0.15436935104349206	5.7902914050638587E-5	8.103724012104959E-6	7.27724550675059E-5	5.979015156734806E-6	1.0941128063674358E-5	4.341091148893321E-5	6.108409118167357E-6	8.38936604634908E-6	1.556076777764043E-5	7.094063260278571E-6	8.95218416524145E-4	2.8633320395046328E-5	0.0010163425430980398	1.5063893076209647E-5	8.556447122132903E-6	9.020916720601995E-6	3.941358630733411E-6
472	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0581.txt	2.525993953699386E-5	6.927155138290004E-5	4.7954167524760945E-5	4.35316608999581E-5	5.8418150004568244E-5	4.766689191861096E-4	1.5752055481688807E-4	3.589407196863498E-5	3.4866323906682666E-5	8.406078951494826E-5	1.234674101347857E-4	3.37410140035605E-5	5.977238187477694E-5	3.26152594453932E-5	6.781555301208553E-5	8.685588678813196E-5	4.1063744789807786E-5	1.0431925170116227E-4	1.7778496722559546E-4	5.167699997806369E-5	1.3212763546974072E-4	0.039562839683003344	2.4203794697711796E-5	5.161593525719629E-5	0.005328200503133386	3.868036404492867E-5	0.06418929982145427	0.016250430664884907	5.313085601011489E-4	3.81865351881361E-5	0.031630250028858296	3.328235499232293E-5	5.498503415919766E-5	0.17366691612761345	1.8369795937159212E-4	6.632371399253295E-5	6.472967312492635E-5	5.587653558011766E-5	2.632012530973692E-4	5.2108012198177184E-5	5.611445061765262E-5	3.9665128444121794E-5	0.5213163118696102	3.434388460379035E-4	4.806551913592823E-5	4.31634372837817E-4	3.546325948425199E-5	0.1420102785912768	2.574826084603313E-4	3.623073230539195E-5	4.9759744240642776E-5	9.229539163336258E-5	4.207693066534171E-5	5.256161659503443E-5	1.6983246311417423E-4	7.709836673662194E-4	8.934828479284022E-5	5.0750750182274394E-5	5.350565303186861E-5	2.3377332249233937E-5
473	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0933.txt	6.941939332668645E-5	0.07243008654665319	1.3178769538145008E-4	1.1963375786202553E-4	1.605448234207101E-4	0.0013099820424797837	4.328981601819297E-4	9.864412764875528E-5	9.581966930637009E-5	2.310159532307598E-4	3.3931327090555753E-4	9.272709140590256E-5	1.642665249202672E-4	8.963329150395608E-5	1.8637077659343354E-4	2.3869744259890813E-4	1.1285142812220625E-4	2.866902810587812E-4	4.885888404178833E-4	1.420187875812825E-4	3.6311331159625366E-4	0.036486924680455536	6.651689492993864E-5	1.4185096944893623E-4	1.950235427947871E-4	1.0630141856522755E-4	0.0030297890833789745	0.0013156226027970794	0.6516175723068807	1.0494427756354202E-4	2.3863028091777842E-4	9.146660421204767E-5	1.511099307181038E-4	0.043833321546100514	5.04838931868791E-4	1.8227090297628774E-4	1.778901581290907E-4	1.535599558933228E-4	7.233299702116965E-4	1.4320329583368142E-4	1.5421379425840616E-4	1.0900774915883754E-4	0.1757110251923311	9.43839010455757E-4	1.320937120004472E-4	0.001186218053193012	9.746016831030831E-5	1.7834445216102605E-4	7.076139847964233E-4	9.956933795262791E-5	1.367497832770977E-4	2.5364629573454076E-4	1.1563586664802796E-4	1.4444989193079525E-4	4.6673375996393607E-4	0.002118818153739581	2.455470535079959E-4	1.3947326688443E-4	1.4704429389392497E-4	6.424560992956889E-5
474	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0085.txt	1.2188289134601355E-5	3.342453357105933E-5	2.3138585036789634E-5	2.1004661107009635E-5	2.8187609155652284E-5	2.2999970368138269E-4	7.600596446160531E-5	1.7319413086131932E-5	1.682350966093744E-5	4.056055660745204E-5	5.9574825633263095E-5	1.6280531224857008E-5	2.884104577869813E-5	1.5737338236233908E-5	3.2721993127642746E-5	4.1909231796282406E-5	1.9813855599878464E-5	5.0335559995181836E-5	8.578383891844666E-5	0.22071724607125873	6.375351062966405E-5	0.31080936865683173	1.1678683850299918E-5	2.4905441358884657E-5	3.424119995475947E-5	1.8663839639076793E-5	0.04872912571228957	0.10169871931475892	2.5636412710796974E-4	1.8425560015296117E-5	4.189743990428873E-5	1.605922156435815E-5	2.6531080702974215E-5	8.594257063730104E-5	8.863694384454859E-5	0.0025686953908334747	3.123301108775053E-5	2.696124313729705E-5	1.2699844228217426E-4	2.514287565774201E-5	2.7076040611879236E-5	1.91390028202574E-5	0.3124233592049561	1.6571425079752852E-4	2.3192313812764055E-5	2.0826987843240594E-4	1.7111539780862703E-5	3.131277362596942E-5	1.2423911286287074E-4	1.748185660736589E-5	2.4009802128803734E-5	4.4533872195980914E-5	2.030273255779898E-5	2.5361746393102465E-5	8.194663973148284E-5	3.720108609980115E-4	4.3111850174501336E-5	2.4487976945217067E-5	2.5817257738602034E-5	1.1279903668495195E-5
475	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0630.txt	1.951470741523277E-5	5.3516124037303785E-5	3.7047260038617503E-5	3.3630627837318614E-5	4.513126816510184E-5	3.682532366409292E-4	1.2169338468268294E-4	2.7730165837624988E-5	2.6936173330390393E-5	6.494163258289832E-5	9.538543750543079E-5	2.6066808877687254E-5	4.6177487562452436E-5	2.5197100904244734E-5	5.2391284361346184E-5	6.710100059735503E-5	3.1724025458306975E-5	8.059242072780026E-5	0.4672106970047844	3.99233550496819E-5	1.0207594297216502E-4	0.16459423623915678	1.869877681902081E-5	3.9876179158410474E-5	5.482369110908591E-5	2.9882731348030154E-5	8.517136877552883E-4	3.698388725702435E-4	4.104653964985877E-4	2.95012211057197E-5	6.708212056262765E-5	2.571246929605236E-5	0.004103986371295337	1.3760291555101506E-4	1.419168848231756E-4	5.12387557919662E-5	5.000727061387584E-5	4.316772974162899E-5	2.0333759857166502E-4	4.025633594837275E-5	4.3351532333095186E-5	3.064351658645271E-5	0.3540077407896708	2.6532559928100553E-4	3.713328534794027E-5	3.3346154625395934E-4	2.739733924588865E-5	5.01349786604153E-5	1.9891962770756037E-4	2.7990254661689836E-5	3.844216841813234E-5	7.130332045575993E-5	3.250676786706588E-5	4.060677055942826E-5	1.3120501822372306E-4	0.004657135115625405	6.902651660078644E-5	3.920777559503692E-5	4.133609118298548E-5	1.8060288637047843E-5
476	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0692.txt	8.862643931913512E-5	2.430445621687964E-4	1.682508824697944E-4	1.5273417806725456E-4	2.04964569251386E-4	0.001672429539259025	5.526729734467465E-4	1.259371102842902E-4	1.2233117721724627E-4	2.949337408410822E-4	4.3319489803907895E-4	1.183829409319528E-4	2.0971599585291513E-4	1.1443314454025773E-4	2.379360799782207E-4	3.0474055445241737E-4	1.440753047132377E-4	3.660121124664785E-4	6.23772221885089E-4	1.8131272626537175E-4	4.6357996424299316E-4	0.17570009994966077	8.492087397628202E-5	1.8109847599883538E-4	2.4898290453167186E-4	1.357130301855782E-4	0.07764974730188709	0.0016796307369752624	0.020309554999810426	1.339803936863313E-4	3.046548103919759E-4	1.1677370053895467E-4	1.9291921844206625E-4	0.05596118067295484	6.44518409295958E-4	2.327018481168712E-4	2.2710903321649276E-4	1.960471196972682E-4	9.234618258761823E-4	1.8282496576680648E-4	1.9688186289237053E-4	0.01858458623262119	0.3718903196554732	0.0934320719919541	1.6864156815594785E-4	0.0015144223720860222	1.2442557157101743E-4	0.16623645174957605	9.033975216378496E-4	1.2711830895117748E-4	1.7458588715227942E-4	3.238254752767902E-4	1.4763014522999765E-4	1.8441647165675864E-4	5.958702499886858E-4	0.0027050554539849976	3.134853244151446E-4	1.7806290766621564E-4	1.8772869605308408E-4	8.202116695472342E-5
477	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0715.txt	2.3879025052372228E-5	6.548460294081195E-5	4.533260129195454E-5	4.1151864978896946E-5	5.5224537074974194E-5	0.4030070811605135	1.4890919549618545E-4	3.393180900197398E-5	0.16403744837229595	7.946534059631887E-5	1.1671767366830895E-4	3.1896454760055555E-5	5.650473557695694E-5	3.0832243135244264E-5	6.410820132583681E-5	8.210763503698538E-5	3.8818865308207886E-5	9.861630987550783E-5	1.6806578971013638E-4	4.8851913334962704E-5	1.249044603955582E-4	0.10200784058179109	2.2880617711008047E-5	4.8794186910191454E-5	6.708459756027367E-5	3.656577960968673E-5	0.006012026025901565	4.525505566408003E-4	5.022628972889862E-4	3.609894746918757E-5	8.208453262439716E-5	3.1462869794272154E-5	0.005021812076888195	1.6837677336413993E-4	1.736555294394001E-4	6.269791840454039E-5	6.11910208224485E-5	5.282186804142239E-5	2.4881252416789464E-4	4.925936290889757E-5	5.3046776700974526E-5	3.749670874847498E-5	0.26420459012753955	3.246636753221972E-4	4.5437865515124644E-5	4.080377147128289E-4	3.352454824458419E-5	6.134728981371839E-5	2.434065073263479E-4	3.4250064736663525E-5	4.7039470446149404E-5	8.724977214628187E-5	3.977666217344391E-5	4.968816958678202E-5	1.6054803438742034E-4	0.050427165142022445	8.446377822203726E-5	4.7976299913718564E-5	5.0580597286084355E-5	2.209933644613625E-5
478	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0937.txt	4.892168128237916E-5	1.3416028782361417E-4	9.287427217996285E-5	8.43090711726146E-5	1.1314018038104218E-4	9.231789691138037E-4	3.050747752934816E-4	6.951712399012808E-5	6.752665354376066E-5	1.6280304816140774E-4	0.05114835911178169	6.534723215821765E-5	1.1576296179505798E-4	6.316694959593404E-5	1.3134041218058927E-4	1.682163967464936E-4	7.952938414305527E-5	2.0203821849479797E-4	3.4432146960094767E-4	1.0008439326839396E-4	2.558955480308442E-4	0.015531452981982326	4.687621394704699E-5	9.996612739497423E-5	1.3743824522158808E-4	7.491341928673513E-5	0.0021351724465865896	0.19438225113066981	0.0010290011977978598	7.395700615262345E-5	1.681690661346694E-4	6.445893351711467E-5	1.0649116212243818E-4	3.449585912242896E-4	3.5577333854814013E-4	1.2845112287994455E-4	1.253638961998518E-4	1.0821775961936262E-4	5.097497481454655E-4	1.0091914754127424E-4	1.0867853679666047E-4	7.682064198633834E-5	0.4801928561935944	0.09230177324368015	9.308993017961194E-5	8.359592146911493E-4	6.868275655141794E-5	1.2568404921147838E-4	4.986742778383957E-4	7.016914414524848E-5	9.637118667161835E-5	1.787512486602365E-4	8.149165156693755E-5	1.01797656759352E-4	3.289196167593767E-4	0.0014931871548453735	0.15290075174302822	9.829049755335832E-5	1.0362600039470066E-4	4.527557937557168E-5
479	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1316.txt	2.2856680110084928E-5	6.268097706130478E-5	4.339175339092383E-5	3.939000908509087E-5	0.15703574007204785	4.3131809513244124E-4	1.4253386976401233E-4	3.2479069066413645E-5	3.154910212601773E-5	7.60631502276751E-5	1.1172058006467035E-4	3.0530855489175825E-5	5.408556936285541E-5	2.9512206502276377E-5	6.136350403434943E-5	7.859231876175519E-5	3.7156893325426464E-5	9.439419924045715E-5	0.004917927269294162	4.676039132309166E-5	0.004876613828100241	0.1689963810998698	2.1901018094107673E-5	4.670513636934035E-5	6.421247029081E-5	3.500027014006785E-5	9.975731068971897E-4	4.3317527763772975E-4	0.005237816224764167	3.4553424723343625E-5	7.857020544460168E-5	3.01158338188305E-5	4.9753695363296196E-5	1.6116797223972458E-4	1.662207262247288E-4	6.0013600278811226E-5	5.8571218275484295E-5	5.056037832331723E-5	0.26187629313832533	4.715039654951922E-5	5.077565785311782E-5	3.589134293235197E-5	0.3718194877134816	3.107636829363238E-4	4.349251088293863E-5	3.905681868328501E-4	3.208924457263163E-5	5.8720796842312186E-5	2.3298541973424007E-4	3.2783699155164964E-5	4.502554548091234E-5	8.351430291862976E-5	3.807368354241094E-5	4.756084450725522E-5	1.536744090785914E-4	0.01972585926847292	8.084758718063638E-5	4.592226598817619E-5	4.841506424192174E-5	2.1153186224589903E-5
480	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1033.txt	5.2104821258071614E-5	1.4288956621567894E-4	9.89172331073066E-5	8.979472840532529E-5	1.2050176366247507E-4	9.832465670432955E-4	3.249247822302189E-4	7.404032782465878E-5	7.192034535249454E-5	0.271281887864243	2.546818184916225E-4	6.959911765215714E-5	1.2329519907176685E-4	6.727697274172053E-5	1.398862124367743E-4	1.79161571217502E-4	8.470404607764301E-5	2.1518404490653494E-4	3.6672510344275353E-4	1.0659648820880842E-4	2.7254565749533835E-4	0.03823070244198949	4.992626346727274E-5	1.0647052724356898E-4	1.4638080731442922E-4	7.978773867635321E-5	0.3709816485970228	9.874802598637581E-4	0.0010959542288852349	7.876909552886779E-5	1.7911116099028802E-4	6.865302093787412E-5	1.1342012012887475E-4	3.674036800458811E-4	0.011223261774800809	1.368089285285621E-4	1.3352082823983957E-4	1.152590604842277E-4	5.429171446532676E-4	0.04348484425531586	1.1574981860687527E-4	8.181905680069487E-5	0.11019653488227663	7.084268614212594E-4	9.914692311856622E-5	8.903517687608377E-4	7.315167140243548E-5	1.3386181233950183E-4	5.311210373737984E-4	7.473477234800031E-5	1.0264167797032685E-4	0.1411667976549196	8.6793990468388E-5	1.0842122696725541E-4	3.503211130581829E-4	0.0015903429270753592	1.8430275345782788E-4	1.0468587080692408E-4	1.1036853367914651E-4	4.822148194586883E-5
481	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0300.txt	1.57941258211158E-5	4.3312993554996313E-5	2.9984005085353257E-5	2.7218771780872947E-5	3.652675454973682E-5	2.9804382047767387E-4	0.013247130444011549	2.2443263891211764E-5	2.1800650230988622E-5	5.256016881105441E-5	7.719970222494787E-5	2.109703468307214E-5	0.003324533142489269	2.0393141108451773E-5	4.240261047865104E-5	5.430784195770893E-5	2.567567317200306E-5	6.522705189059558E-5	1.1116250446093403E-4	3.231175745753468E-5	0.016518412806501036	0.0017270940887932163	1.5133756683948493E-5	3.2273575898026256E-5	4.437126608821166E-5	2.4185431466985688E-5	0.06314536307380135	2.993271465784036E-4	0.04963960254665336	2.387665815868632E-5	5.429256150089006E-5	2.0810251806103433E-5	3.4380151485195115E-5	1.1136819606471056E-4	0.003402019320180733	4.146981754202679E-5	4.047312148936572E-5	3.493757505270179E-5	0.42092100359492157	3.258125379678527E-5	3.508633471351013E-5	2.4801168998828676E-5	0.4245750080281703	2.1473987846397689E-4	3.0053629217057308E-5	2.6988534882812327E-4	2.2173892439483332E-5	4.057648132523179E-5	1.609945545916988E-4	2.2653765413194087E-5	3.1112966846665076E-5	5.770896743563498E-5	2.6309181624187764E-5	3.2864876206351306E-5	1.0619009150860772E-4	4.8206817876874963E-4	5.586624820903858E-5	3.1732606989060516E-5	3.345514801762149E-5	1.4616999631598074E-5
482	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0343.txt	2.0085756554003122E-5	5.5082139652683954E-5	3.8131355510238054E-5	3.4614744106866995E-5	4.645192192992221E-5	3.790292472240573E-4	1.2525443743322792E-4	2.8541619833966952E-5	2.7724393120459167E-5	6.684198714972402E-5	9.817665393413275E-5	0.18814290531052108	4.752875632308645E-5	2.5934431086282054E-5	5.392438435495746E-5	6.90645436721458E-5	3.265234977446628E-5	8.295075649316788E-5	0.422357449002276	4.1091612253484405E-5	1.0506294032155526E-4	0.03981960080101006	1.9245949788174622E-5	4.104305587766314E-5	5.6427969406777305E-5	3.075717479405785E-5	0.030139137627921305	3.806612828258121E-4	0.004602833878696211	3.0364500608027013E-5	6.90451111603896E-5	2.646488044599912E-5	4.372203696757639E-5	1.4162952095921915E-4	1.460697277600872E-4	5.273812991754633E-5	5.1470608403609705E-5	4.443092546202122E-5	2.0928776518565912E-4	4.143433700594556E-5	4.462010657694294E-5	3.1540222511027805E-5	0.29748117672880264	0.004453446928065623	3.8219898135232325E-5	3.4321946497390456E-4	2.8199053903867666E-5	5.16020535069463E-5	2.0474051344619324E-4	2.8809319507419686E-5	3.9567082397139976E-5	7.338983391821363E-5	3.345799718348422E-5	4.179502621004111E-5	1.350444051571147E-4	6.130572967980011E-4	7.10464050889135E-5	4.0355093154570005E-5	0.008403260165095773	1.8588777845350283E-5
483	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0327.txt	1.5194754805067706E-5	4.1669309488579984E-5	2.884614257895404E-5	2.618584706679526E-5	3.5140601353581744E-5	2.867333605301072E-4	9.475423342544096E-5	2.159156484599289E-5	2.0973337720790214E-5	5.0565563845844914E-5	7.42700520192166E-5	2.0296423667507777E-5	0.0031983704899899872	1.961924213835218E-5	4.079347452433931E-5	5.224691457355113E-5	2.470130748116832E-5	6.27517515917199E-5	1.0694400044242585E-4	3.108555911538079E-5	7.94794865203784E-5	0.18824405354548793	1.4559446005217808E-5	3.104882650723416E-5	4.268742165517086E-5	2.3267618933635574E-5	6.631706217362848E-4	2.879679857101511E-4	0.06040549118106938	2.297056325843727E-5	5.223221399453195E-5	2.0020523909130168E-5	3.307545969275547E-5	1.071418862589784E-4	1.1050087617014196E-4	3.989608013123176E-5	3.8937207680366736E-5	3.361172960264223E-5	0.3828105725959066	3.134482834257039E-5	3.375484398557604E-5	2.38599898522035E-5	0.3420520974982249	2.0659071841556685E-4	2.8913124545651074E-5	0.019234135093366606	2.1332415766970956E-5	3.9036645115554025E-5	1.5488497493805134E-4	2.179407804924588E-5	2.9932261389309232E-5	5.551897079772423E-5	2.5310774931719786E-5	3.1617687570069814E-5	1.0216028550588095E-4	4.63774181532968E-4	5.3746180892170705E-5	3.052838681832717E-5	3.218555916626811E-5	1.4062299357585275E-5
484	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0584.txt	2.0691233796799773E-5	5.6742569119434623E-5	3.928081024630257E-5	3.5658191973298515E-5	4.785219687287073E-5	3.904549350208545E-4	1.2903018325695204E-4	2.9401995754363952E-5	2.8560134062536877E-5	6.885691260068483E-5	1.0113615060886429E-4	2.7638356309852444E-5	4.8961492015898626E-5	2.6716214325833082E-5	5.5549913742957505E-5	7.114646721658335E-5	3.3636642034462603E-5	8.545127446939367E-5	1.456294191454333E-4	4.23303027664564E-5	1.0823002139490055E-4	0.3252405297449288	1.9826111385842915E-5	4.2280282677756143E-5	5.812896838290101E-5	3.168433774858491E-5	9.030628369822774E-4	0.06929409561414553	4.3521203283934006E-4	3.127982655343589E-5	0.02590936124133839	2.726265387316898E-5	4.5040020600475965E-5	1.4589888724464832E-4	1.5047294233567202E-4	5.4327900131422764E-5	5.302216967925768E-5	4.5770278260175424E-5	0.013134714058880547	4.268335882197804E-5	4.596516216550705E-5	3.249099013144706E-5	0.20309569079821121	2.8132187125255E-4	3.937202195395287E-5	0.008966310611755115	2.9049103308841912E-5	5.315757714361033E-5	0.3059633573794386	2.9677765129335968E-5	4.075981655633965E-5	7.560214163839497E-5	3.446657536821367E-5	4.3054920860473186E-5	0.043202839919744614	6.315376682365189E-4	7.318807106739895E-5	4.1571581588567343E-5	4.382821165155472E-5	1.9149129252901272E-5
485	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0348.txt	6.304345560814755E-5	1.7288711115557537E-4	1.1968343895460973E-4	0.21004381275666695	1.4579932153556516E-4	0.0011896645992553895	3.931379206361744E-4	8.958399640807671E-5	8.701895506167285E-5	2.0979791516960049E-4	3.0814848857756394E-4	8.421042003651998E-5	1.4917919727389008E-4	8.14007752466126E-5	1.6925324779966554E-4	2.167738855833199E-4	1.024864041328832E-4	2.6035874330046277E-4	4.4371359926131715E-4	1.2897483975795045E-4	3.297625756050172E-4	0.6104574325388659	6.040754192381191E-5	1.288224351564434E-4	1.771112865372788E-4	0.039459381795346866	0.002751513149663673	0.0011947870930849604	0.0013260335629034453	9.530549874976955E-5	2.1671289247663942E-4	8.306570435056654E-5	1.3723099198440875E-4	4.4453463295691535E-4	4.58471174485182E-4	1.6552993378040885E-4	1.6155154560860212E-4	1.394559905902866E-4	6.568945460598485E-4	0.013250998489722715	1.4004977610134768E-4	9.89957541504099E-5	0.1070887669612458	8.571505728505281E-4	1.1996134897673149E-4	0.0010772679159860707	8.85087797514866E-5	1.6196411426215666E-4	6.426220210292215E-4	9.04242292583683E-5	1.2418977577177015E-4	2.3034973685320822E-4	1.0501510134823E-4	1.3118265535230485E-4	4.238658344166013E-4	0.0019242118349897482	2.2299438277562477E-4	1.2666311657281063E-4	1.3353877022387323E-4	5.834486680908693E-5
486	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0100.txt	1.2219285713969225E-5	3.350953698673382E-5	2.3197429799957992E-5	2.1058078993466754E-5	0.03308913661124601	2.305846261418704E-4	7.619925860517608E-5	1.7363458854688996E-5	1.6866294275471318E-5	4.066370796021399E-5	0.002602870742012584	1.6321934966816965E-5	2.8914392723019785E-5	1.5777360559981843E-5	3.2805209881516465E-5	4.201581302481038E-5	1.9864245095967923E-5	5.04635705931572E-5	8.600199960877419E-5	2.4998319043794913E-5	0.10433283641379215	0.14375227077135128	1.1708384429838224E-5	2.4968779492830047E-5	3.432828027098168E-5	1.8711304478505283E-5	5.333071450026709E-4	2.3157748440237925E-4	2.5701609810449116E-4	1.847241887523161E-5	0.07379319185198757	1.610006248389235E-5	2.659855307252857E-5	8.616113500531192E-5	8.886236039271722E-5	3.208354516048799E-5	3.1312441145274405E-5	2.702980947204121E-5	1.273214176606152E-4	2.520681762139704E-5	2.7144898893179048E-5	1.9187676068273468E-5	0.17334495442945477	1.6613568606793497E-4	2.3251295215968633E-5	2.087995388093033E-4	1.7155056897585694E-5	3.139240653114642E-5	1.245550708681264E-4	1.752631549325576E-5	2.4070862522848667E-5	4.4647128264067005E-5	2.035436533859066E-5	2.5426244976644425E-5	0.0026252994508647464	0.4632252393753555	4.322148983523403E-5	2.4550253406872885E-5	2.5882914753275532E-5	1.1308590092443727E-5
