276	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0004.txt	9.966696633021205E-5	2.2296880412289583E-4	1.1108142600598638E-4	0.0682066996695596	5.6001734383093726E-5	9.973061420189037E-5	0.001666654073851039	4.7457256671797825E-4	8.487482299545209E-5	0.21231904136767552	0.10054503072959055	0.030920446264630985	1.234337269162931E-4	1.9861655513634367E-4	4.917085949031E-4	1.0591283768553343E-4	1.4797437516627605E-4	7.758345940167486E-4	5.0090122188752026E-5	8.92791552124973E-5	9.226234476064529E-5	0.001144533865987003	9.840576991952862E-5	1.0271318754355687E-4	9.15204617333724E-5	1.249877139385092E-4	1.5416398504386044E-4	9.291152477410468E-5	1.650792942605191E-4	0.0010887079848097608	7.895412676402982E-5	1.7155801518030985E-4	2.044770104030695E-4	6.779529272413029E-5	1.6666356684612787E-4	9.966514836539014E-5	2.3978463798951E-4	0.05164322567649422	1.1083885639852191E-4	2.552355165644214E-4	4.822593404328068E-4	1.4376538372923E-4	0.11431451873550441	1.5019977536305867E-4	1.481372043443801E-4	5.249680505514112E-4	1.8852172945225666E-4	2.6758919599547467E-4	9.891979848191201E-5	1.9010994104892384E-4	3.410629070643509E-4	0.02919253890216714	8.931559029552354E-4	1.6688280815227669E-4	0.00359862337159127	0.0014985813269770278	1.0999942368179795E-4	3.829757252416577E-5	1.573782699915683E-4	2.084560517965204E-4	9.595671383631532E-5	9.755028965052148E-5	8.939842962024929E-5	1.5783283967049172E-4	4.1351555329907847E-4	0.0031001288997317736	0.002615605207036557	0.003195177161893184	1.1544169837396923E-4	1.6802960337151588E-4	0.0706627110294741	1.0202843755030935E-4	0.0015300971168046341	3.6324332227706974E-4	1.4080956495071787E-4	7.44750794884994E-5	8.278934244773591E-5	9.672243022398238E-5	1.4983746581215826E-4	1.9381701002246107E-4	9.294360952706403E-4	9.593787631031014E-4	1.3018990802214734E-4	1.1157198600990547E-4	1.1326715826322665E-4	1.4614084088897627E-4	0.16933586679830326	8.862595112378216E-5	7.175125606114462E-4	0.0012465484239342428	4.941352936887456E-5	9.371419799677507E-5	2.1905210760869698E-4	5.521734857781958E-4	0.0017434851329596953	1.4663586527880357E-4	0.11339924056011395	1.2602068119159173E-4	5.260567375660419E-4	2.23433347474791E-4
277	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0437.txt	6.456990390052043E-5	1.4445181573330542E-4	7.196483716154914E-5	1.7023934758338106E-4	3.6281094333687035E-5	6.461113859551581E-5	0.001079752874462187	3.074549788670986E-4	5.498671592183058E-5	0.0201711696612041	0.006448200347612257	0.034704656642660155	7.996735707457918E-5	1.2867505002325523E-4	3.185566681618646E-4	6.86163330037394E-5	9.5866178494586E-5	5.026295775110321E-4	3.245121724059767E-5	5.784009170391625E-5	5.977277080044617E-5	7.414938415284128E-4	6.375282945714165E-5	6.654341847859763E-5	5.929213697019868E-5	8.097411785381976E-5	9.987615822702005E-5	6.0193346369530244E-5	1.0694771355889401E-4	7.053266748582288E-4	5.115095367518514E-5	1.1114499579384423E-4	1.324717847621461E-4	4.3921629174518E-5	1.079740950408593E-4	0.22015418142568804	1.553460650192422E-4	0.22420173662247295	7.180768683561994E-5	1.653560189838811E-4	3.1243490610223783E-4	9.313935552991637E-5	6.962134552195657E-4	9.730791874351033E-5	9.597166845549788E-5	3.401040266705994E-4	1.2213505037929679E-4	1.7335943198070212E-4	6.408584626398667E-5	1.2316398377565125E-4	2.209598620691801E-4	0.004239938726417206	5.786369641364342E-4	1.0811613197235525E-4	0.002331391973023052	9.708658328119416E-4	7.126385479331378E-5	2.481133587748215E-5	1.019585540079326E-4	1.3504963306887677E-4	6.216619226166265E-5	6.319860090185914E-5	5.791736441853687E-5	1.0225304998352925E-4	2.678987885457316E-4	0.19275277003584695	0.0016945371478499182	0.17814170683503952	7.478966847875764E-5	1.0885909084655754E-4	0.00176138256511497	6.609979866264591E-5	9.912835458762217E-4	2.353295908920063E-4	9.12244087676808E-5	4.8249173247869994E-5	5.363562354377734E-5	6.266226669221073E-5	9.707319410258597E-5	1.2556563294977027E-4	6.021413268912578E-4	6.215398824574178E-4	8.434439372776845E-5	7.228264970743872E-5	7.338087827325187E-5	9.467831117562589E-5	0.03634215802145917	5.741690911103966E-5	4.6484526209616847E-4	8.075846481983317E-4	3.201288210341163E-5	6.0713363530277685E-5	1.4191435796930143E-4	0.029703010941249306	0.0011295283847028083	9.49990160034789E-5	1.0324443044359647E-4	8.164333252664267E-5	3.4080933975978836E-4	0.029490034466494702
278	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0116.txt	6.968199859480815E-5	1.5588827941347683E-4	7.7662399648178E-5	1.8371744826138116E-4	3.9153522177655055E-5	6.972649790153088E-5	0.0011652385048757639	3.317966438108833E-4	5.934009546461833E-5	0.005933855464930125	0.10196448690476621	0.06912086658822271	8.629849088650163E-5	1.3886244385188053E-4	3.4377727024993926E-4	7.40487894687562E-5	1.0345604548894996E-4	5.424235038012882E-4	3.5020428056435675E-5	6.241937722325436E-5	6.450506937940339E-5	8.001990045245416E-4	6.880023516051388E-5	7.181175923791328E-5	6.398638305867536E-5	8.738495840413077E-5	1.0778350124157385E-4	6.495894253769519E-5	1.1541492205734462E-4	7.61168429831838E-4	5.5200650253540486E-5	1.1994450932834963E-4	1.4295977168975147E-4	4.739896945077814E-5	1.165225636777229E-4	6.968072756763806E-5	1.676450425117105E-4	0.004437686849573043	7.749280749875427E-5	1.7844749932150673E-4	3.371708392431057E-4	1.0051333592126749E-4	0.14325999321568825	1.0501193044356291E-4	1.0356988724592939E-4	3.670305649681831E-4	1.318046627732148E-4	1.8708455435038462E-4	6.915961739999149E-5	1.3291505834681493E-4	2.3845358081893493E-4	0.02040991644132212	6.244485075272674E-4	1.1667584588294593E-4	0.002515971720175193	0.0010477307152567047	7.69059194701431E-5	2.6775685997824277E-5	1.1003076337321554E-4	1.4574171205571486E-4	6.708798155400129E-5	6.820212751163311E-5	6.250276773286245E-5	1.1034857503032004E-4	0.01612340423285264	0.22384758713454297	0.1443373556700944	0.0022339029540393786	8.071087703447787E-5	1.1747762590894574E-4	0.0019008338252501512	7.133301738568129E-5	0.0010697649288315975	2.539609823040389E-4	9.844677999451852E-5	5.206913158239397E-5	5.78820351067462E-5	6.76233309301693E-5	1.0475862230600928E-4	1.3550684963450232E-4	6.498137454092503E-4	6.707481132810845E-4	9.10220639986261E-5	7.800537388289591E-5	7.919055082690486E-5	1.0217413295926553E-4	0.2450652618859505	6.196269063924448E-5	5.016477483084401E-4	8.715223180081459E-4	3.454738927879539E-5	6.552013022538799E-5	1.5314992736918507E-4	3.860512010830931E-4	0.001218954815805799	1.0252022846218328E-4	1.1141844454618232E-4	8.81071557913704E-5	3.6779171873674814E-4	1.5621306414793676E-4
279	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1120.txt	1.8794040835438414E-5	4.2044871676246773E-5	2.094644728623995E-5	4.955072033574251E-5	1.0560157709266957E-5	1.8806042813059043E-5	3.1427829978016724E-4	8.948939178830857E-5	1.6004709965709057E-5	0.0016004294389999794	0.08302000514636276	0.34321533519128006	2.327570096243573E-5	3.745280693564185E-5	0.008634105919680786	1.9971814832450525E-5	2.7903291851579718E-5	1.4629789165235784E-4	9.445414428974548E-6	1.683522786534832E-5	1.7397763159158612E-5	0.004486515532354849	1.8556219040347743E-5	1.9368461909796197E-5	1.725786746028191E-5	2.3568733816034462E-5	2.9070456711492705E-5	1.7520177998615886E-5	3.112873915654727E-5	2.0529592780612303E-4	1.4888253723036744E-5	3.235042122445071E-5	3.8557903635707836E-5	1.278405019057526E-5	3.142748291051835E-5	1.8793698024712268E-5	4.5215806641037555E-5	0.009738280675887098	2.090070632234807E-5	4.812935416407741E-5	9.093887444448399E-5	2.7109609051184544E-5	2.0264338828406914E-4	2.8322932016355627E-5	2.7933996289922406E-5	9.899238777545652E-5	3.5549241761351466E-5	5.0458867785731115E-5	1.865314858629186E-5	3.5848728288353655E-5	0.09829024365381696	0.018316868309544508	1.6842098370827227E-4	3.1468824893848355E-5	0.00921997188244968	0.1497568263419677	2.0742415834159196E-5	7.221712152175269E-6	2.967656929611589E-5	0.004310000832321174	1.8094404441880956E-5	1.8394902490826575E-5	1.6857719250131585E-5	2.9762286775264733E-5	7.797596817628808E-5	5.845863607771933E-4	4.93220501039061E-4	0.004873202067133988	2.176865689043318E-5	3.1685074238780344E-5	0.11582137725857813	1.923933969599747E-5	2.885279722484726E-4	6.849621377515685E-5	0.0042972448422176745	1.4043646924016912E-5	1.561145422593433E-5	1.8238794359504208E-5	2.825461188235926E-5	3.654776437055581E-5	0.05996495878246406	1.8090852279654937E-4	2.4549703254974174E-5	2.1038951403555433E-5	2.1358607330941304E-5	2.7557545218070494E-5	0.07890901292837658	1.6712054212439952E-5	1.3530019885820286E-4	2.350596475983028E-4	9.317830400344523E-6	1.7671536807655978E-5	4.130630646313505E-5	1.0412247329350117E-4	3.2876621002250354E-4	2.765089117751435E-5	3.0050842955844845E-5	2.376351880298574E-5	9.919767974894944E-5	4.213246987499623E-5
280	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0956.txt	1.9006176395228744E-4	4.251944829696662E-4	2.1182877884619113E-4	5.011001835411311E-4	1.0679354266662181E-4	1.901831384378207E-4	0.003178256796990246	9.049949293624865E-4	1.6185361276280629E-4	0.016184941009808666	0.06216927842605883	0.058964316619981735	2.3538422741983437E-4	0.04356773106660568	9.376727950979571E-4	2.0197244379859076E-4	2.821824702746538E-4	0.0014794921216472459	9.552028450668273E-5	1.7025253550547386E-4	1.7594138396351267E-4	0.0021825900143474138	1.8765670214163088E-4	1.9587081180951805E-4	1.7452663640971856E-4	2.3834763169987237E-4	2.939858612559E-4	1.7717934979134646E-4	3.1480101195417037E-4	0.0020761318182026286	1.5056303163042293E-4	3.2715572858204824E-4	3.899312150842199E-4	1.2928348676851382E-4	3.178221698491988E-4	1.900582971506622E-4	4.5726174823013685E-4	0.05529302835928958	2.1136620624893595E-4	4.867260867636364E-4	9.196533646007178E-4	2.7415605624360337E-4	0.0020493070206548817	2.864262383201156E-4	2.824929803860063E-4	0.001001097528902609	3.595049971152821E-4	5.102841641329015E-4	1.8863693841133695E-4	3.625336665802675E-4	6.503962157388934E-4	0.14204720284196795	0.001703220160606136	3.182402561109978E-4	0.006862461364967177	0.002857747365235849	2.097654345114756E-4	7.303226391899469E-5	3.001154013583106E-4	3.975191216286293E-4	1.8298642936889073E-4	1.8602532822767853E-4	1.7047998804232143E-4	3.0098225141100674E-4	7.885611288833313E-4	0.049100823671391604	0.04817685225838378	0.006093102157012247	2.2014368084517002E-4	3.204271584547344E-4	0.04837361200479902	1.9456501515115735E-4	0.002917846983269158	6.926935685704865E-4	2.6851940298071563E-4	1.4202162962574544E-4	1.5787666707877808E-4	1.8444662638988763E-4	2.8573532542413416E-4	3.6960293029066207E-4	0.04496138089907397	0.0018295050680043228	2.4826805187883695E-4	2.1276426131447854E-4	2.159969013810151E-4	2.7868597818864015E-4	0.02059533275966091	1.6900689589293945E-4	0.001368273841865654	0.34788893300179335	9.423004332087889E-5	1.7871002233206125E-4	4.1772546614529487E-4	0.0010529774365458397	0.003324771205506833	2.7962997410016673E-4	3.0390038366157507E-4	2.4031746769924807E-4	0.0010031736207313411	4.2608035250241567E-4
281	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0463.txt	1.0439566736258312E-4	2.3354756309454193E-4	1.1635168628552026E-4	2.752404638811081E-4	5.865873769063427E-5	1.0446233500869218E-4	0.0017457285067329783	4.970886707873968E-4	8.890171051795558E-5	0.008889940211052536	0.010425355125411552	0.05610997650517811	1.2929004233743933E-4	2.080399212113931E-4	5.150377181417912E-4	1.109378741980887E-4	1.5499502209050299E-4	8.126440804570327E-4	5.2466648948087584E-5	9.351500635723691E-5	9.663973338781762E-5	0.0011988362960995546	1.030746334652297E-4	1.0758641659686368E-4	9.586265170680683E-5	1.30917758302221E-4	1.6147829812143588E-4	9.731971375883651E-5	1.729114843826356E-4	0.0011403617549733257	8.27001067460236E-5	1.7969758833443674E-4	2.1417842588496166E-4	7.101184162191002E-5	1.7457092280991657E-4	1.0439376314438712E-4	2.5116122450515683E-4	0.0066484212501025245	1.160976079586127E-4	2.6734517029539974E-4	5.051401436210938E-4	1.5058633497808482E-4	0.0011256276360025778	1.5732600644014424E-4	1.5516557670192715E-4	5.498751692689576E-4	1.9746614633890807E-4	2.802849702720072E-4	1.0361305012211532E-4	1.9912971066369882E-4	3.5724464290042793E-4	0.05430008854643873	0.024658040805526218	1.7480056602382776E-4	0.0037693601229836916	0.0015696815453230956	1.1521834834135856E-4	4.0114601549934684E-5	1.6484508487701663E-4	2.1834625296977914E-4	1.0050938187155354E-4	1.0217856491928209E-4	9.363993974143655E-5	1.653212216226338E-4	0.02415564391074686	0.40652986934819046	0.002739702643711919	0.003346772400520135	1.209188318553982E-4	1.7600177096312576E-4	0.1926278501634227	1.0686917862771793E-4	0.0016026926023729434	3.8047740831679704E-4	1.4749027732380375E-4	7.800855099094676E-5	8.671728430767852E-5	1.0131142768717637E-4	1.569465071060041E-4	2.030126615921875E-4	9.735332077348425E-4	0.0010048965059878403	1.36366770578884E-4	1.168655209177579E-4	1.1864112064950526E-4	1.5307449574602993E-4	0.011312446350540118	9.28308109886385E-5	7.515549571148306E-4	0.0013056909366061828	5.175795516955096E-5	9.816046982717236E-5	2.2944503884290786E-4	5.783713668654603E-4	0.04927122302582368	0.1187661385290361	1.6692407091443997E-4	1.3199973470543532E-4	5.510155090588213E-4	2.340341467142266E-4
282	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0638.txt	7.439389848313952E-5	1.6642945189952632E-4	8.291393461573361E-5	1.9614043040029795E-4	4.1801085113520935E-5	7.44414068349902E-5	0.0012440319851392966	3.542327478327003E-4	6.335267539676369E-5	0.006335103039144536	0.09195431883139409	0.006174777595020878	9.21339987331662E-5	1.4825232856922053E-4	3.6702350477201055E-4	7.90559719529696E-5	1.1045174795180828E-4	5.791022055970205E-4	3.73885109813811E-5	6.664017832682488E-5	6.886690508065815E-5	8.543084973074163E-4	7.345251016564198E-5	7.666767363700478E-5	6.83131451675246E-5	9.32939332333479E-5	1.1507182645763583E-4	6.935146916238783E-5	1.2321928429322193E-4	8.126386733933254E-4	5.893332071378265E-5	1.2805516245982168E-4	1.526267179003185E-4	5.0604089903204204E-5	1.2440182468993584E-4	7.439254150905487E-5	1.7898120784880938E-4	0.0047377634345249385	8.273287463751558E-5	1.9051412727538215E-4	3.5997034660247923E-4	1.0731005223041367E-4	8.021389220277703E-4	1.1211284191723802E-4	1.1057328769353005E-4	3.918491883280567E-4	1.407173000156394E-4	1.9973522035492976E-4	7.383619384836477E-5	1.4190278058801622E-4	2.5457782271053693E-4	0.1739351374091287	0.5923420684557087	1.245654718447906E-4	0.002686101841388761	0.001118578313485428	8.210630121393523E-5	2.8586259092846618E-5	1.17471048555993E-4	1.555967731993215E-4	7.162447389301736E-5	7.28139584505633E-5	6.672920770645443E-5	1.1781035065168736E-4	3.0865827692004024E-4	0.06993405829949276	0.0019523526742005813	0.002384959572562739	8.61685501804117E-5	1.2542146827231675E-4	0.0020293682942600574	7.615655923912886E-5	0.001142102481576217	2.7113383538360144E-4	1.0510375569867574E-4	5.5590048608830605E-5	6.179602093171922E-5	7.219602361815142E-5	1.118424050719963E-4	1.4466982891949258E-4	6.937541801868798E-4	7.161041309585554E-4	9.71769800722126E-5	8.328010078367469E-5	8.454541944610079E-5	1.0908315243903958E-4	0.008061416787299325	6.615261057540316E-5	5.355691916783543E-4	0.01783546597394999	3.688348530025803E-5	6.995060438683755E-5	1.6350593236647267E-4	4.1215600071507655E-4	0.00130138059543756	1.0945265093547698E-4	1.1895256479247399E-4	9.406496564049096E-5	3.926618113487877E-4	1.6677619859238146E-4
283	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0689.txt	7.080311605687226E-5	1.5839637441227039E-4	7.891191421646222E-5	1.8667328827006656E-4	3.9783465323659394E-5	0.06442706570006586	0.0011839860905023196	3.3713493804371204E-4	6.029482148521917E-5	0.006029325587964073	0.0070706730224245375	0.2633016080731912	8.768695199602334E-5	1.410966092571024E-4	3.4930832143259945E-4	7.524016446649223E-5	1.0512055542684952E-4	5.511505850304269E-4	3.5583873626522335E-5	6.342364597540479E-5	6.55428949459952E-5	0.016902127791980522	6.990716588276668E-5	7.296714253470016E-5	6.501586345286643E-5	8.879089974858463E-5	1.0951763585024078E-4	6.600407049419521E-5	1.1727183901022459E-4	7.7341491006296E-4	5.608877651519379E-5	1.2187430305698046E-4	1.4525985922521462E-4	4.81615740460354E-5	1.183973015368248E-4	7.080182458007696E-5	1.7034229271087976E-4	0.03668719371882468	7.873959348973042E-5	1.8131855083531795E-4	3.4259559919828903E-4	1.0213050044501931E-4	7.634219519083045E-4	1.0670147309904743E-4	1.052362287900434E-4	3.7293573967320004E-4	1.3392527515512675E-4	1.9009456791191191E-4	7.027233024262485E-5	1.3505353594345186E-4	2.4229007343882E-4	0.052916401380441305	6.344952934987715E-4	1.1855304990777736E-4	0.002556451325904499	0.001064587711670449	7.814326298773414E-5	2.7206481464892626E-5	1.1180105430443959E-4	1.480865583809027E-4	6.81673637349313E-5	6.929943524742059E-5	6.350837815945361E-5	1.1212397925056583E-4	2.9376021754844265E-4	0.0022023223376914985	0.001858118149389596	0.0022698443400620914	8.200943872109121E-5	1.1936772981618596E-4	0.034109525128335316	7.248069817879173E-5	0.0010869764349049355	2.580469743491239E-4	1.0003069558766372E-4	5.290687466997363E-5	5.881330231501504E-5	6.871132637630452E-5	1.0644408947310336E-4	1.3768702670201047E-4	6.602686340714402E-4	6.815398161255836E-4	9.248652293263806E-5	7.926040658228048E-5	8.04646519025467E-5	1.0381801813681306E-4	0.26509718454400366	0.032241068296111376	5.097187861916107E-4	8.855442879430082E-4	3.5103224102282635E-5	6.657428716109147E-5	1.5561396487312996E-4	3.9226239983618575E-4	0.19430721875232942	1.0416968198908485E-4	1.1321106195520787E-4	8.952471660883335E-5	3.7370913968611024E-4	1.5872638462597255E-4
284	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1130.txt	1.9120674935810417E-5	4.2775597386352255E-5	2.1310489485851937E-5	0.004395327701619758	1.0743689693865436E-5	1.9132885503760133E-5	0.08287314067337723	9.104468727987176E-5	1.6282866434939814E-5	0.0016282443636664676	0.13225693874778321	0.010276869227582511	2.368022480650748E-5	3.8103724107044505E-5	9.433215991682383E-5	2.031891824824671E-5	2.8388241666851603E-5	1.4884049973992155E-4	9.609572550778314E-6	1.712781845597781E-5	1.7700130423747157E-5	2.1957385491254896E-4	1.887871987801331E-5	1.9705079254990346E-5	1.755780338473724E-5	2.3978350472415852E-5	2.9575691458958874E-5	1.782467279188804E-5	3.166974615973208E-5	2.0886390189302323E-4	1.5147006558763504E-5	3.291266065054469E-5	3.922802701558959E-5	1.3006232677549285E-5	0.15644894271425097	1.91203261671493E-5	4.6001642132942036E-5	0.08377109742411615	2.1263953559411993E-5	4.896582613072471E-5	9.251936145646316E-5	2.7580764926677446E-5	2.0616526212738289E-4	2.8815175036367342E-5	2.8419479737992225E-5	1.0071284213691254E-4	3.616707561109658E-5	5.133582591460269E-5	1.8977334026822567E-5	3.647176711307874E-5	6.543143850725548E-5	0.005600461892759912	1.7134808368528132E-4	3.2015742472615356E-5	6.903802758141035E-4	2.8749632373748006E-4	2.110291203584655E-5	7.3472230772938E-6	3.0192338076179737E-5	3.999138883788323E-5	1.840887909735241E-5	1.8714599701188716E-5	1.715070073345409E-5	3.0279545296248754E-5	7.933116424289828E-5	5.947462748539015E-4	0.052640782184666994	6.129808714401037E-4	2.2146988816067073E-5	3.223575015833507E-5	5.215870154778999E-4	1.9573712940600826E-5	2.935424912373763E-4	6.968665490281203E-5	2.70137039222736E-5	1.428772077801848E-5	1.5882776042846187E-5	1.8555778463117157E-5	2.8745667521450577E-5	3.718295220697226E-5	0.1305257824746845	1.840526519974318E-4	2.4976368829839143E-5	2.1404601293573367E-5	2.1729812733325336E-5	2.8036486073290532E-5	0.22800756241792017	1.70025040864636E-5	0.10441563102559637	2.391449051115384E-4	9.479771154697706E-6	1.797866216605551E-5	4.202419615856635E-5	1.059320868135804E-4	3.344800560327199E-4	2.8131454354073014E-5	3.057311648606907E-5	2.4176520756841786E-5	1.0092170201576772E-4	4.286471801229516E-5
285	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1151.txt	1.5630787828149498E-4	3.4968236697345404E-4	1.742091954314395E-4	4.12107647887792E-4	8.782761835554912E-5	1.56407697350395E-4	0.03813267624175678	7.442729895933874E-4	1.3310933391894614E-4	0.013310587762351988	0.2997603871469937	0.01297373043243014	1.9358133063607398E-4	3.114906921324711E-4	0.28492202530534405	1.661032892939551E-4	2.3206847237266904E-4	0.0012167427559333945	7.855642657211401E-5	1.4001665586764768E-4	1.446951972736099E-4	0.0017949744714916187	1.5432994173633093E-4	1.610852723586505E-4	1.4353170081940987E-4	1.960184512113588E-4	2.417756484108157E-4	1.457133074284871E-4	2.5889414701936794E-4	0.0017074226440275532	1.2382389562420868E-4	2.6905473641260057E-4	3.206816544165097E-4	1.0632347660780993E-4	2.61378764496894E-4	1.5630502716407297E-4	3.760546687501141E-4	0.009954442035566644	1.738287730901722E-4	4.002863087463375E-4	7.563281703060626E-4	2.2546750371220105E-4	0.0016853617775869389	2.355585714084302E-4	2.323238376585697E-4	8.233083153689795E-4	2.956589592885783E-4	4.19660605887479E-4	1.5513609363319947E-4	2.9814975432406295E-4	5.348895559549834E-4	0.010263850282181942	0.0014007379707232698	2.617226010222503E-4	0.005643727351788802	0.002350227726165287	1.7251228928673754E-4	6.006215022890116E-5	2.4681661713764314E-4	3.2692199201988294E-4	1.504890827812067E-4	1.5298829052847574E-4	1.4020371413073581E-4	2.475295195631891E-4	6.485171682504033E-4	0.004861937596362155	0.18169635689634125	0.07604872141595216	1.8104741824150042E-4	2.635211219780176E-4	0.004263874575673932	1.6001137774202117E-4	0.002399653994684362	5.696751400753634E-4	2.2083188793231372E-4	1.1679939791810719E-4	1.2983867111447355E-4	1.5168995713635728E-4	2.349903607036443E-4	3.0396355710378214E-4	0.0014576362600288461	0.0015045953985609963	2.0417706132624833E-4	1.7497854154686462E-4	1.7763708316797117E-4	2.2919293734643392E-4	0.016937719082582573	1.3899223474848183E-4	0.001125276208547554	0.0019549640818277776	7.749532486480257E-5	1.469721412528587E-4	3.435398049536711E-4	8.659746471998733E-4	0.0027343107950668208	2.2996928496611704E-4	2.4992940816332673E-4	1.9763845556795424E-4	8.250157051254385E-4	3.5041091112783247E-4
286	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0187.txt	7.567315400499676E-5	1.6929132363475196E-4	8.433969816434138E-5	1.9951320335298713E-4	4.251988423604865E-5	7.572147929644435E-5	0.0012654239919947666	3.6032402961692277E-4	6.444206930511098E-5	0.023639744463378604	0.2139054721935279	0.040672366972337844	9.3718307783147E-5	1.5080163185641622E-4	3.733347326375243E-4	8.041539511425947E-5	1.1235104361109085E-4	5.890602762094591E-4	3.803143278145038E-5	6.77861031652908E-5	7.005112005519155E-5	8.689989340883005E-4	7.471557785183091E-5	7.798602832533067E-5	6.948783785002728E-5	9.48981881746532E-5	1.1705056762334435E-4	7.054401655785741E-5	1.253381267392476E-4	8.266125681805272E-4	5.994672070332046E-5	1.3025716123954927E-4	1.5525124189540366E-4	5.1474262897994975E-5	1.265410017516109E-4	7.567177369678625E-5	1.8205891587484005E-4	0.004819232616251488	8.415552473217557E-5	1.9379015198007056E-4	3.66160290441764E-4	1.0915532421730461E-4	8.159322661893644E-4	1.1404070125809834E-4	1.1247467331434028E-4	3.9858731132100017E-4	1.4313703317570017E-4	2.0316980825472002E-4	7.510585924592221E-5	1.4434289892211935E-4	2.589554678143038E-4	0.24570889414557295	0.3273965300486491	1.2670746293464208E-4	0.002732291255882831	0.0011378130560292712	8.35181769369289E-5	2.9077819967318788E-5	1.1949104603680349E-4	1.5827236938875243E-4	7.285610720698501E-5	7.406604578992054E-5	6.787666346785651E-5	1.1983618267119452E-4	3.139658735532022E-4	0.002353804277412128	0.00198592475457287	0.05401308521978637	8.765027913770929E-5	1.27578178824099E-4	0.05365137929881046	7.74661249551181E-5	0.0011617417387716758	2.757961727949876E-4	1.0691108886156862E-4	5.654595867797796E-5	6.285864706931335E-5	7.34374851325065E-5	1.13765614060682E-4	1.4715752860004297E-4	7.056837723162229E-4	7.284180462450506E-4	9.884800674092473E-5	8.471216081763687E-5	8.599923752633855E-5	1.1095891413380899E-4	0.008200038531144118	6.729015134271535E-5	5.447786814316898E-4	9.464545208141609E-4	3.751772282776694E-5	7.115345433479926E-5	1.6631753212264933E-4	4.1924331366051723E-4	0.0013237587520699707	1.1133476641733811E-4	1.2099803798923544E-4	9.568247902750861E-5	3.9941390796735976E-4	1.6964403288139936E-4
287	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0266.txt	9.138795744710409E-5	2.0444751489378997E-4	1.0185425529422881E-4	2.40945476343622E-4	5.134985348916767E-5	9.144631829827382E-5	0.0015282105715499344	4.3515137592422886E-4	7.78245490741663E-5	0.46464926236830695	0.050659719405436385	0.007585303682223234	1.1318049097220537E-4	1.8211812757451632E-4	4.5086397029983963E-4	9.711500469914001E-5	1.356826278443493E-4	7.113885520412535E-4	4.592929958296821E-5	8.186302782048113E-5	8.45984135708564E-5	0.0010494611815016525	9.02315244968916E-5	9.418113902842443E-5	8.391815633996492E-5	1.1460539337556654E-4	1.4135808707557295E-4	8.519366832406096E-5	1.513666972595031E-4	9.98272573667741E-4	7.239566571213273E-5	1.5730725202433717E-4	1.8749177399174298E-4	6.216375951546034E-5	1.5281936950356978E-4	9.138629049467338E-5	0.2494200535336393	0.005820027340641911	1.0163183515061293E-4	2.340339370769865E-4	4.4219963448994913E-4	1.318232635583974E-4	9.853743272985444E-4	1.377231713260535E-4	1.3583193133524134E-4	4.8136067175889017E-4	1.7286184603990291E-4	2.453614367665003E-4	9.070285438798159E-5	1.7431813009426386E-4	3.1273192698887483E-4	0.006000927932386489	8.189643636033928E-4	1.5302039915155355E-4	0.003299697499184809	0.0013740990779939797	1.0086213136388876E-4	3.511631844567249E-5	1.4430537188657807E-4	1.9114028943205622E-4	8.798590349166567E-5	8.944710617556095E-5	8.19723944933269E-5	1.4472218194916753E-4	3.791661688929775E-4	0.002842611332530785	0.0023983354381141844	0.04446312874998893	1.0585233409902345E-4	1.5407193384308962E-4	0.0024929440061858374	9.35532689773036E-5	0.0014029969542485327	3.330698876618546E-4	1.2911297497735394E-4	6.828867824284862E-5	7.591230257395676E-5	8.868801432366212E-5	1.373909576444344E-4	1.777172649739658E-4	8.522308790154098E-4	8.796863073732833E-4	1.1937545821301696E-4	1.0230406608324066E-4	1.038584259223749E-4	1.3400139926198713E-4	0.13450300798802606	8.12640832587896E-5	6.579111391799701E-4	0.0011430017238091136	4.530890911550763E-5	8.592966610766256E-5	2.0085616554753902E-4	5.063062404701722E-4	0.0015986595258922862	1.3445530359497277E-4	1.4612531606933126E-4	1.155525554177641E-4	4.82358925104303E-4	2.0487347014896124E-4
