209	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0915.txt	9.80344867230401E-5	1.574948850980068E-4	0.014571205444165467	4.389539091225297E-4	1.2191624179908742E-4	4.21103266486832E-5	6.555279498068496E-5	2.87915232243659E-4	5.6430988541398804E-5	5.8688152987854384E-5	1.3139041784358918E-4	0.08293832717347455	7.724131942273174E-5	0.03553270302465952	1.5034979106015716E-4	2.362354508579266E-4	1.8745038828269265E-5	6.436616024676398E-5	4.7529906568956657E-4	1.104491555145327E-4	5.220608069235958E-4	3.039151506828862E-4	3.76961177846543E-4	6.859020840719233E-5	2.2469097691892988E-4	6.507556654565903E-5	8.648649561611388E-4	1.0908620915622063E-4	1.1113319440474173E-4	9.032160774646662E-4	9.462940337019465E-5	1.7104837792828915E-4	4.963757501942946E-5	1.2626824115175722E-4	6.030009042484647E-5	6.406448393112335E-5	0.040791064256692856	5.989668366203201E-5	0.012046824910240525	1.629916933342119E-4	5.7605261904508086E-5	0.21613669119326376	7.793434035705638E-5	9.43200044540921E-5	1.5022093198165606E-4	6.87264293694643E-5	7.370348110074909E-5	0.21682444858215846	4.5103000860974064E-5	0.050867732576576986	2.1252273518178487E-4	0.001140168512982806	1.3794015066292788E-4	0.050404328723841194	7.042705815665086E-5	7.835040441491289E-4	0.0010926928930974486	8.645535746758919E-5	8.113975590905362E-5	0.0707504852547935	1.2015573197323745E-4	9.534041380812425E-5	0.024275466178577582	2.938240837203207E-4	8.038395646387925E-5	4.626328864375017E-4	2.736313498232221E-4	1.8685133819346025E-4	1.1016239486916316E-4	1.6051421765614726E-4	8.416891877052042E-5	1.939255687703303E-4	0.0024812334356171684	2.091608488025929E-4	5.982481518539375E-5	0.0022985884295527457	5.30242986384391E-5	0.16644087566188864	7.122490796333358E-5	8.313117484348426E-5
210	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0858.txt	1.2823286624243695E-4	2.0600934640171078E-4	0.03446161170024858	5.741685379975094E-4	0.0617671370087732	5.5081921322456704E-5	8.574556843781057E-5	3.766041594093877E-4	7.381389598133129E-5	7.67663535931841E-5	1.7186370266286219E-4	6.730956138440992E-4	1.0103460642280957E-4	0.01567430455972976	1.9666328953262463E-4	3.090050244988612E-4	2.4519229274546855E-5	8.419340472277623E-5	6.217093958773306E-4	1.4447172886923013E-4	6.82875545763618E-4	3.9753266599609196E-4	4.930796693407548E-4	8.971862162209132E-5	2.9390441009322934E-4	8.512133535288961E-5	0.0011312765124634216	1.426889427915633E-4	1.4536647795646316E-4	0.0011814412491061126	0.01552569535958106	2.237378345217486E-4	6.492785070673995E-5	1.6516369921969174E-4	7.887482954545737E-5	8.379880053882876E-5	0.00715052612848401	7.834715803733364E-5	3.5579225797986806E-4	2.1319938226434517E-4	7.53498905495393E-5	0.036284412916859896	1.019411043680227E-4	1.2337418106056242E-4	1.9649473691884655E-4	8.989680386201865E-5	9.640697829423236E-5	0.037184025942901856	5.8996453899712435E-5	0.11274269336139826	2.779878834989381E-4	0.525156544194913	1.8043100423826346E-4	0.09673462688712238	9.212129149983762E-5	0.0010248533210320868	0.016831200659376502	1.1308692135456353E-4	1.0613391077187454E-4	1.3284770371858962E-4	1.571683029250266E-4	1.2470891560737352E-4	9.494072812723845E-4	3.8433316362393324E-4	1.0514529612820369E-4	6.051415479278494E-4	3.5792029370999086E-4	2.4440871226748755E-4	1.4409663495370677E-4	2.099587491171377E-4	1.1009617190084252E-4	2.5366207701345446E-4	0.0032455484381189803	0.015675506880134814	7.825315131521108E-5	0.003006641769502702	6.935781501168387E-5	0.0020842143339261025	9.316490962812896E-5	1.0873876306811738E-4
211	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0568.txt	8.86409095695845E-5	1.4240386556094983E-4	0.023821573172735918	3.9689373672827425E-4	1.1023433615669348E-4	3.807535267621626E-5	5.9271584583619646E-5	2.6032745126841297E-4	5.102382150836311E-5	5.306470646905244E-5	1.1880070509561135E-4	4.65277032220729E-4	6.984012502996695E-5	1.8828813924122694E-4	1.3594340806638984E-4	2.1359958048014282E-4	1.694890591256048E-5	5.8198652132422384E-5	4.297563327823825E-4	9.986601586092403E-5	4.7203740564352834E-4	2.7479427178126977E-4	3.4084109371775256E-4	6.201795576241836E-5	2.0316128774601526E-4	5.8840083751951344E-5	7.819943667942411E-4	9.863366580806308E-5	1.0048451075426086E-4	8.166707178314235E-4	8.556209826913696E-5	1.546586747865559E-4	4.488134681605512E-5	0.032053872277704454	5.452218949732501E-5	5.792588217250478E-5	0.026235933181988545	5.4157436811023736E-5	2.4594123401660943E-4	1.4737397453049362E-4	5.208557704428391E-5	0.06766785426777211	7.046674131595667E-5	8.528234568145163E-5	1.3582689614995673E-4	6.214112415348002E-5	6.66412792232191E-5	0.4622127143682661	4.078127151243492E-5	0.0992264700171677	1.9215899608828152E-4	0.0010309185821405855	1.247228483530564E-4	0.013634927916915096	6.367880020580953E-5	7.084293848656873E-4	9.87992033844302E-4	7.817128216054201E-5	7.336501680629747E-5	9.183091384375087E-5	1.0864251681346173E-4	8.620498032052772E-5	0.1922944950260927	2.6567012186230895E-4	7.268163739042198E-5	4.1830381553866684E-4	0.0108939798866972	1.6894740948207357E-4	9.960673236504439E-5	1.4513388836407561E-4	0.010722671576946756	1.7534379358933444E-4	0.0022434838589906222	1.8911924266596736E-4	5.4092454707770693E-5	0.04466461033050114	4.794355759600156E-5	0.0014407121957945913	6.44002007550272E-5	7.516561975310249E-5
212	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0589.txt	1.1262157361383631E-4	1.8092940952481402E-4	0.1925885188466006	5.042682594849125E-4	1.400568255055827E-4	4.837615222044894E-5	7.530675349346073E-5	3.30755712673644E-4	6.482766363709704E-5	6.74206839135554E-5	1.5094071596589287E-4	5.911517807016535E-4	8.873447734747589E-5	2.39227086422456E-4	1.727211579078619E-4	2.7138621426311835E-4	2.1534215569019718E-5	7.394355289430252E-5	5.460214104692685E-4	1.268834888023399E-4	5.99741086664214E-4	3.491363463929748E-4	4.330512910251749E-4	7.879612025860197E-5	2.581239749735218E-4	7.475851563225044E-5	9.935529381767797E-4	1.2531774220891914E-4	1.276693095762686E-4	0.0010376105323503543	1.0870982930525306E-4	1.9649960060280235E-4	5.702342100138901E-5	1.4505638261907836E-4	6.927247032861538E-5	7.359698851144962E-5	0.2091829133859552	6.880903846954948E-5	3.124774883964354E-4	1.8724411789028782E-4	6.617666354954415E-5	0.04539394556766996	8.953061665293755E-5	1.0835439323402309E-4	1.725731251830492E-4	7.895261028209341E-5	8.467022473259092E-5	0.005603457181872562	5.1814122779257744E-5	0.15312464264877212	2.44145154067136E-4	0.02836354105143669	1.5846501931587664E-4	0.030850543542539747	8.090628491790835E-5	9.00085891551279E-4	0.0012552806385874439	9.931952245391108E-5	9.321298349769965E-5	1.1667459273261523E-4	1.3803435980420166E-4	1.0952663487084668E-4	8.338247841639919E-4	0.08149870568273902	9.234472452376861E-5	5.314705612046372E-4	0.20321725122408416	2.1465396966527858E-4	1.2655405947382947E-4	1.843980050703992E-4	9.669287205115096E-5	2.2278081365972958E-4	0.0028504297147178997	2.4028303424592274E-4	6.87264762896189E-5	0.029694328596418594	6.0914073731030646E-5	0.0018304784484150557	8.182285115637864E-5	9.550071653549865E-5
213	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0621.txt	1.0684069688182257E-4	1.7164228468632316E-4	0.02871262818663295	4.7838411886772566E-4	1.328676945269914E-4	4.5892999448010755E-5	7.144125024160102E-5	3.137779885838362E-4	6.150005312442999E-5	6.395997340857944E-5	1.431929137922823E-4	5.608079001777995E-4	8.417972767594045E-5	2.2694753594921423E-4	1.6385536345271E-4	2.57455932514416E-4	2.0428862112034988E-5	7.01480228666828E-5	5.17994076401053E-4	1.2037054652531903E-4	0.16739178409398864	3.3121514252058035E-4	4.108227245815927E-4	7.47515074587685E-5	2.448744453051137E-4	7.092115348509903E-5	9.425537656556777E-4	1.1888516986245147E-4	1.2111603103966826E-4	9.84349879076907E-4	1.031297428031167E-4	1.8641325628595136E-4	5.409640305030744E-5	1.3761062386962247E-4	6.571670744019302E-5	6.981924766855438E-5	0.031622705566983586	6.527706358519227E-5	2.9643798740222165E-4	1.7763285843452919E-4	6.27798087353182E-5	0.004566294122460123	8.493500107055838E-5	1.0279255130127037E-4	1.6371492926259173E-4	7.489996483357138E-5	8.032409355767654E-5	0.2491338102194384	4.9154498631300404E-5	0.016939487161508827	2.3161315868568255E-4	0.026907637628669896	1.5033099389245E-4	0.05493203245843098	7.675335715329266E-5	8.538843919600552E-4	0.0011908469568077927	9.422144134951075E-5	8.842835165379483E-5	1.1068567412046851E-4	1.309490421940374E-4	1.0390462165664974E-4	0.06495365054227832	3.202176184594048E-4	8.760466050056368E-5	5.041901236966967E-4	2.9821101819423317E-4	0.12852888789651473	1.2005802683746553E-4	1.749328368727293E-4	9.172961717683434E-5	2.1134545202608254E-4	0.04120169251101056	2.279492818644051E-4	6.519873933028431E-5	0.10516526699680843	0.025722837775535197	0.04023409544607392	7.762287595430225E-5	9.059865512403497E-5
214	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0009.txt	1.3230847438469112E-4	2.125569140743221E-4	0.01966546698724485	5.924172603185457E-4	1.645395665784759E-4	5.6832582706008595E-5	8.84708084416225E-5	3.885737193472731E-4	7.615991322549283E-5	7.920620840516368E-5	1.773260238793781E-4	6.944885222667508E-4	1.0424577588858243E-4	2.810453612074302E-4	2.0291381272210317E-4	3.1882609011759283E-4	2.529852067932768E-5	8.686931251355672E-5	6.414691029649277E-4	1.4906345462377862E-4	7.045792884624568E-4	4.101673938768722E-4	5.087511549281224E-4	9.257013664713571E-5	3.032455348915766E-4	8.782673543954053E-5	0.0011672317234825683	1.4722400649318462E-4	1.4998664140231547E-4	0.0012189908392817577	1.2771293460448632E-4	2.3084886437569558E-4	6.699144395512888E-5	1.704130751173805E-4	8.1381697768356E-5	8.646216667728413E-5	0.007377790349932149	8.083725534683104E-5	3.671003560210695E-4	2.1997546989103325E-4	7.774472610488801E-5	0.005654768515809541	1.0518108493749079E-4	1.2729536625752844E-4	0.09555134112391805	9.275398202950955E-5	9.947106847032846E-5	0.006582973823075896	6.087153035182264E-5	0.22756601415573768	2.8682313544826514E-4	0.0015387845801692072	1.861656188619301E-4	0.004460529453998122	9.504917026222824E-5	0.09640602731879946	0.0014747109358072494	1.1668114794374188E-4	1.0950715074994173E-4	1.3706998462691478E-4	1.6216356220508102E-4	1.2867252249501942E-4	9.795821666918028E-4	3.965483734753811E-4	1.0848711509846404E-4	6.24374681306372E-4	3.6929602682793074E-4	2.5217672188112265E-4	1.486764391481981E-4	2.166318401312737E-4	1.1359534389768271E-4	2.617241850887944E-4	0.01924013480952459	2.8228589480210157E-4	8.074026082155523E-5	0.22558227098062258	7.156220522671776E-5	0.2723048267669235	9.612595756676669E-5	1.1219479272046249E-4
215	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1138.txt	2.1388179387512823E-4	3.4360651722576075E-4	0.006100871832106124	9.57665538422837E-4	2.659846077653242E-4	9.187207997255968E-5	1.4301650217853678E-4	6.281445276519761E-4	1.2311546133228837E-4	1.2803991595041636E-4	2.8665441321462E-4	0.001122667702570731	1.6851735049205896E-4	4.5432075530215375E-4	3.2801806890206896E-4	5.153947727511108E-4	4.089604245264961E-5	1.4042762173401964E-4	0.001036959749522157	2.409668709765312E-4	0.0011389798185221021	6.630515422345637E-4	8.224160255653311E-4	1.496432256318572E-4	4.902081993527826E-4	1.4197533312483503E-4	0.0018868754707317165	2.3799333154346506E-4	2.424592383036697E-4	0.001970546094159312	2.06452925115317E-4	3.7317616620045354E-4	1.0829427422576299E-4	2.754793627194873E-4	1.3155667910349274E-4	1.3976945465715064E-4	0.011926484998157297	1.3067656675756013E-4	5.934320008081761E-4	3.555989011861984E-4	1.2567737297988174E-4	0.16327587486126122	1.7002931394064744E-4	2.0577790964462875E-4	3.27736937110715E-4	1.4994041884159405E-4	1.6079885027811344E-4	0.42166755760273855	9.840119590312918E-5	0.00822162728637909	0.07753102158228885	0.23368958760275305	3.009439622460806E-4	0.0072106193173999055	1.5365067987194693E-4	0.0017093704070125894	0.0023839275742886107	1.8861961298908525E-4	1.7702256755264682E-4	2.2157896034082682E-4	2.6214370430089994E-4	2.080041362555145E-4	0.0015835326651183104	6.410358661575827E-4	1.7537364025627195E-4	0.001009325952166447	5.969813880497318E-4	4.0765347722673557E-4	2.40341245410523E-4	3.501937936570137E-4	1.8363129075207342E-4	4.2308732277072063E-4	0.0054133058270812	4.563261260981258E-4	1.3051977133566038E-4	0.030703949579444275	1.1568308756284357E-4	0.003476296784301674	1.5539134842237573E-4	1.8136724531136474E-4
216	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0904.txt	3.978486810035713E-4	6.391539793345484E-4	0.011348435822416764	0.0017813857103075612	4.947668684154993E-4	1.7089432988147353E-4	2.660297808550028E-4	0.0011684326528131435	2.2901118891304116E-4	2.3817133171429334E-4	5.332154651174883E-4	0.0020883117566044274	3.1346476202937163E-4	8.450972379399293E-4	6.101573850377286E-4	9.587030612567228E-4	7.607209689643787E-5	2.612141177194653E-4	0.001928883525458212	4.482305391525846E-4	0.002118654469268504	0.4313000937311859	0.0015298035661623244	2.783563708723757E-4	9.118526733673505E-4	2.640930674620021E-4	0.003509840195593675	4.4269935896224E-4	4.510065415505331E-4	0.0036654787217454154	3.840299936628195E-4	6.941574727557252E-4	2.0144180287787026E-4	5.124283797883248E-4	2.4471298052181306E-4	2.599898391183368E-4	0.022184853790295136	2.4307585409968902E-4	0.0011038627201934	6.614614139894778E-4	2.3377668648707863E-4	0.35150010998783854	3.162772158284909E-4	3.8277437480062164E-4	6.096344423863141E-4	2.7890918990551914E-4	2.991073215300796E-4	0.01979485792404254	1.830393568799522E-4	0.015293324000726291	8.624708783778737E-4	0.004627091487646908	5.597959333812884E-4	0.013412714250570078	2.85810770588757E-4	0.0031796570874730273	0.0044344234441595414	3.508576530965692E-4	3.292856008576617E-4	4.121664378839489E-4	4.876222753695134E-4	3.8691545340627915E-4	0.0029455820934025357	0.0011924122628954328	3.262183760226365E-4	0.0018774809744046704	0.0011104650541594611	7.582898725632774E-4	4.4706679210460633E-4	6.514071926263256E-4	3.4157870800050077E-4	7.869988850567496E-4	0.010069471291374126	8.488274952547074E-4	2.4278419368923526E-4	0.05711344392835007	2.1518598178659666E-4	0.006466375961007909	2.890486463999951E-4	3.3736728132411904E-4
217	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0025.txt	8.249303576844396E-5	1.3252715063874975E-4	0.032077531553805085	3.6936634990748524E-4	1.0258880554859604E-4	3.5434557761949975E-5	5.51606811217405E-5	2.4227190191606363E-4	4.748495873034652E-5	4.9384293889235654E-5	1.1056103623435062E-4	0.06979007713301337	6.499621856482567E-5	1.7522902552130363E-4	1.2651477154915027E-4	1.9878493934948505E-4	1.577337945278258E-5	5.416216412204457E-5	0.020216255507617912	9.293960157301907E-5	4.3929827409122787E-4	2.5573534614083105E-4	3.1720135400169626E-4	5.771657204147678E-5	1.8907061601887995E-4	5.475910792361144E-5	7.27757528481117E-4	9.17927237094735E-5	9.3515199472526E-5	7.600288293998403E-4	7.962776179996408E-5	1.4393200219873717E-4	4.176850808741231E-5	1.0625088050063087E-4	5.0740690164578535E-5	5.3908312687427064E-5	0.14331412060877483	5.040123565600237E-5	2.2888347054630194E-4	1.3715254741083254E-4	4.847307401286515E-5	0.003525692693580946	6.557937458098388E-5	7.936741203218418E-5	1.264063405579021E-4	5.7831197833774355E-5	6.20192353317437E-5	0.12300225448677339	3.7952801995076454E-5	0.0031710365876492412	1.78831411077692E-4	0.36756107466780324	1.1607243698525059E-4	0.012689249262128305	5.926222517996287E-5	0.07001636515082953	9.194678008451052E-4	7.274955104417645E-5	6.827663417423976E-5	8.546179069174172E-5	1.0110739013154153E-4	8.022605543568808E-5	6.107598707553896E-4	2.4724402052970774E-4	6.76406519525887E-5	3.8929148837556964E-4	2.3025244975378263E-4	1.5722971211672745E-4	9.269830122080444E-5	1.3506782705825478E-4	7.082558249469538E-5	1.6318246176145847E-4	0.011996035298668982	1.76002486047344E-4	5.034076052105632E-5	0.001934192179449256	0.12885060613067714	0.0013407886186729452	5.9933591500536014E-5	6.995235257578603E-5
218	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0142.txt	1.8128282059797917E-4	2.9123544126855933E-4	0.07049207661865334	0.08790646786313788	2.254443403420151E-4	7.78693197297214E-5	1.2121852186315096E-4	5.324053518197904E-4	1.0435071487463367E-4	1.0852460460552952E-4	2.4296374003083336E-4	9.515553616269819E-4	1.4283263695990162E-4	3.8507507574704435E-4	2.780229193906357E-4	4.368404455234974E-4	3.466283778898651E-5	1.1902422780628037E-4	8.78910658238175E-4	2.0423970292113161E-4	9.653812527232212E-4	5.619919844523968E-4	6.970667961879305E-4	1.26835227694794E-4	4.1549270486674613E-4	1.203360434653656E-4	0.0015992857608585931	2.0171937799857057E-4	2.0550460982849506E-4	0.001670203655931988	1.749862291105473E-4	3.1629820735585933E-4	9.178851145095194E-5	2.3349194424411362E-4	1.1150535734849999E-4	1.1846637581730183E-4	0.010108699768750446	1.1075938806507926E-4	5.029835639138919E-4	3.013999959538982E-4	1.065221506064178E-4	0.0077478966569749326	1.4411415322940324E-4	1.7441409668984636E-4	0.02205147606708894	1.270871239518224E-4	1.3629055843971178E-4	0.22675659402081502	8.340329497118528E-5	0.09406328677945083	3.929915090369599E-4	0.002108369930823024	2.5507533544324464E-4	0.41981174389759723	1.3023188243056335E-4	0.0014488352805329307	0.002020579250521207	1.5987099623226452E-4	1.5004152421769978E-4	1.878068169710818E-4	2.221888514055332E-4	1.7630101110177273E-4	0.0013421772037749157	5.433318461381619E-4	1.4864391956032365E-4	8.554886893192081E-4	5.059919683174914E-4	3.455206300606514E-4	2.037094326013007E-4	2.9681871242913935E-4	1.5564297331926668E-4	3.5860211307140583E-4	0.004588232272194692	3.8677479626860904E-4	1.1062649074911869E-4	0.0042504898819985286	9.805115259655577E-5	0.024720145520336377	1.3170724552169282E-4	1.5372400426623317E-4
219	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1135.txt	1.7371786233697837E-4	2.790821442818213E-4	0.004955215653764936	7.778296934695416E-4	2.1603651548999373E-4	7.461982178157202E-5	1.1616005545508157E-4	0.14656569301754263	9.999614448606482E-5	1.0399585719623642E-4	2.32824828101909E-4	0.23042764041860422	1.3687221041012637E-4	3.6900583727332114E-4	2.66420982848309E-4	4.1861103069973507E-4	3.321635256652276E-5	1.1405732960582067E-4	0.08430252217129429	1.9571675064831827E-4	9.250957537514272E-4	5.385399778509132E-4	6.679780982026674E-4	1.2154237534193103E-4	3.9815413434087307E-4	0.08357560298465132	0.0015325473352957076	1.9330159924843546E-4	1.96928872807923E-4	0.0016005058163748886	1.676840285208574E-4	3.0309903752397116E-4	8.7958163623864E-5	2.237482917200623E-4	1.0685222269714747E-4	1.1352275686083513E-4	0.009686862268807895	1.061373828195604E-4	4.819939872158535E-4	2.8882253063348897E-4	1.0207696589144336E-4	0.049154720102350564	1.3810024882079068E-4	1.6713577126862577E-4	2.661926435729358E-4	1.2178375993180732E-4	1.3060313377054593E-4	0.008643287179323335	7.992286343770776E-5	0.15273322868590777	3.7659191665977983E-4	0.0020203873493913494	2.444310048901683E-4	0.00585656848696413	1.2479728718547064E-4	0.0013883751752226585	0.001936260186845917	1.5319955649157474E-4	1.4378026976248035E-4	1.7996961140007863E-4	2.1291687857656838E-4	1.68943944469878E-4	0.001286167955397537	5.20658529801018E-4	1.4244098734911807E-4	8.197890228747517E-4	4.848768504696057E-4	3.311020043127649E-4	1.9520860858544703E-4	2.8443242473125553E-4	1.4914796958480117E-4	3.4363759514994256E-4	0.19218241398613325	3.706346282122669E-4	1.0601003132777074E-4	0.004073116325916053	9.395946385082014E-5	0.002823498135471849	1.2621108316192593E-4	1.473090793872404E-4
220	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0205.txt	2.1952109775873646E-4	3.5266620169874415E-4	0.0062617301716255645	9.829157801202614E-4	2.729976779494407E-4	9.429442068701481E-5	1.4678733980591502E-4	6.447064696951739E-4	1.2636157913710136E-4	1.3141587414767E-4	2.942124728157024E-4	0.0011522684657792393	1.7296055499239183E-4	4.662995813319891E-4	3.3666674131283567E-4	5.289839038824104E-4	4.1974325960791875E-5	1.4413019977146062E-4	0.0010643006981680238	2.4732031222414035E-4	0.0011690106743400268	6.80533858374753E-4	8.441002175803839E-4	1.53588786439871E-4	5.031332499253466E-4	1.457187188191541E-4	0.3183340402396236	2.442683711086816E-4	2.488520279816021E-4	0.0020225024016143987	2.1189635609320014E-4	3.830154973805207E-4	1.1114960992380951E-4	2.8274277589688434E-4	1.3502536186485052E-4	1.4345467916446918E-4	0.22317255378890485	1.3412204407968668E-4	6.090786967058587E-4	3.6497478226580514E-4	1.2899103930316363E-4	0.009382172970665603	1.7451238355148374E-4	2.1120354286003582E-4	3.3637819707382045E-4	1.538938155798733E-4	1.6503854531911595E-4	0.16912092255610328	1.0099568623423325E-4	0.008438402421118823	4.758858406388759E-4	0.0025530917941870373	3.0887878654456023E-4	0.033767188973086636	1.5770190302667137E-4	0.0017544404384544385	0.0024467832843719827	1.9359284281282168E-4	1.816900244436657E-4	2.2742121118853308E-4	2.6905550349120693E-4	2.1348846716624708E-4	0.00162528480187772	6.579377070485619E-4	1.7999762078617677E-4	0.0010359382956424978	6.127216686929557E-4	4.184018527459408E-4	2.466781911321682E-4	3.5942716123264984E-4	1.8847299622091177E-4	4.34242634025494E-4	0.19012119398373423	4.683578266392176E-4	1.3396111451894496E-4	0.005147052554847112	1.1873324004726595E-4	0.003567954393867698	1.5948846682951347E-4	1.8614925593654608E-4
221	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0796.txt	1.0548703188543684E-4	1.6946758759560176E-4	0.0030089651382766923	4.7232302178171215E-4	1.3118426908630373E-4	4.531153799422936E-5	7.053609403640463E-5	3.098024409490985E-4	6.072085126951801E-5	6.31496045163892E-5	1.413786684645352E-4	0.013223640414814235	8.311317575250771E-5	2.2407212475856792E-4	1.6177932617057457E-4	2.5419398183337453E-4	2.0170029697382728E-5	6.925925177203778E-5	0.3806095686010455	1.1884545917393854E-4	5.617476749959207E-4	3.2701866722803383E-4	4.0561762616669704E-4	7.380441050014489E-5	2.4177190128590393E-4	7.002258687351779E-5	9.306116679624089E-4	1.1737890214117126E-4	1.1958149844577369E-4	9.718782272214646E-4	1.0182309536451699E-4	1.840514119021049E-4	5.341100498218576E-5	1.358671058086241E-4	6.488408083688746E-5	6.893464213525795E-5	0.1579214270098611	6.445000724223468E-5	2.9268213650591687E-4	1.7538226114633727E-4	6.198439245626874E-5	0.270577135693626	8.385887988010627E-5	1.0149017605806482E-4	1.6164067127292638E-4	7.395098692922587E-5	7.930639227914867E-5	0.043258293656571835	4.853171418535392E-5	0.004054926994930641	2.286786343446261E-4	0.0012268436986218418	1.4842630953299494E-4	0.003556295353929898	7.578089688332243E-5	8.43065729726553E-4	0.013845696915712124	9.302766153726446E-5	8.73079699283346E-5	1.0928329350118105E-4	1.292899259592905E-4	1.025881565510834E-4	7.810022429234492E-4	3.1616048111394215E-4	8.649471489087676E-5	4.978020661316424E-4	2.944327031078706E-4	2.0105570731996028E-4	1.1853689909112766E-4	1.7271644869009702E-4	9.056740862215325E-5	2.086677182701012E-4	0.05334960754077989	2.2506117861520583E-4	6.437267535077372E-5	0.027813202097561662	5.705518606914268E-5	0.014384456122840308	7.663939893510652E-5	8.945077578834809E-5
222	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0845.txt	1.366516557962552E-4	2.1953434497888274E-4	0.020311009089260132	6.118640542209846E-4	1.6994077153041759E-4	5.8698179130786606E-5	9.137496686742744E-5	4.013291090737429E-4	7.86599520247125E-5	8.180624542944048E-5	1.8314695934312032E-4	7.172859254903991E-4	1.0766776618949812E-4	2.902710060066695E-4	2.0957469747391315E-4	3.292919318148847E-4	2.6128974399435255E-5	8.972089995040711E-5	6.625260813410028E-4	1.5395663798392495E-4	7.27707932964288E-4	4.2363162138762207E-4	5.254515104380127E-4	9.560886034659289E-5	3.1319992652375226E-4	9.070975141091584E-5	0.0012055474787506521	1.520568078032356E-4	1.549101294551475E-4	0.0012590056484514413	1.3190526201336983E-4	2.3842675008029562E-4	6.91905169583727E-5	1.7600708490080004E-4	8.405314779174124E-5	8.93003890728088E-5	0.08968541774463212	8.349083340686827E-5	3.7915085732012865E-4	2.27196423622636E-4	8.029678825235207E-5	0.3012759868200743	1.086337778588862E-4	1.3147398649390466E-4	2.0939507898423506E-4	9.579874067004696E-5	1.0273632337994695E-4	0.023212156236033975	6.2869709987307E-5	0.0052528967597836465	2.962384424879596E-4	0.1164809168342374	1.9227672443603385E-4	0.004606951583800717	9.816927115816346E-5	0.08315758009635082	0.0015231200581526986	1.2051134397000527E-4	1.1310185187382922E-4	1.4156946821693845E-4	1.6748677201667875E-4	1.3289634950593753E-4	0.00101173810437653	4.0956554061054616E-4	1.1204833235141104E-4	6.448705151697155E-4	3.814186036057422E-4	2.6045471961329194E-4	1.535569182698038E-4	0.016636831583698188	1.1732424477384402E-4	0.14798811252530064	0.036284803430566996	2.915522615768141E-4	8.339065492212833E-5	0.003204034879887582	7.39113188489301E-5	0.13352575629893618	9.92814052734563E-5	1.158777188556472E-4
223	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0315.txt	4.644268614489488E-4	7.461135119417072E-4	0.013247545318147041	0.002079492565819818	5.775638699304188E-4	1.994927243847306E-4	3.105486635340423E-4	0.0013639645816888011	2.6733517737267867E-4	2.78028228712898E-4	6.224466656918075E-4	0.002437781300167309	3.6592167463497474E-4	9.865204450234025E-4	7.122644685113996E-4	0.0011191376899323245	8.880241884008109E-5	3.0492712091590053E-4	0.002251673474370773	5.232398960808327E-4	0.0024732017287957954	0.001439762315247221	0.0017858092857666152	3.249380527352221E-4	0.0010644471011631443	3.082878498991483E-4	0.004097196105099825	0.22364409631799895	5.264804499461914E-4	0.0042788800358819	0.056230123984209165	8.103215916414756E-4	2.3515217906264037E-4	5.981809554882635E-4	2.8566459291225644E-4	3.034979648185949E-4	0.13746104551567256	2.837535007751547E-4	0.001288589162383871	7.721539950661777E-4	2.728981594491052E-4	0.2987584097313962	3.6920477987890894E-4	4.468299381647077E-4	7.116540137684013E-4	3.2558338353753724E-4	3.491615812931889E-4	0.13467109463223684	2.136701668155767E-4	0.01785259272159164	0.0010068014857451753	0.005401414356393733	6.534752553064838E-4	0.015657271420859462	3.336399125868922E-4	0.0037117583446399506	0.005176504185741328	4.0957209719019017E-4	3.843900594087487E-4	4.811406302973697E-4	5.692236614966313E-4	4.516640075777005E-4	0.003438511957180232	0.0013919570712483862	3.808095483463626E-4	0.0021916689384853033	0.0012962963671290543	8.85186258993592E-4	5.21881401218792E-4	7.604172451535651E-4	3.987403625275195E-4	9.186995951042181E-4	0.011754551847467855	9.9087494405738E-4	2.8341303231188303E-4	0.010889292592676566	2.5119638425560756E-4	0.007548494781846153	3.374196322958569E-4	3.9382417261179425E-4
