40	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1031.txt	0.023487183565125504	9.598412409184178E-4	0.2825317247806581	5.768374901451267E-4	0.020209803569928502	0.020734995396422824	8.407896768234613E-4	6.020853113601041E-4	7.050680422752951E-4	0.051031873446171334	0.13998086617518288	0.0017771919159556577	5.293358195993505E-4	0.3702863642012528	7.34758889559632E-4	7.609747503694037E-4	0.0015433985412153068	0.0015107612700848802	0.0802441418988056	9.520040181458287E-4
41	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1117.txt	0.0032108888924206095	8.428428180778826E-4	0.126199424557019	5.065247408016038E-4	3.330002653172204E-4	0.1226876897629642	7.383028676144481E-4	5.286950163388339E-4	6.191248201831274E-4	0.30601180861220284	0.0010245911944748735	0.17569415681624195	4.6481321585410267E-4	0.22067070181500506	6.451965457242241E-4	6.682168631072354E-4	0.03618198688175402	0.001326609268323249	8.094641446374978E-4	8.359609019380502E-4
42	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0146.txt	0.0028620264303730594	7.51268107620655E-4	0.0038380731770568297	4.514909249068317E-4	2.9681985038748605E-4	0.15592189929071387	6.580864027156673E-4	4.7125240426103347E-4	5.518570272695573E-4	0.4279776959210302	9.132695577964775E-4	0.00139100879464317	0.0624999159876127	0.13460926776721774	5.750960648333261E-4	0.01611701638876776	0.18746483254592672	0.0011824734258732627	7.215160206447789E-4	7.451339103488949E-4
43	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0911.txt	0.012033183870971832	4.917552633284993E-4	0.022831867799011005	2.955310313533167E-4	1.9428846001556387E-4	4.6335987925211474E-4	4.307616002565027E-4	3.084662423452535E-4	0.061320003361405924	0.11758331310580877	5.977960561995264E-4	9.105083646747951E-4	2.7119451036216756E-4	0.016992203963547413	3.7643886907028957E-4	0.10198783003216917	0.6611774690314066	7.740080072890237E-4	4.7228053091674893E-4	4.877400206154325E-4
44	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0891.txt	0.694388409501004	0.0023694947950277647	0.012105258194407345	0.050378399231785685	9.361679051990299E-4	0.0022326732502691033	0.0020756002951488094	0.0014863270618226075	0.0017405535260322552	0.028070115926826275	0.10078924582859429	0.004387232820495438	0.0013067353390257411	0.08187596930869968	0.001813849301522048	0.0018785666142273126	0.003810083015982795	0.003729513604323155	0.0022756569034475876	0.0023501475761592
45	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0005.txt	0.002818282733485408	7.39785598573094E-4	0.35531530840830944	4.445902611124462E-4	2.9228320550266025E-4	6.970682190711923E-4	0.015932197533068522	4.6404970266792327E-4	0.0311117612198301	0.0546163458759873	8.993109911358051E-4	0.07779059555271335	4.0797894428227496E-4	0.40766692673103866	5.66306199137337E-4	5.865117450698172E-4	0.0011895550690834008	0.04701690860498387	7.104882475355852E-4	7.337451574117797E-4
46	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0439.txt	0.0026559092646705708	0.015100745614758503	0.36365121984083404	4.1897549150810487E-4	2.7544350471966125E-4	6.569071013144965E-4	0.5191396540101738	4.3731379039431726E-4	5.121134368097811E-4	0.008258914950869245	8.474977917576719E-4	0.015694413513705315	3.844735111334148E-4	0.06730066038781388	5.336788474267598E-4	5.527202643868793E-4	0.0011210196518882385	0.0010973141595321274	6.695539438428344E-4	6.914709224603076E-4
47	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1307.txt	0.3934401853611357	0.0017026694915769725	0.008698585816069717	0.24726652374337676	6.727107122247272E-4	0.0016043523859475945	0.0014914830396226412	0.0010680435964582657	0.0012507254261333461	0.16088103782248034	0.002069828597637255	0.0031525739122019226	9.389927338070184E-4	0.16436719111877138	0.0013033942401986175	0.0013498987500001718	0.00273784611188119	0.0026799506147165437	0.001635239541748531	0.0016887669840114383
48	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0046.txt	0.16913400678214888	4.267238537883368E-4	0.0021800437961121653	2.564489900108823E-4	1.6859508496822986E-4	4.0208357309086206E-4	3.7379620277230066E-4	2.676736041546809E-4	3.134574129101048E-4	0.25190959384297795	5.187414470244823E-4	7.900996029014491E-4	0.27353844804653044	0.2968644432135803	3.266572966359699E-4	3.3831227943752185E-4	6.861603204385247E-4	6.71650522859308E-4	4.098245270582284E-4	4.2323960059942713E-4
49	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0890.txt	0.013732769389248209	0.0036047856029430736	0.018416103108003217	0.0021663743867926873	0.0014242211435451988	0.003396634761779198	0.003157674824657782	0.0022611952577258287	0.002647957828377233	0.3406072944854899	0.004382111951986735	0.0066744327699170885	0.001987976823946445	0.5714154809417848	0.002759464955042627	0.0028579214013663965	0.005796396949617174	0.005673824215632813	0.0034620271207178397	0.003575352081425854
50	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0275.txt	0.0025458990647998264	6.682862018000478E-4	0.003414135805457466	4.0162114202980405E-4	0.24878954238954262	6.296974061364939E-4	5.853969549166293E-4	4.191998517415678E-4	4.909012281363323E-4	0.2564423311195557	8.123936552190163E-4	0.0012373638313845936	3.685482653550956E-4	0.24400364992464735	5.115733796484815E-4	0.01433679875072951	0.08391642199135821	0.1253146164035315	6.418204048374905E-4	0.014469802229172254
51	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0849.txt	0.5697432360306273	0.0013662416769311331	0.11988752778739538	8.210726797887284E-4	5.397908496664335E-4	0.0012873508951730785	0.001196783227308012	8.57010524637531E-4	0.001003596535930285	0.016185121966080986	0.0016608543867059115	0.002529661739852337	7.534586210706497E-4	0.24479781566558698	0.0010458586010030925	0.0010831743570969485	0.0021968793600756435	0.002150423344081765	0.001312135105934981	0.029582006645052852
52	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0645.txt	0.0416501153772947	0.01093295401803941	0.05585419790483208	0.006570396735197127	0.0043195202125714495	0.010301653345565877	0.009576911767989372	0.0068579789484128325	0.008030991123499823	0.35539452963321994	0.013290507050920577	0.02024288670883024	0.00602933477857594	0.15190158127862624	0.008369181080628238	0.00866778963020703	0.24345766239597133	0.017208141090362557	0.010499981826689304	0.010843685092566004
53	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0685.txt	0.0011638929655736377	0.3032838440900817	0.058369255863262574	1.836066592337167E-4	1.2070696910495817E-4	2.8787487751398983E-4	2.676223135928854E-4	1.9164300948037953E-4	2.2442228528186373E-4	0.06042772163459496	3.7139699435036796E-4	5.656779874409542E-4	1.684869362858613E-4	0.41452797078313763	2.3387284522782706E-4	0.14541933273070387	4.912618455978634E-4	0.013104970434711965	2.9341707402320524E-4	3.0302170079974115E-4
54	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0096.txt	0.017683821854341385	0.004641917782108017	0.11961786646352703	0.0027896615489548526	0.0018339835374617355	0.004373879902082508	0.09996943868528294	0.0029117633146022084	0.003409801270783236	0.05499027494805768	0.005642888546965973	0.008594732550770196	0.0025599372572841887	0.3522042407641816	0.0035533900916210888	0.003680173423362188	0.007464077211864499	0.29501604861487196	0.00445808628415512	0.004604015947721724
55	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0182.txt	0.03521499303304975	5.352603511212807E-4	0.0027345342834890307	3.216763609985808E-4	2.1147696238743373E-4	5.043528563075522E-4	4.688706407374774E-4	3.357559369455835E-4	3.9318478075766E-4	0.5039789648632242	6.506824650426295E-4	9.910601132684395E-4	0.2878193799846114	0.0627299782160882	4.097420327958158E-4	4.2436144094768716E-4	8.606840484375414E-4	8.424837081518948E-4	0.10004166803766701	5.308898839708404E-4
56	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0247.txt	0.017683821854341385	0.004641917782108017	0.023714596625214284	0.0027896615489548526	0.0018339835374617355	0.004373879902082508	0.004066168846970188	0.0029117633146022084	0.003409801270783236	0.8222164336545597	0.005642888546965973	0.008594732550770196	0.0025599372572841887	0.06449443124924334	0.0035533900916210888	0.003680173423362188	0.007464077211864499	0.007306239099933774	0.00445808628415512	0.004604015947721724
