10	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0384.txt	6.925009552688624E-4	0.35605492804814515	4.5321403890078414E-4	0.0024824117688130184	0.0021002072892221074	0.0015760039198931305	0.0026703287372557066	0.02280820729478263	0.1362952610562065	7.19559656879955E-4	9.631636079038157E-4	2.240407514544812E-4	0.0028322065176971593	3.6483285724945474E-4	0.001385531180975351	0.002259977742549091	5.325952727284751E-4	0.06051382726102866	7.189552709628691E-4	2.546816254043053E-4	8.369953463212474E-4	0.00840270286607625	0.005037107160544754	0.0011732358067923574	0.0014953687862931883	5.259790989238243E-4	0.0010942891234697351	0.0016561940063814888	9.503020589569888E-4	4.71208309219275E-4	0.0011504674813143897	0.0032469474480961774	0.3208209903940017	4.653752937801896E-4	0.052871173924263395	4.647838070008337E-4	7.431519723386016E-4	0.0015310639705431795	7.185534796544165E-4	4.416748127065251E-4
11	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0764.txt	5.906858106277702E-4	0.009655300067204275	3.8658011937623766E-4	0.0021174344913415114	0.0017914237311613033	0.001344291507313788	0.002277722915481211	0.16648010111584163	0.005987454962108908	6.137661991443141E-4	8.215542118363549E-4	1.9110109795468093E-4	0.00241580057044352	3.111932054221811E-4	0.001181823075560566	0.0754403422954433	4.542903053267212E-4	0.5662052338995852	6.132506732339891E-4	2.1723698893026558E-4	7.139358738378732E-4	0.11743625076034375	0.004296525085933129	0.001000740487532769	0.001275511776552163	4.4864687630713664E-4	9.334009621790573E-4	0.001412691624138604	8.105836356836685E-4	4.019287771201195E-4	9.813196814107488E-4	0.0027695641007452884	0.01635796105288474	3.9695336239061526E-4	0.00834145573962361	3.964488391187249E-4	6.338898478920133E-4	0.0013059588664569382	6.129079554038825E-4	3.7673745110738775E-4
12	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0232.txt	0.012668225663604937	0.0032751092104011353	1.3112923479484233E-4	7.182406716254061E-4	6.076567606206352E-4	4.559880548945206E-4	7.726110268258341E-4	0.21855281266615495	0.002030964212067505	2.0819149253353928E-4	2.7867386278013277E-4	6.482211445245843E-5	8.194474168261493E-4	1.0555774820031543E-4	4.0087823401575043E-4	0.06299319900377807	1.5409675026312265E-4	0.07984789028770005	2.0801662446674136E-4	7.368749374262918E-5	2.421693722377745E-4	0.3141277470156874	0.0014573952941613337	3.3945443074032963E-4	4.326577463449767E-4	1.5218248077054973E-4	3.1661264455295937E-4	4.791895971610712E-4	2.7495260764036643E-4	1.3633554946081806E-4	3.328668300898136E-4	9.394451577902811E-4	0.09282371543150385	1.3464787258979946E-4	0.1399759431917776	1.3447673665377172E-4	2.1501749969040965E-4	0.06278230106825433	2.0790037346323675E-4	1.2779056968056717E-4
13	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1278.txt	6.638925500907382E-4	0.34134568675429816	4.3449098767805495E-4	0.0023798590702776433	0.0020134441149174762	0.042822615931181945	0.0025600128656414352	0.02186596103402122	0.006729511140826864	6.898334102123795E-4	9.233736631563195E-4	2.1478524278657939E-4	0.002715203196633224	3.4976098460715217E-4	0.0013282925055472738	0.0021666141761013235	5.105928462448117E-4	0.05801389700679473	6.892539925167356E-4	2.44160289548298E-4	8.0241762939887E-4	0.00805557276270944	0.0048290156027236564	0.0011247674183015894	0.001433592530529922	5.042499979561653E-4	0.0010490821582113518	0.001587773784246565	9.110434469111873E-4	4.517418837495656E-4	0.001102939691497956	0.0031128104660740406	0.4315024819766032	4.4614984020780677E-4	0.009375255377409923	4.4558278876433394E-4	7.124510865537863E-4	0.0014678130853427091	6.888687998980925E-4	0.04173514790982754
14	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0723.txt	1.348111015624879E-4	0.027370085738520053	8.822844699770507E-5	4.8325805551479293E-4	4.0885323841852845E-4	3.0680509953246707E-4	5.198403783625736E-4	0.18060546212501125	0.0013665054830754011	1.4007869483190915E-4	1.8750175863078972E-4	4.36146409166177E-5	0.08443960333919624	7.102303469443369E-5	2.6972523768424675E-4	0.117883505863851	0.008492506790205922	0.18794572082656444	1.3996103733175512E-4	4.9579585713566583E-5	1.629402295863042E-4	0.11069050240148147	9.805877664640773E-4	0.008617222078243612	0.05901288246388888	1.0239382514242987E-4	0.10087892804182064	3.224159283863993E-4	1.8499796485530186E-4	9.173144202607597E-5	2.2396472855058827E-4	0.017409742310601335	0.07923277119085534	9.059591256464902E-5	0.010292579589098972	9.048076617578425E-5	1.4467147699515548E-4	2.980565136569759E-4	1.3988281949179606E-4	8.598207349801391E-5
15	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0318.txt	2.809191700687551E-4	0.1968787100139662	1.8385030475818816E-4	0.0010070124070704217	8.51967761447437E-4	0.01811994083367333	0.0010832425962349422	0.0442135937548046	0.0028475220642122665	2.9189577297723053E-4	3.907158817820243E-4	9.088412294787055E-5	0.0011489097572521128	1.4799769255558414E-4	5.620530433966879E-4	9.167800664827411E-4	2.1605200810060577E-4	0.3042379053853797	0.01777227142854946	1.0331386591742941E-4	3.3953460461103193E-4	0.3355404269043601	0.0020433473085076635	4.759335371762697E-4	6.066096446453414E-4	2.1336809836720836E-4	4.439081131101592E-4	6.718498251961244E-4	3.8549848008972125E-4	1.9114984051391966E-4	4.666973634952634E-4	0.05375901559373295	0.007779541611317252	1.887836259351832E-4	0.00396704099096257	1.8854368406376906E-4	3.014662055206343E-4	6.210897135299622E-4	2.9148760823898755E-4	1.7916931504826302E-4
16	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0405.txt	5.320204681753561E-4	0.008696361364543785	3.4818601090019454E-4	0.001907136533746959	0.001613504294508057	0.0012107800529779869	0.0020515055382491366	0.01752262293775415	0.005392796872392454	0.09987014682194152	7.399596342903323E-4	1.7212144556955116E-4	0.002175869688049063	2.802863245787861E-4	0.0010644475534158223	0.0017362494701397774	4.091714014097988E-4	0.31133656067058496	5.523442486895935E-4	1.9566158942070075E-4	6.430296631685337E-4	0.006455456672998616	0.0038698056506824797	0.03400712902203495	0.001148831342001021	4.040884627390309E-4	8.406980630973086E-4	0.00127238685226391	7.300786265601777E-4	3.620102808112745E-4	8.838576226826552E-4	0.13491761603015578	0.14715644956595147	3.575290110293845E-4	0.2061476810544563	3.5707459566594244E-4	5.709335954569472E-4	0.0011762545079790562	5.520355686821432E-4	3.393208902450649E-4
17	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0314.txt	5.906858106277702E-4	0.009655300067204275	3.8658011937623766E-4	0.0021174344913415114	0.0017914237311613033	0.001344291507313788	0.002277722915481211	0.423774335537128	0.005987454962108908	6.137661991443141E-4	8.215542118363549E-4	1.9110109795468093E-4	0.00241580057044352	3.111932054221811E-4	0.001181823075560566	0.0019277038893614823	4.542903053267212E-4	0.12512940346309429	6.132506732339891E-4	2.1723698893026558E-4	7.139358738378732E-4	0.007167293151221029	0.004296525085933129	0.001000740487532769	0.001275511776552163	4.4864687630713664E-4	9.334009621790573E-4	0.001412691624138604	8.105836356836685E-4	4.019287771201195E-4	9.813196814107488E-4	0.11303852170986803	0.27365219547417113	3.9695336239061526E-4	0.00834145573962361	3.964488391187249E-4	6.338898478920133E-4	0.0013059588664569382	6.129079554038825E-4	3.7673745110738775E-4
18	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1005.txt	2.0036254962301023E-4	0.1279537403502204	1.3112923479484233E-4	7.182406716254061E-4	0.16268987724238568	4.559880548945206E-4	7.726110268258341E-4	0.05647059218438992	0.21398463714976024	2.0819149253353928E-4	2.7867386278013277E-4	6.482211445245843E-5	8.194474168261493E-4	1.0555774820031543E-4	4.0087823401575043E-4	6.538834338684576E-4	1.5409675026312265E-4	0.005040711603808503	2.0801662446674136E-4	7.368749374262918E-5	2.421693722377745E-4	0.002431169166139219	0.40042901494158295	3.3945443074032963E-4	0.012900520860326902	1.5218248077054973E-4	3.1661264455295937E-4	4.791895971610712E-4	2.7495260764036643E-4	1.3633554946081806E-4	3.328668300898136E-4	9.394451577902811E-4	0.005548673633630365	1.3464787258979946E-4	0.0028294489379764097	1.3447673665377172E-4	2.1501749969040965E-4	4.4298549834470444E-4	2.0790037346323675E-4	1.2779056968056717E-4
19	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0092.txt	4.698071417623687E-4	0.5631341857308961	3.0746988953955925E-4	0.0016841200996329506	0.0014248245813247276	0.11800703785758605	0.0018116069040351658	0.015473565193459084	0.00476217483401158	4.881643312607899E-4	6.534303501475164E-4	1.5199393485061343E-4	0.0019214281783098105	2.475102461321781E-4	9.399733516669957E-4	0.0015332162007795855	3.6132377997885606E-4	0.15799169075217148	4.8775430320513566E-4	0.029407242298370627	5.678351608495899E-4	0.005700569488827748	0.003417278921915008	7.959477265823896E-4	0.0010144894819622409	3.568352291964832E-4	7.423886443006617E-4	0.0011235966772637311	6.44704806156029E-4	3.1967757913494387E-4	7.805012180481648E-4	0.0022027971058183344	0.07147936974381548	3.1572033937889393E-4	0.006634450004825684	3.153190623682485E-4	5.041698518436166E-4	0.0010387058420402693	4.874817195721849E-4	2.996414369789855E-4
