34	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0353.txt	5.335474031393883E-5	1.310478850629018E-4	3.650761203320454E-5	1.2259044979667013E-4	0.010628238600672463	7.940180808426377E-4	0.09151518277945753	2.067452110132479E-5	0.1365078094631938	1.9276153907880882E-5	1.9827373756968708E-4	1.7563099469863894E-4	3.328844525103531E-5	2.1651268931174967E-5	3.4131449939307535E-5	5.9018358713870426E-5	1.8019667490112812E-5	2.3454774388353358E-5	4.424340762370389E-5	0.1114847569673232	0.13788635434895338	3.3771970272652866E-4	2.1924004300851066E-5	1.1778351915716998E-4	1.872600811150545E-5	1.0915163283795457E-5	1.9375920899979513E-5	2.8234096445734053E-5	2.1075423996846001E-4	2.3649097527773787E-5	7.051951041777211E-4	3.470847961988738E-5	0.25226280001900786	1.928448744492453E-5	3.536214461873018E-5	4.826298804100878E-6	5.557954418182741E-5	1.3424111761802599E-5	2.980934277330774E-5	5.676067143047707E-5	2.7701585295664644E-5	3.482713263999916E-4	1.8968693237175467E-5	2.8327611084383753E-4	0.01079008219496538	1.4404346185443384E-5	2.5433002431007017E-5	1.9987168908695767E-5	2.482478974849649E-5	1.2601882004107911E-5	2.7596914401969915E-5	6.779832524004483E-5	2.3558136336586065E-4	1.772082767226994E-5	1.2135420559119597E-4	1.3150770598712973E-5	7.524651494250973E-5	1.7999408428110836E-5	5.6510459201275054E-5	8.176863516024273E-5	2.0413741101026985E-5	1.1760694204949834E-4	1.4128383136088742E-5	1.5514019621171842E-5	1.112578757611618E-4	2.300687314646426E-5	1.8425468387558618E-5	6.37067281796887E-5	0.005688726261905469	1.5400273124867688E-4	9.007092934977517E-5	9.507414969555713E-5	0.006059304010215578	1.3554967729086375E-4	4.127711845953508E-5	1.677455382837578E-5	1.9121142645189533E-5	9.677670901862213E-6	8.939166888837795E-5	4.065512846358596E-4	2.4069585693987076E-4	3.1774420943151915E-5	2.614033656899002E-5	0.22297124151013026	1.045459263755878E-4	1.6765788714075766E-5	2.602477890280993E-4	2.9795452314160636E-5	2.844094417722693E-4	2.1081759940667852E-5	2.8807791764877532E-5	0.005411358716661665	1.4526766885174388E-4	2.7415068706987193E-5	7.900594589389418E-4	1.5121833766987297E-4	1.58009102600389E-5	6.604899093014107E-5	6.446463771584247E-5	2.8644717195779492E-5
35	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1297.txt	4.6739780547450134E-5	1.1480047232930329E-4	3.19813715651737E-5	1.0739159607928316E-4	1.2678386253336604E-4	0.023654969975916627	0.093944700320695	1.8111278838838195E-5	1.9461814719684315E-4	1.6886282233817762E-5	0.004765570582036085	1.5385613539196978E-4	2.9161319437491938E-5	1.8966928757641545E-5	2.989980778732693E-5	5.1701219391678685E-5	1.578557592203034E-5	2.0546834287846604E-5	3.875807755478963E-5	0.019600852728283345	0.2998743829235028	2.958489667292834E-4	1.920585019650868E-5	1.0318063221974479E-4	1.640434391605273E-5	9.56189334860099E-6	1.6973680041194046E-5	2.4733612497489636E-5	1.8462477499861453E-4	2.071706510217276E-5	6.177644988704406E-4	3.0405296905650332E-5	0.01435251984209993	0.004608772550184387	3.097792003937178E-5	4.2279307449119685E-6	4.868875160296222E-5	1.1759780557439619E-5	2.611355863209271E-5	4.9723441830590904E-5	2.4267122469670828E-5	0.262042193546233	1.661694076216621E-5	2.481553312277509E-4	2.6856196951602265E-4	1.261848479958279E-5	2.2279800169460847E-5	0.12399824127058613	2.1746994140615994E-5	1.1039491447079299E-5	2.4175428750008602E-5	5.9392639239900505E-5	2.0637381346063502E-4	1.5523786483591883E-5	1.063086223354896E-4	1.1520328431869882E-5	6.59173969300441E-5	1.5767828593367547E-5	4.950425109675211E-5	7.163089990817196E-5	1.7882830533901007E-5	1.0302594727115889E-4	1.2376735851126726E-5	1.35905801103294E-5	9.746404286956372E-5	2.0154464169846843E-5	1.6141065327113626E-5	5.5808321378649914E-5	3.9155484748125245E-4	0.004726788327490688	7.890386958576479E-5	8.328678701009144E-5	0.055818735706585056	1.1874412906096558E-4	3.615955109289044E-5	1.4694832363654945E-5	1.6750489380962587E-5	8.477826178179574E-6	7.830882433367551E-5	3.5614675872013837E-4	2.1085420837688813E-4	2.783500497175574E-5	2.2899438503159346E-5	0.0759382505868697	9.158424588280256E-5	1.4687153954643007E-5	2.279820776103498E-4	2.6101390322240224E-5	2.4914815095793526E-4	1.8468027908729564E-5	2.5236180650948726E-5	1.4857553356463057E-4	1.2725727691333827E-4	2.401612841742371E-5	6.92107308797006E-4	1.3247017745475923E-4	1.3841901837749766E-5	5.786018867847089E-5	5.647226473562644E-5	0.009208851259409418
36	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0962.txt	6.291913566876004E-5	1.5453958937595443E-4	4.3051983402861E-5	1.4456607036349725E-4	1.706711275472916E-4	9.363541281998276E-4	0.15119000314123288	2.4380645288626E-5	2.6198680147095636E-4	2.2731606147186216E-5	2.3381637920633154E-4	2.0711468780583683E-4	3.9255747298704454E-5	2.5532485384911787E-5	4.024986939617334E-5	6.959801691501147E-5	2.1249881394702513E-5	2.7659288062084806E-5	5.217450127850825E-5	0.22419049411244105	0.08842718326270635	3.9825949238689285E-4	2.585411142273615E-5	1.3889744712069954E-4	2.208284096163623E-5	1.2871820487904738E-5	2.2849257416299E-5	3.3295353595599793E-5	2.4853414222086786E-4	2.7888445657095708E-5	8.316087037745689E-4	4.093033768340853E-5	0.03168355172540061	2.2741433557923573E-5	4.170117897140118E-5	5.691463353516972E-6	6.554275890404161E-5	1.5830524227156553E-5	3.51529793063266E-5	6.693561556799658E-5	3.26673842511854E-5	4.1070260498625964E-4	2.236902993485541E-5	0.03124103238264969	3.6152687919220177E-4	1.6986475925643794E-5	2.999213417598397E-5	2.3570078024953146E-5	2.9274893007511018E-5	1.4860901183901513E-5	3.2543950004814815E-5	0.006261347097396749	2.7781178720826183E-4	2.0897471413294146E-5	1.4310821645161856E-4	1.5508183801111976E-5	8.87352399132994E-5	2.1225990683902983E-5	6.664055017919491E-5	9.642651840913527E-5	2.4073117745208265E-5	1.3868921671927284E-4	1.6661043612793175E-5	1.8295069933220243E-5	1.3120201388002606E-4	2.713109583701153E-5	2.172842634817175E-5	7.512682565345504E-5	5.270947420350605E-4	1.816093318753099E-4	1.0621708568393617E-4	1.1211718561628868E-4	0.08750363541190742	1.5984837495483785E-4	4.8676473750777004E-5	1.9781568083740855E-5	2.2548807494056706E-5	1.141249465087928E-5	1.0541606067896747E-4	4.7942985541304635E-4	2.8384310725905167E-4	3.747031829515199E-5	3.082626535775024E-5	0.21349000738828044	1.2328687735217657E-4	1.977123173100912E-5	3.0689992771037804E-4	3.5136598837066784E-5	3.353928094683414E-4	0.05565741780391255	3.39718898022298E-5	2.0000616271445868E-4	1.713084181646657E-4	3.232950656668588E-5	0.09983400929161901	1.7832580661946264E-4	1.8633388720318865E-5	7.788896350475848E-5	7.602059840259253E-5	3.37795824106685E-5
37	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0586.txt	5.8574285940104234E-5	1.4386793462688773E-4	4.0079050027063066E-5	1.345831320266068E-4	1.5888551742516445E-4	0.012380778718735374	0.014149727740981848	2.2697051912130596E-5	2.4389543274531028E-4	2.116188635128078E-5	2.1767030502791088E-4	1.9281248569277408E-4	3.654496112553008E-5	2.3769352261460086E-5	3.747043461428035E-5	6.47919603521857E-5	1.9782481367184606E-5	2.5749289633879597E-5	4.857161695225021E-5	0.0015456175644231532	0.3758025314997293	0.006125299910915686	2.4068768572651733E-5	1.2930595275227017E-4	2.055792132406796E-5	1.1982963303842259E-5	2.127141327031711E-5	3.0996159455411256E-5	2.313717402121226E-4	2.5962622864745634E-5	7.741823769101212E-4	3.8103913501204684E-5	7.229496125722762E-4	2.1171035135040474E-5	3.882152472611122E-5	5.298442172530523E-6	6.101673617323396E-5	1.4737355222818325E-5	3.272550774338887E-5	6.231340981060858E-5	3.0411554222831562E-5	3.8234174015767974E-4	2.082434765958687E-5	3.1098822370676573E-4	0.011845645880503242	1.5813483249697104E-5	2.792104221562455E-5	2.194245796910485E-5	2.725332978055039E-5	1.3834689018235765E-5	3.029664366716572E-5	7.443084654716412E-5	0.12110401027000144	1.9454406882375537E-5	1.3322594949404887E-4	1.4437273855130932E-5	8.260767190141185E-5	1.9760240417578258E-5	6.203872001598576E-5	8.976783297278761E-5	2.241076053080204E-5	1.2911210159800764E-4	1.5510523503914608E-5	1.7031712946665863E-5	1.2214192383990235E-4	2.5257571461117995E-5	2.022798063607584E-5	6.993897994346933E-5	4.90696475870638E-4	1.690683894746726E-4	9.888231747697877E-5	1.04374988932801E-4	8.975268130597332E-4	1.4881012464884336E-4	4.531514398170021E-5	1.8415561704163365E-5	2.0991710768541645E-5	1.0624410489199061E-5	9.813660685671185E-5	0.28241888255318937	2.642424621699673E-4	3.4882824036896135E-5	2.8697572882058882E-5	0.15846576652859756	1.1477336314196169E-4	1.8405939123146457E-5	2.857071053128036E-4	3.2710258419315044E-5	3.1223242524305145E-4	2.3144129792769537E-5	3.162597778960771E-5	1.861948362783444E-4	1.5947880025481956E-4	3.0097008514371015E-5	0.0066218908054934454	1.6601160642793657E-4	1.734666929760415E-5	7.251037973446427E-5	7.077103365840053E-5	3.1446950089656325E-5
38	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0297.txt	3.3074039520830173E-4	8.123519867567043E-4	2.2630682786434572E-4	7.599252395559253E-4	8.971489448426196E-4	0.03741512347739187	0.20986896159861876	1.2815917085455563E-4	0.0013771584325956558	1.1949084044033872E-4	0.001229077940167455	0.0010887179706182458	2.0635155327184743E-4	1.342139274021965E-4	2.1157725022250367E-4	3.6584856698236654E-4	1.1170201395666999E-4	1.4539366708713839E-4	2.742602069980078E-4	0.008727347775454534	0.36734659506416645	0.00209348873768619	1.359045851286364E-4	7.30127584650428E-4	1.1608054480316062E-4	6.766194338129925E-5	1.2010928547823584E-4	1.750201793105122E-4	0.0013064432552543682	1.4659825568698657E-4	0.004371429906365159	2.1515419621603594E-4	0.06906832215519904	1.1954249915555469E-4	2.1920619644655006E-4	2.991771611049638E-5	3.445317192068218E-4	8.321464978171936E-5	1.8478496477974328E-4	3.518534021671571E-4	1.7171919898167023E-4	0.002158897137451912	1.1758492424354389E-4	0.0017559986667030024	0.0019004002777778335	8.929101935570898E-5	1.576564936099485E-4	1.2389834727075076E-4	1.5388624748372605E-4	7.811773442964667E-5	1.7107035517615823E-4	4.20274651369548E-4	0.001460343968780967	1.0984953751548099E-4	7.522618924065122E-4	8.152023680594594E-5	4.6644519200539244E-4	1.1157643017285515E-4	3.5030236300765045E-4	5.068751257979016E-4	1.2654262319911923E-4	7.290330018255015E-4	8.758035358413183E-5	9.616976768295184E-5	6.896758110482175E-4	1.4261717463520177E-4	1.1421753082372605E-4	3.9491127370501873E-4	0.1002499914122275	9.546466517622356E-4	5.583401698638022E-4	5.893546039092405E-4	0.005067895717328406	8.402581209045042E-4	2.5587249402842573E-4	1.0398368598545172E-4	1.1852994200877273E-4	5.9990858917958E-5	5.541295060665464E-4	0.002520168437925632	0.0014920481738057735	1.9696627663104798E-4	1.6204118316076065E-4	0.017465404608716026	6.480691463106343E-4	1.0392935196844449E-4	0.001613248534034257	1.846988592918165E-4	0.0017630240653267381	1.306836013714315E-4	1.7857645594996754E-4	0.0010513513352841581	0.13087285623507894	1.6994311293541957E-4	0.004897495070728651	9.373864902985974E-4	9.794817242678797E-5	4.0943071290026336E-4	3.99609474802891E-4	1.775655739343387E-4
39	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0719.txt	4.391654792875215E-5	1.078661556866954E-4	3.004959417264111E-5	1.0090479931913853E-4	1.1912571069704452E-4	0.004968074922992703	0.06238305065940834	1.7017299522178097E-5	0.1339328199567055	1.5866296640118705E-5	1.632000839617463E-4	1.4456273146628277E-4	2.7399882236120862E-5	1.7821265442198025E-5	2.8093763521623022E-5	4.8578299957667545E-5	1.4832076519037513E-5	1.930573961232624E-5	3.641696539061029E-5	0.06156204591089931	0.31627712666238833	2.7797874048313614E-4	1.804575526004308E-5	9.694819117939944E-5	1.541346894210794E-5	8.984324329617774E-6	1.594841533968367E-5	2.323962299297626E-5	1.7347284657938064E-4	1.946568793961279E-5	5.804495422434184E-4	2.856871947632152E-5	0.12134845046800097	1.587315601525276E-5	2.910675433661917E-5	3.972550170830889E-6	0.025932836318041663	1.1049452103398447E-5	2.4536215956177464E-5	4.671998650312009E-5	2.2801310458663193E-5	2.8666383357992946E-4	1.5613224257012887E-5	2.3316595349811564E-4	2.5233996539878736E-4	1.1856287855834615E-5	2.0934028797842237E-5	1.64515365677731E-5	2.0433405961610935E-5	1.0372670764949847E-5	2.2715155333689432E-5	5.58051333841034E-5	1.9390817337882802E-4	1.4586100002122716E-5	9.988724066208393E-5	1.0824463654029302E-5	6.193577478777422E-5	1.4815401185933718E-5	4.6514035592452084E-5	6.730416386536712E-5	1.6802650227390946E-5	9.680284969771377E-5	1.1629141319046365E-5	1.2769665492735989E-5	9.157690215652196E-5	1.893706990760965E-5	1.5166093224157779E-5	0.004366952073674754	3.67903679151608E-4	1.2676040194828505E-4	7.413782285326305E-5	7.825599801109883E-5	0.05244710508411501	1.1157160290621687E-4	3.397539825932533E-5	1.380721736911615E-5	1.5738706111003104E-5	7.965738292409773E-6	7.357872024244472E-5	3.3463435248961513E-4	1.9811793807551103E-4	2.615368141701414E-5	2.151623898928155E-5	0.14038357281307515	8.605226376164793E-5	1.3800002760629766E-5	2.1421122908583338E-4	2.452478265125841E-5	2.3409880373306672E-4	1.7352499804312855E-5	2.371183441845448E-5	1.3960109492184994E-4	1.1957052933043763E-4	2.2565477251997794E-5	6.503018080661819E-4	0.06915670461572007	1.3005806581943464E-5	5.4365247750469674E-5	5.306115886422614E-5	2.357760694236491E-5
40	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1031.txt	1.0201666629618127E-4	0.08043035273026322	6.980419831766833E-5	2.3439846083813512E-4	2.7672502618356716E-4	0.0015181983289551451	0.3353407173798299	3.953061541705599E-5	4.247836499276113E-4	3.685687436811257E-5	3.7910831543601494E-4	3.3581437135692647E-4	6.364900645587768E-5	4.1398201255297115E-5	6.526086938433646E-5	1.1284575973633411E-4	3.4454415751822725E-5	4.4846584909790196E-5	8.45953878661117E-5	0.03275936364391269	0.30373481082507825	6.457352807262566E-4	4.1919683564679533E-5	2.2520739297662284E-4	3.5804970829779406E-5	2.0870283759967697E-5	3.704763334998397E-5	5.398486391894523E-5	0.03047039032519761	4.521813950365074E-5	0.03141578352457289	6.636417611997673E-5	0.061393972041899496	3.687280846623855E-5	6.761401303538606E-5	9.228100664468777E-6	1.0627059148500931E-4	2.5667506239716112E-5	5.699680583804752E-5	1.0852895997616547E-4	5.2966678618520584E-5	6.65910460379363E-4	3.6268995719317795E-5	5.416366811944926E-4	0.010608650176092724	2.7541758602302658E-5	4.862904601629516E-5	3.821636707003396E-5	4.746611597664558E-5	2.4095365914114806E-5	5.2766543155951594E-5	1.2963345113773666E-4	4.50442176096878E-4	3.388302056193885E-5	2.3203470624335364E-4	2.514486562604529E-5	1.4387472527600679E-4	3.441567951291371E-5	1.0805054292569287E-4	1.5634531285418715E-4	3.903199231233161E-5	2.2486976959465362E-4	2.7014104824017206E-5	2.966350418525084E-5	2.12730068922915E-4	4.3990177564190054E-5	3.523032534286996E-5	1.2181013329439706E-4	8.546278939327684E-4	0.010316933066657479	1.7221967323608904E-4	1.817860558558646E-4	0.0015631892375678005	2.591770874222488E-4	7.892370939821124E-5	3.207370235723315E-5	3.656048585295749E-5	1.8504142595585175E-5	0.07032823125992167	7.773443651480959E-4	4.6022131814018474E-4	6.075412379553988E-5	4.998150074271537E-5	0.015409665944752847	1.9989651942691868E-4	3.205694306395702E-5	4.976054928087158E-4	5.697024665460529E-5	5.438036609688983E-4	4.0309274417768094E-5	5.508179520535712E-5	3.2428865625615114E-4	2.7775832493370594E-4	5.24188459977742E-5	0.0015106292655998393	2.891362717006883E-4	3.0212052006805E-5	1.2628864515641525E-4	1.232592904597688E-4	5.4769989285223684E-5
41	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1117.txt	7.496765853442598E-5	1.8413271325561542E-4	5.1296101840412695E-5	1.722493432797667E-4	2.033533149439554E-4	0.0011156586276031433	0.07703053005036216	2.9049348364684802E-5	3.121552269344479E-4	2.7084531112327956E-5	2.785903889140561E-4	2.467755322424347E-4	4.677291618397381E-5	3.0421756839575646E-5	4.7957404895594464E-5	8.292549335429559E-5	2.531906764711131E-5	0.10314413320398594	6.216551061099885E-5	0.05353378318075922	0.37786840957985546	4.7452307340227E-4	3.080497175063757E-5	1.6549522297742172E-4	2.63115324628331E-5	1.5336673538139335E-5	2.7224711680214684E-5	3.9671153657904157E-5	2.9612648854951553E-4	3.3228865095728174E-5	0.07464169625737552	4.876817754303695E-5	9.252838310028148E-4	2.7096240395435626E-5	4.968662891475792E-5	6.781334115807123E-6	7.80936851197408E-5	1.8861945925803247E-5	4.1884500177787806E-5	7.975326295184097E-5	3.892293309063529E-5	4.893489448408998E-4	2.6652524388303334E-5	0.14033462336236413	4.3075645178887077E-4	2.023925334259137E-5	3.5735393528939174E-5	2.8083563803337406E-5	3.48808062808246E-5	1.7706647645856496E-5	3.8775862150530845E-5	9.526204543204934E-5	3.310105737928682E-4	2.4899173907797546E-5	1.7051232173461754E-4	1.8477879826758764E-5	1.0572734502920888E-4	2.529060205186231E-5	7.940169484655953E-5	1.1489144326165303E-4	2.8682931699550627E-5	1.652471180811176E-4	1.9851503284575758E-5	2.1798432877997733E-5	1.5632617439896644E-4	3.2326488702605376E-5	2.588925022008755E-5	8.951302576713485E-5	0.007993113365166844	2.163860999357842E-4	1.2655682767156675E-4	0.007498670849096184	0.10425989788886843	1.9045808979297656E-4	5.7997638143335836E-5	2.356958380967869E-5	2.686672794541048E-5	1.3597898205678604E-5	1.256024126369075E-4	5.712369267281575E-4	0.022433449139873916	4.464559147658373E-5	3.672925431457961E-5	0.003958816364258089	1.4689535107047938E-4	2.3557268126161303E-5	3.656688659226945E-4	4.186498297665255E-5	0.015129786108820476	2.962155136052341E-5	4.047724126202864E-5	2.3830578013809306E-4	2.0411264173512457E-4	3.852035446954119E-5	0.0011100964486215387	2.1247380524907033E-4	2.220153706939214E-5	9.280409143516409E-5	9.057794901429228E-5	4.024810850756564E-5
42	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0146.txt	0.006130626866085597	1.5172595509830816E-4	4.2268154891913785E-5	1.4193401955631005E-4	0.030511830150574296	0.013057012883605121	0.0027848747915496753	2.3936757611868093E-5	2.5721692309942567E-4	2.2317741800193008E-5	2.2955938731275506E-4	2.0334384185388568E-4	3.8541035187456656E-5	2.506762666254438E-5	3.951705774149529E-5	6.833087645709363E-5	2.0862994158043683E-5	2.715570757956229E-5	5.1224583100201305E-5	0.00163003870033313	0.2446074135184465	3.910085571171495E-4	2.5383396996673265E-5	1.363686024416469E-4	2.1680788396799155E-5	1.2637468918273134E-5	2.2433251044437466E-5	3.2689159748824186E-5	2.4400919049463493E-4	2.7380693003112732E-5	0.07364270722725345	4.018513704215722E-5	7.62436888664281E-4	2.2327390287588955E-5	4.0941943962132723E-5	5.5878413855404305E-6	6.434945074366279E-5	1.5542304840923552E-5	3.4512964485936115E-5	6.571694827945277E-5	3.2072623565840396E-5	4.0322512344270013E-4	2.196176685335923E-5	0.0913607733721539	3.54944718441722E-4	1.667721063566988E-5	2.944608059115126E-5	2.314094798956479E-5	2.8741897916913367E-5	1.4590335297602831E-5	3.195143663245949E-5	7.849623552622755E-5	2.7275379028734493E-4	2.0517000350040977E-5	1.4050270814887846E-4	1.5225833125126312E-5	8.711967646018418E-5	0.0060896928098387515	6.542725501630143E-5	9.46709232340374E-5	2.363482908706413E-5	1.3616416319947892E-4	1.6357703325688667E-5	1.7961979648174786E-5	1.2881327656656647E-4	2.6637131917828243E-5	2.1332826454193765E-5	7.375902460853907E-5	5.174981600864112E-4	1.7830285071169217E-4	1.0428323796013398E-4	1.1007591737015793E-4	9.465494398803869E-4	1.5693808595500849E-4	0.006116643514043738	1.9421413781204144E-5	2.213827128167567E-5	1.120471238438799E-5	1.0349679686483097E-4	4.707010870737212E-4	2.7867530074887105E-4	3.678811270385151E-5	3.026502511366375E-5	0.3613244205846127	1.2104224744534939E-4	1.941126561789668E-5	0.024576725421514935	3.449688224866966E-5	0.08529323226015541	2.4408254743033506E-5	3.335337855854166E-5	1.9636473854977495E-4	1.6818948120266247E-4	3.1740897471613625E-5	0.04339669598713793	1.750791071548172E-4	1.8294138814039807E-5	7.647087343183748E-5	7.463652483065902E-5	3.316457242300754E-5
43	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0911.txt	4.73926444086894E-5	1.1640401172891412E-4	3.2428089146711546E-5	1.0889164788226051E-4	1.2855478659562882E-4	0.01001732814839075	0.0021365533516600047	1.8364258191676642E-5	1.973365843302219E-4	1.71221507657625E-5	1.7611774858113409E-4	0.004812023795579219	2.956864637364357E-5	1.9231859876263142E-5	3.0317449969932576E-5	5.24233849073803E-5	1.6006069726828585E-5	2.0833833615021208E-5	3.9299452543509195E-5	0.024530657121387058	0.06195007839375675	2.999814015952632E-4	1.947411858311238E-5	0.05597684493434009	1.6633480706698515E-5	9.695454408135451E-6	1.7210769350586157E-5	2.5079092976181948E-5	1.8720362415182478E-4	2.100644222285519E-5	0.26601945304699487	3.0829999788450494E-5	0.005240959461440105	1.712955307632483E-5	3.141062135403742E-5	4.286986717337282E-6	4.9368838800593774E-5	1.1924041828077426E-5	2.647831427534906E-5	5.041798163902388E-5	2.4606086989639668E-5	3.0935393992547215E-4	1.6849047117414463E-5	2.5162157873329886E-4	2.7231325808320476E-4	1.279474049896249E-5	2.2591005660712707E-5	1.7753713789115096E-5	2.2050757367543782E-5	1.1193691679254998E-5	2.451311248698769E-5	6.022223893697199E-5	2.0925645439596845E-4	1.5740623598914723E-5	1.0779354710081909E-4	1.1681245021864128E-5	0.009378875313022299	1.598807450248931E-5	5.019572923679114E-5	7.26314443127529E-5	1.8132618908076137E-5	1.0446501944812381E-4	1.25496147877127E-5	1.3780414091220764E-5	0.2748039221834247	2.0435982849331794E-5	1.6366524627746765E-5	5.658785512394763E-5	3.970241074268366E-4	1.3679378134146325E-4	8.00060032363964E-5	8.445014149572964E-5	0.010038229028716648	1.2040275367773145E-4	3.666462971907733E-5	1.4900090601601953E-5	1.698446115076584E-5	8.596244927022064E-6	7.940264635904186E-5	3.6112143650729293E-4	2.1379943171827143E-4	2.8223805873484962E-5	2.321929913721188E-5	0.26789572245936605	9.286349973670184E-5	1.4892304940144732E-5	2.311665439843615E-4	2.6465975997865963E-5	2.526282662248413E-4	1.872599035247119E-5	2.5588681029635436E-5	1.506508449031212E-4	1.2903481365406154E-4	2.4351587038473497E-5	7.01774702283255E-4	1.343205282809546E-4	1.4035246294545277E-5	5.8668383020639654E-5	5.726107247876074E-5	2.5443829137940547E-5
44	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0891.txt	2.2732810245211816E-4	5.583546441501456E-4	1.555476817942332E-4	5.223201193943052E-4	6.166382159625404E-4	0.003383066294926252	0.3675844800406553	8.808776171369726E-5	9.465635821736648E-4	8.212975013409915E-5	8.4478328003465E-4	0.06774882516372445	1.4183180440899106E-4	9.224938314466236E-5	1.4542358753857922E-4	2.514590347046924E-4	7.677624880643075E-5	9.993356398651522E-5	1.8850752232945663E-4	0.05066558645833044	0.118487644471544	0.0014389195548470948	9.341142448710419E-5	5.018392696241295E-4	7.978574847227561E-5	4.6506146270418844E-5	8.255482653532778E-5	1.2029678209832876E-4	8.979588537750202E-4	1.0076151498556532E-4	0.00300461897008548	1.4788213314432925E-4	0.002805783475749138	8.216525676671886E-5	1.5066719821918407E-4	2.056337154951067E-5	2.3680730596129757E-4	5.719600237878958E-5	1.2700842114736076E-4	2.4183972509800682E-4	1.1802791622872488E-4	0.0014838767708950664	8.081975498767244E-5	0.0012069521914873228	0.001306203884695211	6.137247911119138E-5	1.0836218390871808E-4	8.515916588983497E-5	1.0577077714356678E-4	5.369273482474309E-5	1.1758194581437026E-4	2.8886776574235266E-4	0.0010037395738772454	7.550298445676602E-5	5.170528638937766E-4	5.6031379937342024E-5	3.206022062400868E-4	7.668993118787857E-5	2.4077364791460893E-4	3.483909501143494E-4	8.697665851506216E-5	5.010869289963373E-4	6.0196685620536864E-5	6.610045557591367E-5	0.2238090876201768	9.802519485557231E-5	7.850524134667971E-5	2.7143473185901786E-4	0.0019044039026558425	6.561581681629732E-4	3.837644665629449E-4	4.0508164626739394E-4	0.025816826672155332	5.775353932043946E-4	1.7586907852770487E-4	7.147120328668071E-5	8.146929492432794E-5	4.123357267473511E-5	3.808703471116721E-4	0.001732189708767006	0.0010255308545083972	1.3538101351482943E-4	1.1137591664251367E-4	0.10133853358329119	4.4543796712758697E-4	7.143385783640066E-5	0.0011088356104632959	1.2694923818251978E-4	0.001211780965236286	8.98228808811403E-5	1.227411210177795E-4	7.226262879383814E-4	6.189407597787951E-4	1.16807157360031E-4	0.0033661998271972836	6.442947253831009E-4	6.73228081571685E-5	2.8141439146136274E-4	2.7466395077509583E-4	1.2204631054483697E-4
