19	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0092.txt	0.0019722361000958782	1.9983387089590212E-4	0.05231492283347802	0.0010721643938380726	3.2775368497008875E-4	0.4360462367274596	7.248412932840167E-4	4.893874341655613E-4	0.0020303408825873264	6.927662974521736E-4	0.017736702679299925	0.0011331745483521346	5.287648889550652E-4	4.839354489310095E-4	3.073760631563838E-4	0.4758325262105045	7.3952377573477E-4	6.245624664915074E-4	0.006527755974240243	2.1519442610775676E-4
20	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0603.txt	0.0010680509018786764	1.0821865902662436E-4	5.455217008260854E-4	5.806232568936797E-4	1.774927549543106E-4	0.6181852373147906	3.925328194597315E-4	2.6502440068063303E-4	0.0010995171473958528	3.751628259664122E-4	0.00960518940509166	6.136628866567356E-4	2.863489906217521E-4	2.620719155565096E-4	0.021005406234652697	6.701310920221151E-4	4.00484016896277E-4	3.3822751017659414E-4	0.3439045591043475	1.1653706210553617E-4
21	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0462.txt	0.09543281404407271	2.0783136352006616E-4	0.0010476614655202633	0.04113577931108197	3.4087061888294035E-4	0.07997052438116711	7.538499536814735E-4	5.089730648574497E-4	0.0021115965584156218	0.2942056696619567	0.018446538045140307	0.0011785249939583126	5.499264331936689E-4	5.033028873239402E-4	0.16040250203466738	0.0012869708407482884	7.691200394478103E-4	6.495578974297265E-4	0.3002741797459359	2.2380665899821863E-4
22	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0993.txt	0.19115464579008148	5.778411146515251E-4	0.002912851355831236	0.003100278574635634	9.477350051079084E-4	0.07398359304212727	0.0020959565011622774	0.0014151163623407387	0.0058709488709647985	0.22454526397442132	0.01419723940402942	0.003276695993421621	0.0015289805049192508	0.0013993513610880822	8.888109215679746E-4	0.0035782119336872868	0.002138412477154527	0.0018059894961197948	0.4639598195057802	6.222578109077272E-4
23	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0616.txt	0.08420569665030662	8.657026031632314E-5	0.19492276514109058	4.6447356626948125E-4	1.4198654962889272E-4	0.0888785277450274	0.07255180438416726	2.120080914277024E-4	8.795663014905972E-4	3.001140819618675E-4	0.0743647788930761	4.909038452534317E-4	2.2906684376252246E-4	2.0964623065365093E-4	0.005689912202604118	5.360759743672643E-4	3.2036994273517853E-4	2.705674221570783E-4	0.47515194124965365	9.322462405021796E-5
24	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1045.txt	0.02613064060871976	9.800685938301946E-5	4.940448265034787E-4	0.006816677562215903	1.6074406791560905E-4	0.09432922328616329	3.554923816838768E-4	2.4001599543185557E-4	0.013577450704748997	3.397614668389157E-4	0.1282248439170834	0.12637262514051703	0.09462198017389957	0.0065281855701923895	0.16371267987736687	6.068957451029077E-4	3.626932830450591E-4	3.063114653933283E-4	0.21709016109628823	0.11963156597150647
25	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0081.txt	9.922347606869505E-4	1.0053670199825625E-4	5.06797563034309E-4	5.394074171369604E-4	0.09051009171833269	0.3613465020751502	3.646686758967257E-4	2.462115076378838E-4	0.20107154948055075	3.485317003025275E-4	0.13153470076297807	5.701017118315921E-4	2.6602236062228316E-4	2.4346860618495363E-4	1.546413304431679E-4	0.09742098832586088	3.7205545350418623E-4	3.1421825685227323E-4	0.11298900697202816	1.0826461896717917E-4
26	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0966.txt	0.00256428983029246	2.598228289510707E-4	0.0013097463306023967	0.0013940218675578412	4.2614342226512296E-4	0.09997609372085593	9.424344057255009E-4	6.362986766354507E-4	0.5196408651690009	9.007306839376937E-4	0.2231905871106262	0.1348929670011785	6.874970128055559E-4	6.292100373537815E-4	3.996485576898883E-4	0.0016089217669424246	9.615244834449402E-4	8.12052462242573E-4	0.008487350098987313	2.797945329045121E-4
27	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0135.txt	7.968331894199854E-4	8.073793025712401E-5	0.5082811257022052	4.331814905340208E-4	1.324207655088418E-4	0.15544413472071103	0.1402173599920698	1.9772488192932368E-4	8.203089888696376E-4	2.7989507863417264E-4	0.053807577723359035	4.578311336503204E-4	2.1363436806520584E-4	1.9552214221529686E-4	1.2418769169895698E-4	4.999599686178034E-4	2.987862806293829E-4	2.5233900857115775E-4	0.13737949496059002	8.694398246361637E-5
28	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0131.txt	0.19615111804967594	2.5143619843324196E-4	0.09810226951445004	0.0013490252581983809	4.123882513104811E-4	0.30655777102736426	9.120142568108814E-4	6.157600583721192E-4	0.002554627955474485	8.716566588693299E-4	0.006177649553629529	0.0014257898289293928	6.653058010025431E-4	6.08900228078365E-4	3.8674859503510774E-4	0.0015569885613580172	9.304881399140281E-4	7.858408164475684E-4	0.37941345799624243	2.707632504038489E-4
29	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0656.txt	0.004966148108135957	5.031875239698354E-4	0.0025365285097735113	0.0026997412611050133	8.252933522866086E-4	0.0644253585515641	0.0018251715487644941	0.0012322918540070647	0.6187838402246457	0.001744405772364279	0.04466153542727122	0.0028533666122495145	0.0013314454353640824	0.001218563595936523	7.739819053388923E-4	0.10001140996910576	0.13105611774780876	0.0015726665338033016	0.016437080215837452	5.418658506679226E-4
30	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1019.txt	0.10807596684955176	1.1896109731779675E-4	5.996734826013325E-4	6.382594313177718E-4	1.951117587783902E-4	0.14504056718943656	4.3149800003241493E-4	0.01556303157603464	0.001208661866173785	0.26003129102697076	0.36944359097410395	0.00831042840007741	3.1477372244860725E-4	2.8808675815424057E-4	1.829809611272343E-4	7.36652355247826E-4	0.06916288511194865	0.015643501268701704	0.0038859729346029845	1.2810523537217452E-4
31	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0107.txt	0.39184743778078224	1.0320061046252213E-4	0.046889758035161266	0.04029901310275364	1.692624989878427E-4	0.039710113023184904	3.7433125635804584E-4	2.52735343273626E-4	0.0010485330519328132	3.5776670133246967E-4	0.07540198972587905	0.040330520700349766	2.7307112196078403E-4	2.499197635027097E-4	1.587388425049823E-4	6.390574269598404E-4	3.8191376049125325E-4	3.2254405884715227E-4	0.0033711422316535004	0.3578189509636216
32	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0118.txt	0.028871955764530426	3.8986039263169453E-4	0.2772322914573624	0.002091709626968975	6.394220345933547E-4	0.4753282690469778	0.0014141091794322384	9.547569507483116E-4	0.07903386570105375	0.0013515333487554844	0.03460293212328149	0.0022107357094180457	0.026055855317669466	9.441205501489768E-4	5.99666873941287E-4	0.002414163814265823	0.0514913055743175	0.001218472961154013	0.01273514592752343	4.198276452254953E-4
33	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0446.txt	0.00155371894644604	1.574282467182915E-4	7.935833402509852E-4	0.3545186255919449	2.582029149962205E-4	0.5152998163121655	5.710267905992992E-4	3.8553727344240476E-4	0.001599493639157374	5.457582496124013E-4	0.0038679257168539633	8.927099373749188E-4	4.165586595565218E-4	0.030696154725104993	2.4214951393844339E-4	0.03128976807502172	5.825935858544351E-4	4.92027570826713E-4	0.05566739168541521	1.6952922471957077E-4
34	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0353.txt	0.08019507814447167	8.244702041817867E-5	4.156089089544392E-4	4.423512354242468E-4	1.3522389690854124E-4	0.5556415197430832	2.990534319302517E-4	2.0191039485026313E-4	8.37673590828555E-4	0.010870003640116734	0.2084172590660637	4.6752267123933636E-4	2.1815665883189486E-4	1.9966102673294906E-4	1.2681654236841106E-4	5.105433048584608E-4	3.051110983557667E-4	2.5768061338349063E-4	0.14028759456656284	8.878444461713268E-5
35	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1297.txt	7.119699654243481E-4	7.213929110487962E-5	0.36153964404953154	3.870473957823814E-4	1.1831787266469396E-4	0.3379990826392377	2.6166503619545E-4	1.7666706058419E-4	7.329455778165025E-4	2.500860808805801E-4	0.19625180507449255	4.090718367698468E-4	1.9088217667684188E-4	1.7469891400237394E-4	1.109616262713597E-4	4.4671392494265486E-4	2.6696535826251804E-4	2.2546474920101444E-4	0.09959618697521823	7.768439494034399E-5
36	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0962.txt	9.612199025510524E-4	9.739416791915563E-5	4.909562972936835E-4	5.225468462491075E-4	1.59739173779641E-4	0.13124861950048064	3.5327001531995606E-4	2.3851553156108537E-4	0.019744087198568745	3.3763744254314157E-4	0.43999905154118574	5.522817115493524E-4	2.5770714520898246E-4	2.358583665717563E-4	1.4980761657255035E-4	6.031017265533831E-4	3.604259001300123E-4	0.006555912700445363	0.397026986686617	1.0488052889954292E-4
37	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0586.txt	0.04741626641086354	9.059769265773877E-5	4.5669580305379107E-4	0.4191851933163563	1.48592065425333E-4	0.41285294461578165	3.2861770840035244E-4	2.2187115803900533E-4	9.204855935904343E-4	3.1407602634543527E-4	0.008041201078159461	5.137417345663992E-4	2.3972351975661362E-4	2.1939941848634584E-4	1.393535639145687E-4	0.018006811677610916	3.3527423277513634E-4	2.8315479318434793E-4	0.09018843795950963	9.756163152304136E-5
