79	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0660.txt	2.6724317228841313E-5	2.516848170567257E-5	0.3190630806226614	9.118170216210821E-5	3.0680154220064085E-5	3.2072626868656004E-5	1.6002149885759517E-4	0.18297266566930442	2.7683956280406097E-5	4.789884378777396E-5	4.246717658416914E-4	7.172306847674373E-5	2.991407713814102E-5	1.051007810385942E-4	3.6606301992031406E-4	4.6723090866571015E-5	1.8130498017737874E-4	0.0501925415623126	6.379740479801068E-5	2.6090975510020486E-5	4.3985495126597606E-5	1.4291813752053794E-4	2.3631838140928752E-5	0.11657044901797384	2.2423623425680083E-5	1.291685448329198E-4	0.050144200119305815	2.149208859888472E-5	3.4511312985973485E-5	3.845210863499635E-5	8.710591431563721E-5	2.9966824777822996E-4	1.0744865914599643E-5	6.147837548191761E-4	1.683938906978898E-5	1.326004953021964E-4	0.02847220662728481	5.485208928680272E-5	0.013873240735342898	1.4779309482994255E-5	2.8968702395648637E-5	2.4071720057514055E-5	5.158029313614549E-4	9.95254571819335E-5	8.70200905220874E-5	4.9488102969703725E-5	2.1099382007066695E-5	3.312358111736724E-5	5.0785178744575194E-5	2.2116006977206264E-5	3.74893704755892E-5	6.752381440557847E-5	1.6679486405878395E-5	6.270635969895281E-5	1.0158916967636463E-4	2.2386386589153275E-4	0.00935420334883623	2.4578052746632525E-4	2.050241006557763E-5	8.925388117962221E-5	5.4459827169326444E-5	1.2881812307429868E-5	3.386425156941608E-5	0.1679408086207043	2.1710088160380997E-5	1.516129863211824E-4	1.8958630048627057E-4	2.326152887457165E-5	1.7766996678992937E-4	1.8983673786213544E-5	6.771359168353328E-5	2.315801533093624E-5	1.0383530848477767E-5	7.093656993415009E-5	0.020029247116946147	7.0127905256693E-5	2.4580155291075495E-5	3.0334548224658165E-4	2.2364873890025534E-5	0.03486854800066687
80	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0214.txt	5.16822978018931E-5	4.867345929160958E-5	3.07879380736095E-4	1.7633677391539913E-4	5.933251178810779E-5	6.202542197508355E-5	3.094664192108194E-4	0.0014347202877280137	5.353814881655522E-5	0.00890305885786347	8.212749640091632E-4	0.1146742570313266	5.785099128570842E-5	2.0325495384353713E-4	7.079312016759153E-4	9.035803144055596E-5	3.5062665580024927E-4	1.529230607064661E-4	1.2337813705490385E-4	5.0457474917096055E-5	8.506378062460597E-5	2.763901386658028E-4	4.5701736210776514E-5	0.09327979966587381	4.3365163411276836E-5	2.4979972897072144E-4	5.94352895407285E-5	4.1563663304875044E-5	6.674160989791374E-5	7.436273535325002E-5	1.6845458633863597E-4	5.795300022382449E-4	0.20266060128089816	0.0011889335404999715	3.256578318743865E-5	2.5643679605369553E-4	0.011010415154513233	1.0607874428751049E-4	3.9825221065371776E-4	2.8581784427484482E-5	5.6022726093468086E-5	4.65524261653956E-5	0.027428795099819367	1.9247280568107758E-4	1.682886112523972E-4	9.570530290557663E-5	4.080420595921826E-5	6.405786793031418E-5	9.821372457616593E-5	4.2770262341863286E-5	7.250089095761364E-5	1.3058466021585136E-4	3.225654658375757E-5	1.2126815919309526E-4	0.00900689086179808	0.05329549369891758	4.692890462069124E-4	0.044527451414478246	3.964971877830292E-5	1.726085507667062E-4	1.0532014651312352E-4	2.4912204648662882E-5	6.549025441742486E-5	0.13976264639486455	4.198525380469793E-5	2.9320515254284115E-4	0.009177068976407554	4.4985593170758494E-5	3.435968842706223E-4	3.671262669095394E-5	1.309516714929331E-4	4.478540778368634E-5	2.0080764980854816E-5	1.371846061019279E-4	0.23256406115704578	1.3562072522428647E-4	4.753569174067244E-5	0.00939706845699638	4.32515473749373E-5	0.032190760447167344
81	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0918.txt	2.9403421577206595E-5	2.769161403500478E-5	1.751606954747492E-4	1.0032263895993274E-4	3.375582997543135E-5	0.005047772080836816	1.7606360349773308E-4	8.16250191257802E-4	3.0459264140123715E-5	5.270068772543696E-5	4.6724497602894995E-4	7.891328340304949E-5	3.291295390838219E-5	1.1563710109070028E-4	4.0276072186892846E-4	5.140706594581474E-5	1.9948074708712354E-4	8.700196032430035E-5	7.019307444768506E-5	2.8706587551421876E-5	4.839502709890523E-5	1.5724563559702074E-4	2.6000922438988917E-5	0.05306933690770608	2.467158458073668E-5	1.4211765059194073E-4	3.3814302948143376E-5	2.3646663682231775E-5	3.797106119569512E-5	4.230692036192252E-5	9.583825467116573E-5	3.297098948225638E-4	1.1822035323565451E-5	6.764156317624285E-4	1.8527532497154004E-5	1.4589365301011763E-4	0.14661367255014213	6.035099388619125E-5	0.010251544547204778	1.6260930583457552E-5	3.187280564700968E-5	2.648490237856203E-5	5.675120120641294E-4	1.0950285278107715E-4	9.574382706946159E-5	5.4449269637617525E-5	2.321458837881067E-5	3.64442096462487E-5	5.587637684860991E-5	2.4333129680613086E-5	4.124766800658219E-5	7.429305543961923E-5	1.8351599641769132E-5	6.899265242258194E-5	0.010136741818340768	2.463061476312736E-4	0.005279475092228676	0.0654327143301093	2.2557770189030206E-5	9.8201554533789E-5	5.991940761552406E-5	1.4173209916286835E-5	3.725913207681575E-5	0.1296394955434694	2.3886517630807248E-5	1.6681214023944835E-4	2.0859226713731364E-4	2.5593489785821144E-5	1.9548132475746285E-4	2.08867810780887E-5	7.450185782965591E-5	2.54795990421812E-5	1.1424476531367639E-5	7.804793863035751E-5	0.0019872360713951904	7.715820557479399E-5	2.704430808345235E-5	3.3375577088313123E-4	2.4606945422717274E-5	0.564674948150983
82	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1280.txt	4.266151074284925E-5	4.017784415120523E-5	2.541411676222642E-4	1.4555841157812497E-4	4.8976432873614855E-5	5.119931424223285E-5	0.10934487159475946	0.0011842998003399614	4.419343581906433E-5	7.646358263614933E-5	6.779271083149608E-4	1.1449551470780006E-4	4.775350151187214E-5	1.6777820967193465E-4	5.843667145230717E-4	7.45866629959086E-5	2.894272019500597E-4	1.2623139981441232E-4	1.0184333791768268E-4	4.165047220779513E-5	7.021648698466098E-5	2.2814815461778544E-4	3.7724814747913314E-5	0.10608896892305562	3.579607454426754E-5	2.0619891673343728E-4	4.90612714814949E-5	3.4309013801784666E-5	5.509232423390056E-5	6.138323503534563E-5	1.3905200524007478E-4	0.422290802583204	1.7152625779769713E-5	9.814134271854185E-4	2.688165132722338E-5	2.1167752973448185E-4	0.0018159954361374796	8.756343431858442E-5	3.2874004612358206E-4	2.359303195219518E-5	4.6244347343872245E-5	3.842702266399569E-5	8.234048454462202E-4	1.588780107793283E-4	1.3891499995536855E-4	7.900060526922514E-5	3.368211447477204E-5	5.287701083547828E-5	8.107119931397216E-5	3.530500933542172E-5	5.9846362681286997E-5	1.0779201238312205E-4	2.6626389830519193E-5	1.0010164207506045E-4	1.6217242956643617E-4	3.573663131554386E-4	3.873778941292414E-4	0.014937609149059583	3.2729135033728365E-5	1.4248092395326405E-4	8.693724453063105E-5	2.0563951903238734E-5	5.405938418393156E-5	0.20991220899640914	3.465701860037585E-5	2.4202822430636947E-4	3.0264713315718826E-4	0.007309761695863494	2.8362442834311744E-4	3.030469202390951E-5	1.0809496438421119E-4	3.6968425100027854E-5	1.6575806560287827E-5	1.1323998343503537E-4	0.017428542706456704	1.119490671310085E-4	3.923866604455007E-5	4.842472284265135E-4	3.570228940001101E-5	0.09929836647183554
83	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0018.txt	3.7840824071976216E-4	3.5637808076730443E-4	0.002254235971953399	0.0012911052958075025	4.3442169481868533E-4	4.5413868592801825E-4	0.0022658559745987357	0.010504757007615516	3.919964391429087E-4	6.782331258469391E-4	0.006013223627733319	0.0010155769342543597	4.2357427528149386E-4	0.0014881952384611667	0.005183341530279206	6.615848204618582E-4	0.0025672236261516587	0.001119674411328042	9.033519361927E-4	3.6944031373621427E-4	6.2282129363741E-4	0.002023677556398944	3.3461967313545257E-4	0.03789427016901376	3.1751171857504336E-4	0.0018289874868648284	4.351742145441707E-4	3.043214674656007E-4	4.886697429956201E-4	5.444702162430143E-4	0.0012333933739154216	0.06875153142863204	1.521440481602035E-4	0.008705151832023082	2.3844065081735736E-4	0.0018775828664285299	0.016107906780096493	7.766889769000946E-4	0.0029159291441316158	2.0927054759240456E-4	4.101880551560508E-4	3.4084826789258413E-4	0.007303613339986047	0.0014092503406747784	0.0012321781349833667	7.007365546878728E-4	2.9876086102404353E-4	4.690198798955328E-4	7.191027549483468E-4	3.1315596280075505E-4	5.308381353911273E-4	9.561167680021031E-4	2.3617647750962903E-4	8.879030679224626E-4	0.0014384718847719382	0.0031698445624390803	0.003436047736207814	0.06798849762443743	2.90307919075946E-4	0.0012638079343760239	7.711346640806443E-4	1.824025620858888E-4	4.795075492459937E-4	0.05569149142825579	3.0740827525332063E-4	0.0021467939829030182	0.0026844846144152847	3.293762060412516E-4	0.0025157529371473753	2.6880307318333653E-4	9.588039567996515E-4	3.2791048560385644E-4	1.470276530242419E-4	0.0010044403530170166	0.6061496738301406	9.929899060211807E-4	3.480475568624175E-4	0.004295280185618186	3.16679842937594E-4	0.04216984425653046
84	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0740.txt	2.606910495991867E-4	2.4551414565565627E-4	0.0015529765960038309	8.894615880112057E-4	2.9927954892190127E-4	3.1286287654038304E-4	0.0015609817881745832	0.007236882909555211	2.700521610336373E-4	4.6724485997892294E-4	0.004142598945537608	6.996460130887068E-4	2.9180660071333577E-4	0.0010252397727518426	0.0035708808597544176	4.557755954707574E-4	0.0017685984332273942	7.71360309023035E-4	6.223325473980195E-4	2.5451291168754087E-4	4.290708268990938E-4	0.0013941414838760059	2.3052445591643334E-4	0.2483096161666555	2.1873853227384775E-4	0.0012600166073224478	2.9979797092219315E-4	2.0965157264617951E-4	3.3665183392038125E-4	3.750936075755363E-4	8.497029890340373E-4	0.0029232114473086205	1.0481429138464664E-4	0.005997108212268023	1.642653009100915E-4	0.0012934946850726467	0.011096975893976378	5.350725560708697E-4	0.09089030339568821	1.4416958414619272E-4	2.8258463512392394E-4	2.3481542722740727E-4	0.005031567557424363	9.708534617526717E-4	8.488657929092684E-4	4.827478058792691E-4	2.0582078839343626E-4	3.231147517831144E-4	4.954005536469837E-4	2.1573778751618307E-4	3.6570226488506037E-4	6.586830226417776E-4	1.6270547833608132E-4	6.116895929083725E-4	9.90984616896407E-4	0.046624491213890076	0.002367144249081742	0.0023975461422486664	1.9999743131099244E-4	8.706560308454185E-4	0.08941272266669688	1.256598304236345E-4	3.303398627522109E-4	0.3938926006999642	2.1177812031480597E-4	0.0014789582161628093	0.0018493812672622403	2.2691215366390827E-4	0.0017331395121568647	1.8518242401477226E-4	6.605342668609089E-4	2.2590239711495802E-4	1.0128953088888945E-4	6.91973857096048E-4	0.017618856223690995	6.840854743270933E-4	2.3977512417888992E-4	0.002959082227653285	2.1816544080879356E-4	0.029051431173272125
85	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0604.txt	6.078677426790626E-5	5.724789161152235E-5	3.6211614449275224E-4	2.0740067928507537E-4	6.97846681398807E-5	7.295196778833875E-5	3.6398275943869265E-4	0.07422491366798141	6.296955640997655E-5	1.0895006896112043E-4	9.659527144181888E-4	1.6314033155512102E-4	6.80421594631607E-5	2.390608297928315E-4	8.326420454143433E-4	1.062757171038216E-4	4.123938811725959E-4	1.7986235068636561E-4	1.4511272303524648E-4	5.934618367145649E-5	1.000488184759699E-4	3.2507968266724504E-4	5.375266272689041E-5	0.3480495255081852	5.1004473707351226E-5	2.938050431761416E-4	6.99055514657782E-5	4.8885617058770796E-5	7.849897058935592E-5	8.746265162568846E-5	1.9812994680327683E-4	6.81621385383624E-4	2.444012819099465E-5	0.0013983788999270671	3.830264898554684E-5	3.016113117774366E-4	0.002587543261499239	1.2476582810510517E-4	4.684092670085471E-4	3.3616819531267384E-5	6.589182272758094E-5	5.4753212246604524E-5	0.001173238443733012	2.2637927277331096E-4	1.9793473315120653E-4	1.125649766243517E-4	4.799237190133797E-5	7.53424542555987E-5	1.1551528782071748E-4	5.0304773451050844E-5	0.12443518649405387	1.53588764451209E-4	3.7938936526488035E-5	1.4263104645639783E-4	2.3107336559067429E-4	0.02123418336526721	5.519601204173956E-4	5.590490980408936E-4	4.663450751360323E-5	2.0301568348189578E-4	1.238735939430609E-4	2.9300797853432248E-5	0.010439519979498692	0.029671160018150008	4.938147594346011E-5	3.4485686936999645E-4	4.31230461503021E-4	5.291036222616629E-5	0.041854096952962085	4.318001030060981E-5	1.540204293075058E-4	5.2674911705325815E-5	2.3618240286007312E-5	0.04161132259708379	0.0041082861792718075	1.5951199464580442E-4	5.590969222353711E-5	0.07322743521671249	5.0870842799904755E-5	0.21402393905214867
86	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0127.txt	1.9231727582616622E-4	1.8112095425554535E-4	0.0011456635309284558	6.561745400209725E-4	2.2078482421102446E-4	2.3080553097582198E-4	0.0011515691297325234	0.005338800886253901	1.9922316481831492E-4	3.4469637048561443E-4	0.0030560824595668324	5.161435940617661E-4	2.1527187298361943E-4	7.563409655506916E-4	0.002634313990847158	3.36235252586356E-4	0.0013047322999070058	5.690487400308609E-4	4.5910782267961285E-4	1.87759533415474E-4	3.165345825742215E-4	0.0010284875246293033	1.7006274454501224E-4	0.019258890330886194	1.6136802053541457E-4	9.2954077935761E-4	2.2116727503539214E-4	1.5466437910306615E-4	2.4835514568296343E-4	2.7671445145373036E-4	6.268437844859814E-4	0.0021565146293845467	7.732370949343147E-5	0.39784261229224954	1.2118197088993123E-4	9.542382621546371E-4	0.0409713410256608	3.947342899232943E-4	0.0014819538507799472	1.0635693754203031E-4	2.0846863481090443E-4	1.7322828442236336E-4	0.0037118933207217777	7.162190388881667E-4	6.262261672785807E-4	3.561332200721999E-4	1.5183832890725745E-4	2.3836855518330117E-4	3.6546741848884586E-4	1.5915430795060965E-4	2.6978626022752903E-4	4.8592433358251685E-4	1.2003125693689364E-4	0.03323612456625724	7.310702158749856E-4	0.001611000515953703	0.0017462921499257977	0.0017687202665903725	1.4754231578375165E-4	6.423012845713587E-4	3.9191143831601634E-4	9.270190252027273E-5	2.4369867166123464E-4	0.25779799619665605	1.5623317809011815E-4	0.0010910586137516747	0.0013643274973600271	1.6739787312064052E-4	0.0012785735072882948	1.3661297298915063E-4	4.8729003541869286E-4	1.6665295445526893E-4	7.472341946611391E-5	5.104836830579549E-4	0.045782669455246006	5.046642570088751E-4	1.7688715728393268E-4	0.0021829772592609894	1.6094523889589185E-4	0.15257132552021987
87	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0162.txt	2.4698911293504507E-5	2.3260990794171544E-5	1.471352056181482E-4	8.427114354346041E-5	2.8354939849861046E-5	2.9641878563082358E-5	0.12225219210505955	6.856511924724729E-4	2.5585820381037778E-5	4.4268644307922394E-5	3.924863705052876E-4	6.628725781226811E-5	2.764692288806625E-5	9.713531109220514E-5	3.383195154967937E-4	4.3182000377781866E-5	1.6756407971534263E-4	7.30817566509564E-5	0.004269455321458359	2.4113569830982528E-5	4.0651883938881524E-5	1.320865326745596E-4	2.1840807716327288E-5	0.0445783100870352	2.072416223498911E-5	1.1937900614711679E-4	2.8404057220854402E-5	1.986322738464995E-5	3.1895739403325675E-5	3.5537866583884684E-5	8.050425507221861E-5	2.769567284348292E-4	9.93052461594369E-6	5.681899857325113E-4	1.5563150718128194E-5	1.2255085295160252E-4	0.08947172587386056	5.0694911153652276E-5	0.012821803428746528	1.365920224542821E-5	2.6773197033669507E-5	0.07581112225492886	4.7671080752166795E-4	9.198253475786313E-5	8.04249357674219E-5	4.5737455324523724E-5	1.9500283583592982E-5	3.061318217170877E-5	0.016888908427952754	2.043985969104692E-5	3.4648093266405616E-5	6.240626048259021E-5	1.5415366897209456E-5	5.795391524807804E-5	9.388984080421711E-5	2.0689747536407633E-4	0.1770649808090798	2.271530978164756E-4	1.8948555473898302E-5	8.24894299442523E-5	5.033237814072677E-5	1.1905514245932323E-5	3.12977180435226E-5	0.17205473588573222	2.0064705004650978E-5	1.401224086671476E-4	1.7521776807530843E-4	2.1498563772633713E-5	1.6420455990278705E-4	1.7544922508422276E-5	6.258165475416659E-5	2.14028954040077E-5	9.596574727946355E-6	0.02111802561806808	0.010090266912406097	6.48129902179524E-5	2.2717252976612765E-5	2.803552694400683E-4	2.066986526054292E-5	0.24696104553795856
88	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0583.txt	6.078677426790626E-5	5.724789161152235E-5	3.6211614449275224E-4	2.0740067928507537E-4	6.97846681398807E-5	7.295196778833875E-5	3.6398275943869265E-4	0.032774942443394926	6.296955640997655E-5	1.0895006896112043E-4	0.10459088077588441	1.6314033155512102E-4	6.80421594631607E-5	2.390608297928315E-4	0.011195134851560965	1.062757171038216E-4	4.123938811725959E-4	1.7986235068636561E-4	1.4511272303524648E-4	5.934618367145649E-5	0.041550020043062456	3.2507968266724504E-4	5.375266272689041E-5	0.026812248517639893	5.1004473707351226E-5	2.938050431761416E-4	6.99055514657782E-5	4.8885617058770796E-5	7.849897058935592E-5	8.746265162568846E-5	1.9812994680327683E-4	6.81621385383624E-4	2.444012819099465E-5	0.022123364512220314	3.830264898554684E-5	3.016113117774366E-4	0.023312528873792482	1.2476582810510517E-4	4.684092670085471E-4	3.3616819531267384E-5	6.589182272758094E-5	5.4753212246604524E-5	0.001173238443733012	0.10385130733423953	1.9793473315120653E-4	1.125649766243517E-4	4.799237190133797E-5	7.53424542555987E-5	1.1551528782071748E-4	5.0304773451050844E-5	8.5272820294401E-5	1.53588764451209E-4	3.7938936526488035E-5	1.4263104645639783E-4	2.3107336559067429E-4	5.091977529739659E-4	5.519601204173956E-4	5.590490980408936E-4	4.663450751360323E-5	2.0301568348189578E-4	1.238735939430609E-4	2.9300797853432248E-5	7.702717335207057E-5	0.3509084370086953	4.938147594346011E-5	3.4485686936999645E-4	4.31230461503021E-4	5.291036222616629E-5	4.0412572837559055E-4	4.318001030060981E-5	1.540204293075058E-4	5.2674911705325815E-5	2.3618240286007312E-5	1.6135137249729777E-4	0.2528081135267907	1.5951199464580442E-4	5.590969222353711E-5	6.899855736861271E-4	5.0870842799904755E-5	0.017136575735362838
89	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0388.txt	1.2182793182724738E-5	1.1473535683541736E-5	7.257476892979438E-5	4.1566929848105694E-5	1.398613743717133E-5	1.4620922833001324E-5	7.294887306859849E-5	0.010722374507331323	1.2620263071858618E-5	2.1835607718663143E-5	0.039653461772803156	3.2696338028032675E-5	1.3636906488774202E-5	4.791220923519721E-5	1.668768569593196E-4	2.129961817212605E-5	8.265135672447563E-5	3.604773976183184E-5	2.908327204744955E-5	1.1894072198449845E-5	2.005163258535077E-5	0.03744818386603092	1.0773027207140505E-5	0.0531408776300066	1.0222239328439763E-5	5.888396152230521E-5	1.401036469016157E-5	9.797581289838668E-6	0.09555014747129195	1.752913209824726E-5	3.970890369293675E-5	1.366095251321029E-4	4.898253455560835E-6	2.8026098002525876E-4	7.676558865993126E-6	6.044848204578668E-5	0.1064371818505063	2.500537819915866E-5	0.008401218295169384	6.7374320276547636E-6	1.3205939258841507E-5	1.0973555825652631E-5	2.3513867097184655E-4	4.53705907949287E-5	3.9669779268614856E-5	2.256010203451048E-5	9.618558449006332E-6	1.5100020508235363E-5	2.3151398933595623E-5	1.0082006463395177E-5	1.7090249421292787E-5	3.078202742347549E-5	7.603664166117052E-6	2.8585898188240057E-5	4.631137376397406E-5	1.0205264201468308E-4	0.12679756441133863	1.1204377304845595E-4	9.34641732611912E-6	4.0688095634238586E-5	2.4826557980490035E-5	5.872421503466059E-6	1.5437669356533272E-5	0.035022340396227467	9.896960576085413E-6	0.010453291215790797	8.642655560941647E-5	1.0604214617204388E-5	8.099426607042747E-5	8.654072229623059E-6	3.086854103983119E-5	1.0557025980618374E-5	4.7335319271291115E-6	3.2337797564645565E-5	0.08181994558245467	3.1969152243035546E-5	1.1205335790104053E-5	1.3828586307663106E-4	1.0195457224473116E-5	0.3918026511612088
90	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0983.txt	6.14232724871847E-5	5.7847334195982984E-5	3.65907862081282E-4	2.0957237147687155E-4	7.051538329196636E-5	7.371584773014134E-5	3.6779402234943237E-4	0.0017051334581486394	6.362891053768627E-5	1.1009088496458829E-4	0.0952150532743299	1.6484857371433937E-4	6.875462880958934E-5	2.415640353715934E-4	8.413606389831815E-4	1.0738852997313083E-4	4.1671205686408453E-4	1.8174568908202628E-4	1.466321981335549E-4	5.996759746882913E-5	1.0109642949938438E-4	0.13645146347118164	5.4315506775109694E-5	0.14227398250546747	5.153854147260034E-5	2.968814753285115E-4	7.063753238698225E-5	4.9397498279332015E-5	7.932093318890277E-5	8.83784729154935E-5	2.0020456516960455E-4	6.88758641855018E-4	2.4696040735456118E-5	0.01188401977550547	3.870371596379278E-5	0.22019573698126907	0.013085635875267171	1.2607225089809136E-4	4.7331397971842797E-4	3.396882119654991E-5	6.658177590137945E-5	5.532653304729616E-5	0.0011855234216614976	2.2874968978814892E-4	2.0000730743568556E-4	1.137436443203664E-4	4.84948999532382E-5	7.613136497750016E-5	1.1672484822070307E-4	5.083151465599917E-5	8.616571186372537E-5	1.5519699216606545E-4	3.8336195072138097E-5	1.441245359230901E-4	2.334929344441377E-4	5.145295618572616E-4	5.577396939840072E-4	0.011035901352562792	4.712281736960109E-5	2.051414603894236E-4	1.2517067415351724E-4	2.9607606462406152E-5	7.783372476502371E-5	0.17657582502071933	4.9898549301635464E-5	3.484678651154284E-4	0.031848741231842684	5.3464386547146134E-5	4.083573282519385E-4	4.3632148121637E-5	1.5563317698440445E-4	5.3226470624266346E-5	2.3865546843487707E-5	0.010634039334750553	0.004151304037496492	1.61182244494861E-4	5.64951225242773E-5	6.972104115602911E-4	5.140351131612882E-5	0.13249699576846244
91	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0892.txt	3.654809469389783E-5	3.4420338779986803E-5	2.1772260986873635E-4	1.2469981763930764E-4	4.195808529200383E-5	4.3862426637139355E-5	2.188449135379622E-4	0.0010145890404512753	3.786049413251475E-5	6.550631260260952E-5	5.807798110949113E-4	9.808824958850415E-5	4.091040061242172E-5	1.4373550743723552E-4	5.006266690152561E-4	6.389835649533892E-5	2.479521376451422E-4	1.0814237642846995E-4	8.724913612633838E-5	3.568193849185729E-5	0.12466928952619898	1.9545440876367725E-4	3.2318829729854164E-5	0.37125692003195027	3.0666478972102595E-5	1.7665050776046422E-4	4.203076648450046E-5	2.9392514785521325E-5	4.719756632962225E-5	5.2586986434033755E-5	1.1912578261758976E-4	0.006640282136099131	1.469464583724556E-5	0.044453973671150206	2.302949710707051E-5	1.8134403274977696E-4	0.0015557623724041173	7.501554992950979E-5	2.8163143138138614E-4	2.021213855042671E-5	3.96175089993652E-5	3.292041089669283E-5	0.25615413746440846	1.3611071154376087E-4	1.1900841025941918E-4	6.767977861025105E-5	2.8855450448880633E-5	4.5299708460728824E-5	6.945365548198652E-5	3.0245783655850016E-5	5.1270348664988424E-5	9.2345362534647E-5	2.281081471184346E-5	8.57570261781506E-5	1.3893303845380253E-4	3.0615553988095365E-4	3.3186644613450157E-4	0.025257955718829547	2.8039033443337987E-5	1.2206333554633421E-4	7.447909345462258E-5	1.76171272032673E-5	4.631264711082233E-5	0.04899209151344769	2.9690650320606033E-5	2.0734545745142911E-4	2.5927764602944004E-4	3.181239590716922E-5	2.4298090442857536E-4	2.5962014342047247E-5	0.03124488867568187	3.1670831100761176E-5	1.4200485103417872E-5	9.701263658162427E-5	0.0024701102191720145	9.590670923634434E-5	3.361574537064014E-5	4.14854355872906E-4	3.058613328641347E-5	0.07883840361994848
92	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0219.txt	2.8134220557240354E-5	2.6496303323105025E-5	1.6759987018879393E-4	9.599220430764872E-5	3.2298756902417426E-5	3.376469267469341E-5	1.6846380411549114E-4	7.810166871374812E-4	2.9144487592348256E-5	5.0425858367961845E-5	0.12994231379080057	7.55069852781511E-5	3.149226364752483E-5	1.1064561646824298E-4	3.8537552342676317E-4	4.918807587486061E-5	0.09611326827903273	8.324651381979342E-5	6.716318483264007E-5	2.746746542734028E-5	4.630605192321211E-5	1.5045811528885058E-4	2.487859056366698E-5	0.07955531421935129	2.3606633679297095E-5	0.01932046275779097	3.235470588463359E-5	2.2625953572509286E-5	0.00962857185075184	4.048073879546811E-5	9.17013888216919E-5	3.1547794111258623E-4	1.1311736232986904E-5	0.14453081529874898	1.7727790090267782E-5	0.028916315582184316	0.029974323914208463	5.7745938457686016E-5	2.167960018900287E-4	1.5559026227601113E-5	3.0497013468193E-5	2.534167947083638E-5	5.43015311138913E-4	1.047761534724942E-4	9.161103719489025E-5	5.209896260348472E-5	2.22125288337636E-5	3.4871092451930774E-5	5.3464468618744275E-5	2.3282788211729557E-5	3.946720915189687E-5	7.108618982050135E-5	1.755945139051251E-5	6.601457911927639E-5	1.0694874190526424E-4	2.3567432327108067E-4	0.06260502501245811	0.009850987062569875	2.158406225313899E-5	9.396267665866532E-5	5.73329816425567E-5	1.3561422188293587E-5	3.565083869127283E-5	0.2871116732841372	2.285545420640757E-5	1.5961168100109963E-4	0.014587948085541778	2.448874477322572E-5	1.870433578999304E-4	1.9985201519447406E-5	7.128597923884322E-5	2.437977013255063E-5	1.0931338097525216E-5	7.467899318107341E-5	0.030678176309318426	7.382766552328489E-5	2.5876938384192342E-5	3.193491766127262E-4	2.3544784675650455E-5	0.051096478829819054
93	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1103.txt	8.386021503579168E-6	7.89780434758595E-6	4.995681726958658E-5	0.014324499894483927	9.627352901832681E-6	1.0064307211057665E-5	5.021433172505956E-5	2.3279915360241007E-4	8.687153751530914E-6	1.5030533074474642E-5	1.3326089979458637E-4	2.2506513053195486E-5	9.386959898434535E-6	3.298035277329442E-5	1.1486962717999365E-4	1.4661584854182486E-5	5.6893033017607764E-5	2.4813449285735756E-5	2.0019460326240805E-5	8.187280513204555E-6	1.3802534404102228E-5	4.484734125238041E-5	7.415609578420021E-6	0.22242603993103002	0.004295802668710567	4.0532754692264964E-5	9.64402972310852E-6	6.7441617162277E-6	0.001440418291855792	0.34025418421188475	2.7333610220414567E-5	9.403511971097357E-5	3.3717110840034057E-6	1.9291754935466627E-4	5.28415665916375E-6	4.16096918573242E-5	0.19049227353801157	1.7212443496178178E-5	0.0014942095345992755	4.637709022503434E-6	9.090303753710814E-6	0.027169739537319694	0.033042398442388064	3.123083059276455E-5	2.730667893636849E-5	1.552923848798621E-5	6.6209314052198236E-6	1.0394093931275864E-5	1.5936257505411462E-5	6.939945686769557E-6	1.1764067320105217E-5	2.118879800595081E-5	5.233979617537161E-6	1.967709320105941E-5	3.1878418226428284E-5	7.024790108443686E-5	7.614731156053921E-5	7.712529270043385E-5	6.4336031567376544E-6	2.8007636656940845E-5	1.7089352660067105E-5	4.042279325235407E-6	1.0626514400048178E-5	0.0012341962844028454	6.812569413787345E-6	4.7575762277628644E-5	5.949168987359826E-5	7.299407490110207E-6	5.575237523496288E-5	5.9570276473260254E-6	2.1248349624059217E-5	7.266925208321492E-6	3.2583250764752114E-6	2.2259711848351008E-5	5.667709243854426E-4	2.2005954967818948E-5	7.713189043041887E-6	9.518902635941057E-5	7.018039479196905E-6	0.1610484768003135
