62	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0502.txt	8.024024828976442E-5	3.821109381508741E-5	4.019145255648768E-5	5.452522295123168E-5	3.970118227634362E-5	3.397878611899715E-5	3.947737044787536E-5	4.1343580818048585E-5	4.6252862146040306E-5	4.110288386639646E-5	3.646862681466719E-4	6.175769043281542E-5	6.754319707067675E-5	4.2966918375747366E-5	6.535720815377359E-5	3.1621745824298785E-5	0.0011294986623118872	3.4363044308893586E-5	6.158711556823692E-5	5.04016806931065E-5	1.7167717350441788E-4	6.27307725203127E-5	4.988523985908009E-4	3.559142479345363E-5	2.4236890811228595E-5	4.5099158135565436E-5	6.154625302042067E-5	6.915615316418266E-5	2.6145734623279178E-5	0.030077569703939756	0.009928405277796709	5.670724441256276E-5	4.925273482062864E-5	4.0393738026202344E-5	1.7110844273490633E-4	5.1858679660831126E-5	1.8422382347663726E-4	5.161861268814042E-5	1.4282174476481883E-4	2.935285966655587E-5	7.172508867647408E-5	5.3774030074457624E-5	4.674432322910334E-5	8.893685756961687E-5	8.81684445239631E-5	1.0738215287989108E-4	3.5198988036393673E-4	2.695453232337651E-5	5.897233594869996E-4	6.529784187895438E-4	1.527090270793797E-4	0.18012981533585182	2.7924969130478904E-4	0.3039995148069967	3.2834144733162085E-5	2.709480748820749E-5	1.788226347624023E-5	0.36134272019207164	4.146858993755528E-5	1.944762555955193E-4	1.0799441096117146E-4	7.455944181646541E-4	7.064899009896303E-5	5.250555856733007E-5	7.117015178514891E-5	2.3078585631774217E-4	4.0563439020560693E-5	5.0811536577197454E-5	1.1697264238828974E-4	2.7795616430935957E-4	4.8428334559882434E-5	0.0151323582902623	7.88730120595609E-5	7.512459574081789E-5	5.296373778334705E-5	0.09010070674210403	4.672890661497108E-5	1.3687378023652928E-4	7.529097330870153E-5	4.8349221363296834E-5
63	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0480.txt	8.965962717688972E-5	4.269668275588972E-5	4.4909515221079044E-5	6.092592266028463E-5	4.436169225853179E-5	3.79675457178412E-5	4.4111607226070565E-5	4.619689147667676E-5	5.168247187997609E-5	4.5927939181441956E-5	4.074966807241647E-4	6.900740734894175E-5	7.54720728906888E-5	4.8010792147570896E-5	7.302947138483886E-5	3.533381316381919E-5	0.1186517928222743	3.839691186238958E-5	6.88168087517312E-5	5.631831900262228E-5	1.9183030585352527E-4	7.009471925334228E-5	0.08440720013893545	3.9769491566770556E-5	2.7082052216667187E-5	5.039333489876794E-5	6.877114936157733E-5	7.72743734203954E-5	2.921497463621558E-5	6.845162561173891E-5	0.35487802700412113	6.336409097213259E-5	5.5034498715815764E-5	4.513554692193349E-5	1.9119481194809407E-4	5.7946354645926325E-5	0.08405563740894412	5.7678106282695886E-5	1.595875469144084E-4	3.279858313467701E-5	8.014487550859621E-5	6.0086547475074885E-5	5.2231625433442885E-5	9.93771288341486E-5	9.851851200955481E-5	1.1998771187614773E-4	3.9330986775491247E-4	3.0118716857829606E-5	6.589508093016712E-4	7.296313612067132E-4	1.7063549435987092E-4	3.571054267866887E-5	0.12608671213794492	0.05459664959621117	3.668853522008453E-5	3.0275458882548975E-5	1.9981457068386625E-5	0.16059625061311925	0.00843131533594044	2.1730576541194505E-4	1.2067184275153336E-4	8.331195252089014E-4	7.894245403905137E-5	5.866917047490835E-5	7.952479474061007E-5	2.578777393662119E-4	4.532516906555861E-5	5.677628774707514E-5	1.3070402609618466E-4	3.105853557867729E-4	5.411332235359775E-5	1.3878380919517527E-4	8.813189149217324E-5	8.394344969637263E-5	5.9181135212852994E-5	5.785678819029833E-5	5.2214399067561804E-5	1.5294135259878293E-4	8.41293582774774E-5	5.402492208238945E-5
64	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0903.txt	6.0665113127341936E-5	2.8889246711210035E-5	0.11917196361319445	4.1223436979967024E-5	3.0015818313349333E-5	2.5689438252918067E-5	2.9846606849244275E-5	3.125754295224757E-5	3.496917288216836E-5	3.107556560157124E-5	2.7571865970818716E-4	4.6691496554953016E-5	5.106559088000282E-5	3.248485665927933E-5	4.9412888305352846E-5	2.390741340664376E-5	8.539500510876746E-4	2.5979954135620647E-5	4.656253454801895E-5	3.810585991725436E-5	1.2979540036339032E-4	4.7427188881166104E-5	3.7715408213931454E-4	2.6908663139487977E-5	1.8324142238550066E-5	3.409692253645434E-5	4.653164068691083E-5	5.228505574916191E-5	1.9767311075494542E-5	4.631544589510585E-5	0.08693402373936893	4.287313998586891E-5	3.723720693054678E-5	3.0539420542999086E-5	1.2936541519750668E-4	0.005712615849151312	1.3928121273507193E-4	3.9025913365748384E-5	1.079794428341434E-4	2.2192036917086064E-5	5.422728258409413E-5	4.065550253533041E-5	3.5340738808709845E-5	6.72401275001955E-5	6.665917385988807E-5	8.11855719687136E-5	0.039979978682131975	2.0378797268761935E-5	4.458564757666455E-4	4.936800482287843E-4	1.154546577408664E-4	2.4162314518285405E-5	2.1112489648092634E-4	0.1333888947239233	2.482403964508774E-5	2.0484851386549523E-5	1.3519767945401923E-5	0.19376307413362234	3.1352055276654104E-5	1.470324967549858E-4	8.164846567300367E-5	0.32962139098087406	5.3413705316671765E-5	3.9696482976956E-5	5.380772618928833E-5	1.7448413209225148E-4	3.066772186608815E-5	3.8415728768662886E-5	8.843639862209782E-5	2.1014693388505276E-4	3.6613924523695613E-5	9.390330687476778E-5	5.9631423148248515E-5	5.679745759016927E-5	4.0042886366336E-5	3.914681235317252E-5	3.532908317876966E-5	0.08520460904418241	5.692324625848276E-5	3.655411151061272E-5
65	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0552.txt	0.3950802958826771	1.479123663147895E-5	1.5557819103601312E-5	2.1106317420763682E-5	1.5368039042290193E-5	1.315294109005734E-5	1.528140311054173E-5	1.600379957798996E-5	1.790414669090499E-5	1.5910627537807314E-5	1.4116740322881198E-4	2.3905953004797723E-5	2.6145480565241712E-5	1.6632181745349144E-5	2.5299300147058066E-5	1.2240547927026535E-5	4.372207210304336E-4	1.3301684641912895E-5	2.3839924714752626E-5	1.951012418968297E-5	0.02330464530733972	2.4282626006823712E-5	1.9310213697216856E-4	1.3777181797491426E-5	9.381924237370326E-6	1.7457556255567018E-5	2.3824107119552646E-5	2.6769844143282277E-5	1.0120823800235664E-5	2.3713415817835874E-5	0.3698447110701933	2.19509620657377E-5	1.906537559497326E-5	1.5636122338367075E-5	6.623483427047442E-5	2.0074117898099823E-5	7.131170281031945E-5	1.9981189718193365E-5	5.528525912291508E-5	1.1362278589554397E-5	2.7764260404622294E-5	2.081553611913396E-5	1.809438770336923E-5	0.0029392006012086036	3.4129363914425265E-5	4.156685074052974E-5	1.3625272381742848E-4	1.0433903510202303E-5	2.2827762532772144E-4	2.527631989365235E-4	5.911255422900709E-5	1.2371056787212759E-5	1.0809552543417909E-4	0.007294598160111422	1.2709858730834598E-5	1.0488203006745778E-5	6.922094192422363E-6	0.1979686159260849	1.605218969936843E-5	7.528034475112363E-5	4.180385139284234E-5	2.886141790013042E-4	2.7347710468214063E-5	2.0324520020170466E-5	2.7549448368231787E-5	8.933552722969642E-5	1.5701812359602754E-5	1.9668776422872893E-5	4.527925950895998E-5	1.0759481053784057E-4	1.8746256247205844E-5	4.807830561826712E-5	3.053116958274097E-5	2.9080184875730735E-5	2.050187786385137E-5	2.004308975834923E-5	1.8088420044113258E-5	5.298284529411135E-5	2.9144588422738463E-5	1.8715632103939154E-5
66	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0519.txt	4.172656531742076E-5	1.9870547959517267E-5	2.090037488722761E-5	2.8354227777379897E-5	2.0645424344281315E-5	1.7669661655095645E-5	2.052903762965317E-5	2.149950507668641E-5	2.4052431474101002E-5	2.1374337753692252E-5	1.896442958804957E-4	3.2115258347557255E-5	3.512383977351836E-5	2.2343673708729154E-5	3.3987080961470247E-5	1.644395263862604E-5	0.03570782150613574	1.7869483749383864E-5	3.202655593972519E-5	0.17562850575039077	8.927563095110782E-5	3.262128087551031E-5	0.008063959901702769	1.8508266649687753E-5	1.26036774446887E-5	2.3452481863075298E-5	3.2005306581618344E-5	3.596260983248876E-5	1.3596315150851472E-5	3.1856603881887104E-5	0.059794798573153556	2.9488923431628757E-5	2.5612426436331486E-5	2.1005567456352435E-5	0.007893526361516984	2.696757089196218E-5	9.580014477975471E-5	2.6842731170874082E-5	7.427021960545713E-5	1.5264085570954865E-5	3.729850868293565E-5	2.79635921636228E-5	2.4308001258847242E-5	4.6248979478521255E-5	4.584938902580427E-5	5.584090916428035E-5	1.83041915337025E-4	1.4016906447376612E-5	0.47638400358414257	3.395620928800595E-4	7.941180802403297E-5	1.6619278247301195E-5	1.4521553375583494E-4	0.001995017015957052	1.7074424793681763E-5	1.4089852393488277E-5	9.299141651083944E-6	0.23083058841655482	2.156451236793422E-5	1.011316185424739E-4	5.6159295851313116E-5	3.8772430112009445E-4	3.673891547953045E-5	2.730396111407386E-5	3.700993018353588E-5	1.2001335131969621E-4	2.109381543385063E-5	2.6423035135814733E-5	6.0828159271646755E-5	1.4454287334145387E-4	2.5183721490111703E-5	6.458839794144935E-5	4.101557459792658E-5	3.9066321676922494E-5	2.7542223649294056E-5	2.692588768761829E-5	2.429998430513294E-5	7.117715676373813E-5	3.91528414048847E-5	2.5142581014662554E-5
67	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0980.txt	6.630799849676223E-5	3.1576437078069955E-5	3.321294278744435E-5	4.5057916426550855E-5	3.280779896384347E-5	2.8078992113334135E-5	3.2622847961049475E-5	3.4165025073627937E-5	3.822189959551526E-5	3.396612074009835E-5	3.013651756501854E-4	5.103459836757509E-5	0.012458079019148569	3.550649979024293E-5	5.400912574900157E-5	2.6131208704772524E-5	9.33381902461352E-4	2.8396530904914266E-5	5.0893640704742206E-5	4.1650351773140154E-5	1.4186857599880377E-4	5.183872256921003E-5	4.122358143311544E-4	2.941162561186883E-5	2.0028598536654083E-5	3.726851516036223E-5	5.085987319009805E-5	5.714845352288658E-5	2.160600657461188E-5	5.0623568612540915E-5	0.09502036373570243	4.6861069817295036E-5	4.070089931244978E-5	3.3380105089501536E-5	1.4139859491308168E-4	4.2854369550014254E-5	1.5223672995182998E-4	4.2655985811135324E-5	0.12414065797836511	2.425627308152206E-5	5.927134042463396E-5	4.443715443733021E-5	3.8628027460913673E-5	7.34946008234769E-5	7.28596086323747E-5	8.87372083648847E-5	2.908732831155096E-4	2.227437136441874E-5	0.1431133585032915	0.12456223528769979	1.2619390086450165E-4	2.64098199469881E-5	2.3076309590160205E-4	0.1457963263378854	2.7133096744002816E-5	2.239029031553111E-5	1.477733587537388E-5	0.34821122741810645	3.426832864864179E-5	1.6070901497108886E-4	8.924315904173909E-5	6.161356004323668E-4	5.838208666008558E-5	4.338892977974863E-5	5.881275816273834E-5	1.9071411841260343E-4	3.3520340613676096E-5	4.198904368805112E-5	9.666248498678209E-5	2.2969416618245762E-4	4.001964106094381E-5	1.0263790851297012E-4	6.517815780173264E-5	6.208058533746403E-5	4.3767554564871295E-5	4.2788130456766366E-5	3.8615287659523536E-5	1.1310815466815639E-4	6.221807448731416E-5	3.995426442226084E-5
68	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0436.txt	0.01167237048319037	2.956007216215356E-5	3.1092076129012775E-5	4.218066964781634E-5	3.07128034253799E-5	2.6285962252756825E-5	3.053966277067158E-5	3.198336164720827E-5	3.578117782650982E-5	3.1797158674467467E-5	0.011892417700731354	4.77757008107722E-5	5.225136420155096E-5	3.323917430678106E-5	5.056028489243651E-5	2.446255773213363E-5	0.01828922431319914	2.658322408664215E-5	4.7643744229513626E-5	3.899070059579874E-5	1.3280932657785895E-4	4.852847634934528E-5	3.8591182372238334E-4	2.753349826465689E-5	1.8749639694513804E-5	3.488867331019217E-5	4.761213299461876E-5	5.349914576857834E-5	2.0226319768200053E-5	4.7390918031462344E-5	0.0018754581794917442	4.386867973641649E-5	3.8101876971298254E-5	3.124856400949736E-5	1.3236935690127876E-4	4.011783385281944E-5	1.4251540514150497E-4	3.993211823130836E-5	1.1048678956962396E-4	2.2707349182617826E-5	5.548647226309678E-5	4.1599547428374156E-5	3.616137173434549E-5	6.880148315971556E-5	6.820703943115376E-5	0.1045757409603723	2.7229909497637777E-4	2.0852005033718965E-5	0.48808867051352295	5.051435918886607E-4	1.1813558340212616E-4	2.4723377798840884E-5	2.160273418545631E-4	0.008773000418226153	2.5400468575742214E-5	2.0960521791052002E-5	1.3833704979457811E-5	0.34339107631692584	3.2080068603869274E-5	1.5044667857582028E-4	8.354439149452004E-5	5.767912562592957E-4	5.465400324876416E-5	0.005845766603936155	5.50571735198471E-5	1.7853575717487625E-4	3.137984456544002E-5	3.930776478580703E-5	9.048994427451768E-5	2.150266703869096E-4	3.746412157711652E-5	9.608379738077019E-5	6.101610017786126E-5	5.811632825790415E-5	4.097270594842134E-5	4.005582456495956E-5	3.614944545376187E-5	1.0588544888241371E-4	5.8245037813736384E-5	3.740291967037797E-5
69	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1051.txt	3.314504896853396E-4	1.5783956339076723E-4	1.6601988297576398E-4	2.2522876277905789E-4	1.639947107224941E-4	1.4035705943212616E-4	1.6307020535611877E-4	1.7077900928224866E-4	1.9105790590641971E-4	1.6978475609645636E-4	0.0015064190943456057	2.5510410513527064E-4	2.7900244853610397E-4	1.774845721374486E-4	2.699727270135859E-4	1.3062077151506214E-4	0.004665649629725369	1.4194432477491076E-4	2.5439950708631666E-4	2.081955390562429E-4	7.091513852293611E-4	2.5912364073341944E-4	0.0020606226341241124	1.470184281308357E-4	1.0011595800179709E-4	1.8629227061273362E-4	2.542307150926206E-4	2.856651284059727E-4	1.080008689999813E-4	2.530495111696878E-4	0.041011523035628564	2.3424209582920453E-4	2.0344955832747545E-4	1.6685546884971381E-4	7.068021141830778E-4	2.14214002752659E-4	7.609781600193033E-4	2.1322235183741922E-4	0.03158724585341051	1.2124862419432526E-4	0.651239331867912	2.2212579073994145E-4	1.9308799704041373E-4	3.6737380081468534E-4	3.6419969697414387E-4	4.4356626398981433E-4	0.001453973793670242	1.1134179078758043E-4	0.002435985686073498	0.002697275011913955	6.307991672963053E-4	1.32013451655584E-4	0.0011535039945690076	0.10883906840280899	1.35628859358778E-4	1.1192122907528386E-4	7.386673287049334E-5	0.09772983810244079	1.71295387717744E-4	8.033281491917897E-4	4.4609533443986277E-4	0.03407713468134428	2.9183162892908285E-4	2.1688608234981974E-4	2.9398440512025E-4	9.533131653921337E-4	1.675564571801218E-4	2.0988854146311223E-4	4.8318194952959027E-4	0.0011481607888188456	2.0004418663502633E-4	5.130510015102352E-4	3.2580281127362785E-4	3.103191300678411E-4	2.187786952062015E-4	2.1388289669620943E-4	1.930243152296973E-4	5.653880995065198E-4	3.110063902336938E-4	1.997173916872568E-4
70	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0590.txt	2.794730494926157E-4	1.3308746097577981E-4	1.3998495828348808E-4	1.899088133104556E-4	1.3827736972054318E-4	1.183465302903959E-4	1.374978435407554E-4	1.439977673852531E-4	1.6109656571643946E-4	1.4315943110744303E-4	0.0012701852952769742	2.1509916086689785E-4	2.3524981116279344E-4	1.4965177652998609E-4	2.276361135261933E-4	1.1013706866762629E-4	0.003933991261021558	1.1968488367802579E-4	2.1450505655407979E-4	1.7554670758231425E-4	5.979436034929724E-4	2.184883604792599E-4	0.001737479681984746	1.2396327572284459E-4	8.441596243287868E-5	1.570782683545605E-4	2.1436273420224696E-4	2.4086766215101492E-4	9.106437657078628E-5	2.133667644490326E-4	0.008443821310909488	1.97508692483989E-4	1.7154498259358062E-4	1.4068950915782047E-4	5.959627406980107E-4	1.8062136716147132E-4	6.416430012813499E-4	1.7978522507105743E-4	4.974414884552587E-4	1.0223464380016883E-4	2.4981514495262956E-4	1.8729244348977603E-4	1.6280830179051753E-4	3.097629347744909E-4	3.070865879072272E-4	3.740070396847663E-4	0.13190772481718788	9.388138130951226E-5	0.00205397900861039	0.002274293435545847	5.318784324894562E-4	1.1131135133714036E-4	9.726136753340059E-4	0.1963165394849491	1.1435979762825898E-4	9.436995317860496E-5	6.228309124228849E-5	0.631267423240428	1.4443316832913797E-4	6.773517450857418E-4	3.761395060803589E-4	0.0025968706499594524	2.460671437011175E-4	1.828744162796502E-4	2.4788232559326605E-4	8.038163941363524E-4	1.412805698213417E-4	1.7697421654721364E-4	4.0741026819123905E-4	9.681083810244942E-4	1.6867363486243656E-4	4.3259531181693726E-4	2.7471102934965825E-4	2.6165546980572515E-4	1.8447023316012633E-4	1.8034218453184453E-4	1.6275460644116075E-4	4.767250048896534E-4	2.622349551295453E-4	1.6839808728156367E-4
71	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0491.txt	2.712134777887814E-5	1.291541821540602E-5	1.358478302044127E-5	1.842962311184499E-5	1.3419070786782451E-5	1.1484890626329146E-5	1.334342198750414E-5	1.3974204438416286E-5	1.5633550328772917E-5	1.3892848437229713E-5	0.030559963792790003	2.0874210087188152E-5	2.2829721703201694E-5	1.4522895443282974E-5	2.2090853530186996E-5	1.0688206780954028E-5	3.817725728578783E-4	0.187704593049327	2.0816555477149285E-5	1.7035858435798E-5	5.802719243208103E-5	2.1203113577330727E-5	1.6861300508007652E-4	1.2029965389478683E-5	8.192112546763862E-6	1.5243596304839932E-5	2.080274386272788E-5	2.337490375455901E-5	8.837305177464972E-6	2.070609038539541E-5	0.005892210382176436	1.9167150277763355E-5	1.6647512671038527E-5	1.3653155871867815E-5	5.7834960412349864E-5	1.7528326699036993E-5	6.226798261667248E-5	1.7447183631868823E-5	4.827400578528534E-5	9.92131919191503E-6	2.424320856337219E-5	1.817571857273598E-5	1.5799665055953253E-5	3.006081730699006E-5	2.9801092319926916E-5	3.6295360191098645E-5	1.1897321062020938E-4	9.11068025013277E-6	1.9932755277896525E-4	2.2070787622864604E-4	5.161592493380028E-5	1.0802164562315847E-5	9.438689630759344E-5	0.4350196804088515	1.109799978577214E-5	9.15809350733484E-6	6.044237114786047E-6	0.3351913815125066	1.4016457744929357E-5	6.573332305369864E-5	3.650230452024465E-5	0.00278840384842336	2.387948531491415E-5	1.7746972929176046E-5	2.4055638899198072E-5	7.800603319466701E-5	1.3710515112205575E-5	1.7174390459421714E-5	3.9536962839032396E-5	9.39496818640673E-5	1.6368863904898705E-5	4.19810350965859E-5	2.6659219481850402E-5	2.539224804585075E-5	1.7901838325626163E-5	1.750123353493521E-5	1.5794454212737217E-5	4.6263583111048054E-5	2.5448483962081725E-5	1.6342123502616446E-5
72	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0065.txt	8.402335481291107E-5	4.001264155888802E-5	4.208636875605013E-5	5.709593691360538E-5	4.15729835836363E-5	3.5580792221360875E-5	4.133861964439716E-5	4.3292816689280945E-5	4.843355709936348E-5	4.304077153984399E-5	3.818802204254022E-4	6.466939530051656E-5	7.072767262849793E-5	4.499269013806548E-5	0.070789303842855	3.311262397399227E-5	0.040472120978808965	3.598316712569618E-5	6.449077830126594E-5	5.277798100462945E-5	1.7977127900387443E-4	6.568835552612072E-5	0.09481685887741541	3.7269462364049904E-5	2.537959340354408E-5	4.722545912500098E-5	6.444798919695849E-5	7.241667515566958E-5	2.737843393956988E-5	6.414855166582916E-5	0.02611225004603476	5.938083467205605E-5	5.1574865501354625E-5	4.2298191428058234E-5	0.008037049647756868	5.430367345743792E-5	1.9290946893721329E-4	5.405228798873386E-5	1.4955539633972173E-4	3.0736766088138075E-5	7.51067288960477E-5	5.630932736336837E-5	4.894818921777145E-5	9.312998524794562E-5	9.232534364533393E-5	1.124449253873045E-4	3.6858523295653687E-4	2.822536422176111E-5	6.175271903035577E-4	0.15784124282349987	1.5990883676093913E-4	3.3465671144624155E-5	2.924155444929153E-4	0.1376011539368666	3.438218414940865E-5	2.8372252973942804E-5	1.8725362906357788E-5	0.44909989862378896	4.342371964418245E-5	2.0364527496948343E-4	1.1308604974941663E-4	7.807471397364322E-4	0.007931853808847462	5.498105092124472E-5	7.452562825999026E-5	2.4166677327767895E-4	4.2475893356516674E-5	5.320716046388003E-5	1.2248758003966399E-4	2.910610312652822E-4	5.0711597040788664E-5	1.3005944380392508E-4	8.25916571632652E-5	7.866651334767177E-5	5.546083202431749E-5	5.4219737417131634E-5	4.893204575277903E-5	1.433270016795966E-4	7.88407351592583E-5	5.0628753875061034E-5
73	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0636.txt	6.756493569665895E-5	3.217500134336839E-5	3.3842528723590794E-5	4.59120361796774E-5	3.342970497668146E-5	2.8611258665228025E-5	3.324124803492323E-5	3.481265872151349E-5	3.894643552694844E-5	3.460998394909717E-5	3.070778665564963E-4	5.200201235418678E-5	5.6873599771863775E-5	3.617956248910665E-5	5.503292500138189E-5	2.6626552992700292E-5	0.01990711706041644	2.8934816735456214E-5	5.1858382691986665E-5	4.2439877587812436E-5	1.445578426741956E-4	0.012690182667217208	0.006738730817537923	2.9969153620240227E-5	2.0408261490343554E-5	3.797497869646583E-5	5.1823975078919E-5	5.823176200418531E-5	2.2015570941211923E-5	5.158319110188109E-5	0.0020413640776505435	4.774937022170541E-5	4.1472427266465276E-5	3.401285976125513E-5	1.4407895260730555E-4	4.3666718776151207E-5	1.5512253578830735E-4	4.346457446679956E-5	1.202606199107507E-4	2.4716076011156674E-5	6.039489043905799E-5	4.527950700015963E-5	3.936026196919288E-5	7.488776755842367E-5	7.424073842872078E-5	9.04193146075314E-5	2.9638708926699273E-4	2.2696605281999883E-5	4.965665200669559E-4	0.2343410131879106	1.285860377407854E-4	2.6910445601305886E-5	2.3513745082374957E-4	0.14856004761340122	2.764743286361287E-5	2.2814721597610192E-5	1.5057455673862941E-5	0.4811855469225471	3.491792052342697E-5	1.6375542179764672E-4	0.056959060650528484	6.278150927096365E-4	5.9488779942861106E-5	4.4211412152015324E-5	5.992761527257684E-5	1.943293032381568E-4	3.415575359590623E-5	4.278498976086431E-5	9.8494823105392E-5	0.01287140954607733	0.01899682018652893	1.0458351701050077E-4	6.64136776940385E-5	6.325738751625145E-5	4.459721416444107E-5	4.35992240518742E-5	3.9347280671593397E-5	1.152522375908376E-4	6.339748291619126E-5	4.071163913399041E-5
74	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0525.txt	4.684502361733398E-5	2.230800166205704E-5	2.3464154016878743E-5	3.183234612718255E-5	2.317792954298021E-5	1.9837139990951475E-5	2.3047266059081547E-5	2.4136777504135612E-5	0.00878890697593232	2.399625632399113E-5	0.017736715553950955	3.6054729746471635E-5	3.943236380002215E-5	2.5084497480707585E-5	3.81561625840219E-5	1.8461077346262006E-5	0.10580226146798839	2.0061473593657295E-5	3.5955146510751235E-5	2.9424982757974366E-5	1.0022677420350752E-4	3.662282436659047E-5	2.9123479664669395E-4	2.0778613857262737E-5	1.414972843008487E-5	2.632931942524832E-5	3.5931290564909636E-5	4.037402297860728E-5	1.526412968585364E-5	3.5764347002028774E-5	0.027701058146108893	3.310623110471225E-5	2.8754217179870722E-5	2.3582250206860695E-5	9.989474374625541E-5	3.0275592676415978E-5	1.075516283358696E-4	3.0135439284008385E-5	8.33806992024255E-5	1.7136479929007166E-5	4.1873792075907674E-5	3.139379254835293E-5	2.728978252579717E-5	5.192218720778341E-5	5.147358032982949E-5	6.269072684786721E-5	2.054950552890368E-4	1.5736313510932082E-5	0.017868094358021263	3.812150398555974E-4	8.91529890869763E-5	1.8657909561342074E-5	1.6302863791081712E-4	0.01100164319820857	1.9168887413277665E-5	1.5818207492437508E-5	1.0439836275814719E-5	0.4650505518230064	2.4209759022519324E-5	1.1353709616505385E-4	6.304816896561726E-5	4.3528514520226134E-4	4.124555544463451E-5	3.065324676271775E-5	4.1549814616536165E-5	1.3473498799143634E-4	2.368132326879707E-5	2.9664260539127405E-5	6.82897462564355E-5	0.2980670133092982	2.827292443080879E-5	7.25112408355777E-5	0.043855567383455425	4.3858456781098954E-5	3.09207361667607E-5	3.0228796332717865E-5	2.7280782159166732E-5	7.990822068021818E-5	4.395558959490528E-5	2.822673739074491E-5
75	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0487.txt	2.063224699510055E-5	9.825252817000687E-6	1.0334464235987396E-5	1.4020119470844675E-5	1.0208400599222956E-5	8.736995743946013E-6	1.0150851663074271E-5	1.0630712009009213E-5	1.1893039919084749E-5	1.0568821385995178E-5	0.2605803407927248	1.5879810319821068E-5	1.736744282954469E-5	1.1048122250885757E-5	1.6805357539139977E-5	8.130927859385084E-6	2.904290038746956E-4	8.835800396882821E-6	1.583595025193556E-5	1.2959829352385183E-5	4.414350556808678E-5	1.613001978955314E-5	1.2827036457633537E-4	9.151654972380654E-6	6.232053467789929E-6	1.1596386972331692E-5	1.5825443228373642E-5	1.778218367622414E-5	6.722876188864694E-6	1.5751915229930592E-5	0.029566321689758687	1.4581184605840473E-5	0.005801254815104986	1.0386478080206833E-5	4.399726731533485E-5	1.3334468803463946E-5	4.736963692616887E-5	1.327274016750517E-5	3.672388330127888E-5	7.547527127108338E-6	1.8442736368093648E-5	0.0019433571029845243	1.2019409748071552E-5	0.14473762879481417	2.2670831202104793E-5	2.76112692608178E-5	9.050747357135274E-5	6.930843066748919E-6	1.5163609623661064E-4	1.679009263566129E-4	3.926620906886167E-5	0.03281022997290271	7.180372353161004E-5	0.2093757172541788	8.442673077993148E-6	0.0019364970505573562	4.59808244287696E-6	0.3109492833036808	1.0662855716005083E-5	5.000585399037079E-5	2.7768699730276287E-5	1.917153613257668E-4	1.8166038175908264E-5	1.3500801356755775E-5	1.830004494760892E-5	5.93421741833125E-5	1.043011344905903E-5	1.3065215963383974E-5	3.007728042801458E-5	7.147111777535473E-5	1.2452421091627107E-5	3.193657971147382E-5	2.0280688317211868E-5	1.9316854667925458E-5	1.3618613389424793E-5	1.3313857996870398E-5	1.2015445660255469E-5	3.519447784851159E-5	1.9359635481148052E-5	1.243207864444734E-5
76	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0825.txt	3.237709052338351E-5	1.5418247946852374E-5	1.6217326409415773E-5	2.200102961950692E-5	1.6019501432805204E-5	1.3710503861810616E-5	1.5929192940683486E-5	1.6682212321587907E-5	0.27858631605266054	1.6585090650625466E-5	0.0031750608635197314	2.491934379910717E-5	0.015166800161791422	1.733723206761138E-5	2.637175594358519E-5	1.2759433686739308E-5	4.55754826476247E-4	1.3865552761381574E-5	2.485051652165997E-5	2.0337172592467453E-5	6.92720611641003E-5	2.5311984244582976E-5	2.0128787748332095E-4	1.4361206588400348E-5	9.77963085267036E-6	1.819759480567127E-5	2.483402840705587E-5	2.790463737300445E-5	1.0549852907250492E-5	2.4718644820277404E-5	0.21898768837567595	2.288147936739851E-5	1.987357078025286E-5	1.6298948975448538E-5	6.904257723302605E-5	2.0925074405783676E-5	7.433465793534649E-5	2.0828206932512495E-5	5.762884160402055E-5	1.1843933871095482E-5	2.894120766538232E-5	2.1697921886290483E-5	1.886142200330199E-5	3.588618866180736E-5	3.557613255818418E-5	4.332889987868516E-5	1.4202857621655512E-4	1.0876204294606506E-5	2.3795448046114815E-4	2.634780154046674E-4	6.16183785427992E-5	1.289547491275349E-5	0.003140587044689705	0.0015480029575874186	1.3248638918021297E-5	1.093280558643594E-5	7.215526816946301E-6	0.25480719836834137	1.6732653735526465E-5	7.847153350431492E-5	0.0030714852182064487	0.02755203218408178	2.8506999873173838E-5	2.1186091256551015E-5	2.8717289590000546E-5	0.1666281324328916	1.636742364462462E-5	2.0502550209605844E-5	4.7198680364105127E-5	1.1215583307865433E-4	1.9540923730442E-5	0.02427339054843941	3.18254081428369E-5	3.0312915135175657E-5	2.1370967428660355E-5	2.0892730960544882E-5	1.885520137061499E-5	5.522882677272458E-5	3.0380048795542406E-5	1.95090014073929E-5
