241	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1034.txt	8.195201832676594E-5	1.0234001499190453E-4	6.045581405982858E-5	0.23732680826911662	7.219000771883248E-5	2.026607686255846E-5	7.987060771675774E-5	5.500392394716857E-5	8.391401798718986E-5	1.7655123803117458E-4	9.871077848134378E-5	6.881778215976759E-5	1.1121934087754645E-4	0.11044052850450119	4.6199464074419535E-4	7.215112733723565E-5	1.5841275205627682E-4	9.288360513991409E-5	1.566949380937938E-4	1.0135793450374553E-4	1.8399739911522238E-4	6.67255635882354E-5	8.662600367635185E-5	1.7344491549221858E-4	8.435848312899617E-5	1.27178956063459E-4	6.787861087820855E-5	0.03466966134912144	1.7744043153323407E-4	4.696170311535909E-4	5.345626965853277E-5	2.0976692001141206E-4	5.124484753513783E-5	0.01615473109608073	2.5914377179158044E-4	1.1225595891328538E-4	6.44896462185441E-5	1.4929405006230227E-4	1.0369957052190536E-4	1.706088116290282E-4	0.015854567910486853	2.5700763796604323E-4	6.043267782339436E-5	7.72672544601237E-5	1.3874240162683343E-4	0.0010327888907494375	8.315169886092111E-5	1.2666571759322275E-4	1.2849700225783984E-4	7.833285511127988E-5	1.0602608637896024E-4	0.05655191819680337	9.382902933502429E-5	7.957024585466609E-5	9.94576993452321E-5	3.8493386229999405E-5	1.230351049815472E-5	1.3185129645898523E-4	1.1573668504386779E-4	0.22077357620174376	2.7009823547056197E-4	4.6703604740876343E-4	4.066644676535456E-4	5.084650226065742E-5	7.969948340814953E-5	1.1266602360728743E-4	6.516914086099046E-4	1.6440999488675392E-4	0.0014422995079186227	0.002582334728559221	1.2808729421705332E-4	7.805147304803521E-5	8.92222104579691E-5	7.775700102693997E-5	2.6209413074928834E-4	2.7542479296019406E-5	5.97292261839063E-5	0.0011835077188656073	4.6484967806376914E-5	1.0892758609141246E-4	7.32348836528214E-5	1.0869142927650109E-4	8.209039343305771E-4	8.365175311385404E-4	9.002281754667489E-5	0.28523397108403015	5.7906912161856245E-5	2.838159864707381E-4	0.003346542985801503	5.581193931431419E-4	7.112692006256663E-5	1.324094920533656E-4	3.3424841682402044E-4	1.2931112412327588E-4	6.73700861354478E-5	1.3032469963253785E-4	5.4151591618453436E-5	6.512057052530251E-5	1.79870626703014E-4	3.922956378825664E-5
242	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0859.txt	3.675392492304162E-5	4.589755450119184E-5	2.711328526719873E-5	3.7522753921492575E-4	3.237584843014407E-5	9.08895086050358E-6	3.582045176574564E-5	2.4668216018380313E-5	3.763384453564623E-5	7.917987964365384E-5	4.426991080234781E-5	3.086346926545726E-5	4.987976364785194E-5	3.5188169346725705E-5	2.0719582857685334E-4	3.2358411316875055E-5	7.10451129185578E-5	4.1656534147602176E-5	7.027470595729041E-5	4.545711004030916E-5	8.251934157559484E-5	2.9925148942532738E-5	3.885011864880334E-5	7.778675293714228E-5	3.7833178716626643E-5	5.70373481749933E-5	3.0442268769397923E-5	0.3337327109969845	7.957866605409269E-5	2.106143260167088E-4	2.3974122441520042E-5	9.407648264007512E-5	2.2982341587846236E-5	1.7433417997256306E-4	1.1622106358289422E-4	5.0344667163803245E-5	2.8922382435769124E-5	6.695554813022275E-5	4.650728935456808E-5	7.651481417846497E-5	3.971668777133613E-5	1.152630481019781E-4	2.7102909104240613E-5	3.465289723693628E-5	6.222333405752932E-5	4.631862170935532E-4	3.729195887491041E-5	5.68071704614016E-5	5.762846687911376E-5	3.5130798905866216E-5	4.7550687563523874E-5	0.011220949801410755	4.2080538956720565E-5	3.5685745170905674E-5	4.4604890634636315E-5	1.7263553191452844E-5	5.517890960732341E-6	5.913280417007742E-5	5.190570677567711E-5	2.2173236423295952E-5	1.2113393264762079E-4	2.0945680378941305E-4	1.823812960092222E-4	2.2803691292092392E-5	3.5743705760955184E-5	5.052857339679981E-5	2.922712288736488E-4	7.373476251153938E-5	0.014788356217031987	0.0011581281178602806	5.744472059831574E-5	3.500460439060792E-5	4.001446811919444E-5	3.487253927767665E-5	0.03547132489329826	1.235227925935907E-5	2.678742439413079E-5	5.307807511413044E-4	2.084762586313969E-5	4.8851955119503836E-5	3.284445545674099E-5	4.874604326983213E-5	3.681598353211195E-4	3.7516223717253434E-4	4.037352520444914E-5	6.484124832445316E-4	2.597015113936388E-5	1.2728608363386177E-4	0.19948203265639036	2.503059557591995E-4	3.189907379173049E-5	5.938314430064536E-5	0.39611224734834344	5.799358508524669E-5	3.0214205073121224E-5	5.8448154465377284E-5	2.428596114463005E-5	2.9205340013583246E-5	8.066856246716562E-5	1.7593714855053718E-5
243	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0532.txt	3.281006184276628E-5	4.097253843688858E-5	2.4203906609703525E-5	0.012959027683741412	2.8901772842745045E-5	8.113665151229448E-6	3.197675459507577E-5	2.202120439676829E-5	3.3595562084350567E-5	7.068351892350986E-5	3.951954829967518E-5	2.7551678831643194E-5	4.452743845494997E-5	3.1412318951438364E-5	1.8496277508876113E-4	2.888620681092902E-5	6.342164961606202E-5	3.7186598829919604E-5	6.273391082092087E-5	4.0579355667153836E-5	7.366464142234421E-5	2.6714044541211873E-5	3.4681324460858634E-5	6.943988104017736E-5	3.3773506802337534E-5	5.09169816526374E-5	2.7175675061900307E-5	0.2916096434138221	7.103951374082394E-5	1.8801445222653204E-4	2.14015902132726E-5	8.39816487581635E-5	2.0516231949858698E-5	1.5562733063705626E-4	1.0375001558530863E-4	4.494245571205165E-5	2.581887943518145E-5	5.9770913704285876E-5	4.151684597108672E-5	6.830442708744178E-5	3.5454906780593636E-5	1.0289479951679345E-4	2.419464385615926E-5	3.093448397023098E-5	5.554648769527091E-5	4.134842322113223E-4	3.329036230785364E-5	5.0711503053179424E-5	5.1444670634949304E-5	3.136110461945918E-5	4.244828281311525E-5	0.010016890922255148	3.756510599719314E-5	3.185650262969841E-5	3.981858327448341E-5	1.541109552308946E-5	4.92579619842916E-6	5.278758570190462E-5	4.633598868334202E-5	1.9793947444413846E-5	1.0813571148517805E-4	1.8698113739168184E-4	0.00647484283645541	2.0356751642267456E-5	3.190824378517907E-5	4.5106627970947044E-5	2.609091985219229E-4	6.582268759134974E-5	5.774346625840916E-4	0.6259250120169593	5.128064116465505E-5	3.124845134886258E-5	3.572073394461079E-5	3.113055742238752E-5	1.0493121236163182E-4	1.1026823590876263E-5	2.3913012088373254E-5	4.7382556574191695E-4	1.861058091827491E-5	0.018979705564097085	2.932009620697875E-5	4.351537142284057E-5	3.286546128121366E-4	0.012958969388904769	3.604126257378325E-5	5.788348787080816E-4	2.3183435965891414E-5	1.1362770872757481E-4	0.0013398118138569588	2.2344698981858877E-4	2.8476158288539834E-5	5.301106319941975E-5	0.012757882447559866	5.17706099992002E-5	2.6972083636097585E-5	5.217640202019229E-5	2.1679967207170007E-5	2.607147437970506E-5	7.201245931847337E-5	1.570582934059433E-5
244	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0406.txt	7.079108846937182E-5	8.840247260734731E-5	5.22224219607711E-5	7.227191648328115E-4	6.235855232572617E-5	1.7506068421452153E-5	6.899314223641058E-5	4.751301707763894E-5	7.24858861616525E-5	1.525069737881002E-4	8.526749670143398E-5	5.9445585412103854E-5	9.60725356168091E-5	6.777531418794525E-5	3.990762418430436E-4	6.232496700849373E-5	1.3683874265034345E-4	8.023391788346378E-5	1.3535487535000216E-4	8.755414027654247E-5	1.58939052690126E-4	5.763830313866381E-5	7.482853034258823E-5	1.498236969370917E-4	7.286982022230865E-5	1.0985863330702387E-4	5.8634318543536385E-5	0.3023252298652059	1.5327506928051012E-4	4.0566054964700864E-4	4.6176135645018546E-5	1.8119905885985422E-4	4.4265883983416113E-5	3.357819983447847E-4	2.2385134679706698E-4	9.69679781034644E-5	5.570689220382994E-5	1.2896190382732134E-4	8.957687218612962E-5	1.4737383806129306E-4	7.649761389071254E-5	2.220061300261625E-4	5.2202436615764315E-5	6.674433599014372E-5	1.1984726951880886E-4	8.921348275244247E-4	7.18273862026349E-5	1.0941529206059463E-4	1.109971766480932E-4	6.766481399067611E-5	9.15865431280395E-5	0.035231333131183824	8.10505860900999E-5	6.87336862329309E-5	8.591269546571955E-5	3.3251026219125975E-5	1.0627912746283757E-5	1.1389465425015526E-4	9.99746690487103E-5	4.2707480754247063E-5	2.333139375088814E-4	4.034310664402672E-4	3.512814070328975E-4	4.392178879036474E-5	6.884532310617705E-5	9.732219666481231E-5	5.629384742872858E-4	1.420192294333755E-4	0.0012458747709823232	0.4788907166461874	1.1064326616786213E-4	6.742175295399214E-5	7.707116338219725E-5	6.716738466236585E-5	2.2639990052711329E-4	2.3791507864224856E-5	5.15947870634816E-5	0.0010223274708908063	4.015424556544891E-5	9.409289168457014E-5	6.326112807910905E-5	9.388889673339788E-5	0.05518454234971096	7.225933877173105E-4	7.776273692001784E-5	0.0012488958815180071	5.002065141938376E-5	2.451634873367118E-4	0.11184165434393196	4.8210989970901236E-4	6.144024507885227E-5	1.1437682997336242E-4	2.8872759608909634E-4	1.1170042440425137E-4	5.819504906868217E-5	1.1257596249363019E-4	4.6776762687334655E-5	5.625189181859383E-5	1.553742995956901E-4	3.3886944793430727E-5
245	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1125.txt	1.7897814142744867E-5	2.235042656774446E-5	1.3203176028890536E-5	1.827220568189723E-4	1.57658513785864E-5	4.425985893872581E-6	1.7443246933623464E-5	1.2012516934028584E-5	1.8326302738722824E-5	3.855769887636115E-5	2.155782375121486E-5	1.502937816492005E-5	2.4289616445660845E-5	1.7135348573243198E-5	1.0089677330476676E-4	1.575736014361957E-5	3.459636567874452E-5	2.0285205119339096E-5	3.42212057295442E-5	2.2135946260740904E-5	4.018389442200155E-5	1.4572450563820905E-5	1.891858364666664E-5	3.787929723836884E-5	1.842337117783386E-5	2.7775097733604908E-5	1.482426896335622E-5	0.27269796588422673	3.875189323986469E-5	1.0256145624554363E-4	1.1674518805602029E-5	4.581179846834945E-5	1.1191557885739607E-5	8.489435504942942E-5	5.659539762989299E-5	2.451600741588315E-5	1.408414003360667E-5	3.2604897538686156E-5	2.264734509018613E-5	3.725990968856491E-5	1.934057104337077E-5	0.03793131833451599	1.3198123217890674E-5	1.687469067733505E-5	0.13431506309702573	2.2555470862988962E-4	1.8159816954504358E-5	2.7663009624748717E-5	2.8062950873774315E-5	1.7107411271582478E-5	2.3155441769924855E-5	0.13974895383932331	0.07232767154914135	1.737764975989859E-5	2.1720946650127596E-5	8.406717571279267E-6	2.6870106276243242E-6	2.8795507989729804E-5	2.5276176483575444E-5	1.0797553330107033E-5	5.8987784772551396E-5	1.019977853523366E-4	0.0035320120469663646	1.1104561740521272E-5	1.740587444258165E-5	2.460556300987092E-5	1.4232537462612074E-4	3.5906126435591324E-5	3.149892956628855E-4	5.639659397017361E-4	2.7973473170643842E-5	1.704595916858515E-5	1.9485579156993723E-5	0.006903379731082842	5.723973778596932E-5	6.015107199739995E-6	1.3044493728843002E-5	2.5847076888699846E-4	1.015202958043907E-5	2.3789111368904542E-5	1.599404582273291E-5	2.3737536180542816E-5	0.20677122282759836	1.8269025711811556E-4	1.96604267954971E-5	3.157531103751816E-4	1.2646511612693981E-5	0.006948381739565545	0.004174063339837027	1.2188982494742306E-4	1.5533679606886692E-5	2.8917414456556332E-5	7.299778777832954E-5	2.8240750055961873E-5	1.4713210303438548E-5	0.11021083143321082	1.182637282289308E-5	1.4221930001578867E-5	3.9282632840516014E-5	8.567494198661541E-6
246	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0641.txt	1.0733590117289153E-4	1.3403889201854622E-4	7.918144562808284E-5	0.0010958118391669043	9.455019769352225E-5	2.654330750718487E-5	1.0460979279755842E-4	7.204088276842701E-5	1.0990561215685795E-4	2.3123635786132364E-4	1.2928553292643256E-4	9.01334563278948E-5	0.02079505446460395	1.0276327971403373E-4	6.050932254480985E-4	9.449927447183905E-5	2.0747964292277727E-4	1.216534463144946E-4	2.0522975190758223E-4	1.3275262114477042E-4	2.4098889875724138E-4	8.73931923245039E-5	1.1345761043411227E-4	2.2716788052714663E-4	1.1048774628253008E-4	1.6657146630445473E-4	8.8903385392242E-5	0.21060335728054785	2.3240097086060424E-4	6.150765810797054E-4	7.001385681877376E-5	2.7474029139722947E-4	6.71174670612717E-5	5.09124300378082E-4	3.3941116822386753E-4	1.4702620823737878E-4	8.446472014378211E-5	1.9553650697525624E-4	1.3581955735158743E-4	2.234533196146665E-4	1.1598833274174116E-4	3.3661338662103123E-4	7.915114315551269E-5	1.0120007484823329E-4	1.8171658262434277E-4	0.0013526857370117508	1.0890717170267498E-4	1.6589925694531792E-4	1.6829776516749518E-4	1.0259573548622042E-4	1.3886669006666356E-4	0.032769582064285534	1.2289170694607766E-4	1.0421639661520907E-4	1.3026380564829063E-4	5.041635806599431E-5	1.611440955174439E-5	1.726910211022469E-4	1.5158505722719152E-4	6.475456208819765E-5	3.537586761297853E-4	0.1658067838197201	5.326250408689606E-4	6.659573800703616E-5	1.0438566431052332E-4	1.475632866933894E-4	8.535468199314527E-4	2.1533447648154616E-4	0.538773073385559	0.003382189125773254	1.6776115383474856E-4	1.0222719792059479E-4	1.1685796835360777E-4	1.0184151590324127E-4	3.4327537369402937E-4	3.607350857408241E-5	7.822980384993345E-5	0.0015500883339199414	6.0883258428068746E-5	1.4266690259037669E-4	9.591871432408752E-5	1.4235759837720206E-4	0.001075171366938338	0.0010956211315463387	1.1790655611393602E-4	0.0018936192084664182	7.584304484423298E-5	3.717253741529912E-4	0.004383103851848705	7.309917345320682E-4	9.315782842744644E-5	1.7342211264064755E-4	4.3777878529321034E-4	1.6936405378216609E-4	8.823734979424977E-5	1.7069157496974222E-4	7.092454835141915E-5	8.529106744334187E-5	2.355838966005691E-4	5.138055984225479E-5
247	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1153.txt	2.1353450638956317E-5	2.6665755196000447E-5	1.5752391066405784E-5	2.180012815986317E-4	1.880985725456503E-5	5.280537084571086E-6	2.081111745878992E-5	1.4331844400361353E-5	2.1864670054388676E-5	4.6002261122030476E-5	2.5720119880755917E-5	1.7931188815530378E-5	2.8979355896476865E-5	2.0443771346702772E-5	1.2037750818116844E-4	1.87997265668016E-5	4.127608996922214E-5	2.420178926667973E-5	4.082849567680908E-5	2.6409863911617815E-5	4.7942435829185935E-5	1.738603950859099E-5	2.257130612912416E-5	0.004153190656771135	0.0246699671618152	3.3137799605944565E-5	1.76864779711637E-5	0.2719453987519306	4.623394973620224E-5	0.008338359161853708	1.3928586980552815E-5	0.3122624882546045	1.3352377948512575E-5	1.0128540868823708E-4	6.752260471829242E-5	2.9249457506047275E-5	1.6803447985388757E-5	3.890011733431642E-5	2.7020001528104648E-5	4.445390012440486E-5	2.307476912040994E-5	6.696601283522326E-5	1.5746362679396455E-5	2.0132786694077743E-5	3.6150775602084596E-5	2.691038860220206E-4	2.1666039878265294E-5	3.30040699850766E-5	3.348123024897466E-5	2.0410440025501204E-5	2.7626199429372748E-5	0.06813916154432635	2.4448129372699637E-5	2.073285505199445E-5	2.591473787948111E-5	1.0029852096029642E-5	3.205807611237577E-6	3.435522648622538E-5	3.0156396897347677E-5	1.2882300610401732E-5	7.037690415131779E-5	1.2169109911597034E-4	1.0596065617362956E-4	1.3248584944636052E-5	2.076652924056665E-5	2.935630412655682E-5	1.6980497380915047E-4	4.283873395731538E-5	3.7580613605061745E-4	0.02942883863067595	3.337447655816945E-5	2.033712300267664E-5	2.32477748054506E-5	2.026039525520447E-5	6.829135142712171E-5	7.176479409902971E-6	1.5563071039149013E-5	3.083752440953194E-4	1.2112141784587995E-5	2.8382215353736614E-5	1.9082110545402884E-5	2.8320682239687412E-5	2.1389505711939146E-4	2.1796334214204988E-4	2.3456381308364444E-5	0.008592712985554578	1.5088248169462416E-5	7.395120683281849E-5	0.2062718655920327	1.4542381207265437E-4	1.8532858710094257E-5	3.4500670153322855E-5	0.05759906082510954	3.369335816751313E-5	1.7553976561010103E-5	3.395745580717812E-5	1.4109760348243982E-5	1.696784187484203E-5	4.686716236061881E-5	0.004118219451105727
248	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1118.txt	2.7882241176009697E-5	3.481877613536179E-5	2.056866472021469E-5	2.846548978422788E-4	2.456094733004387E-5	6.8950546223320075E-6	2.7174090311644713E-5	1.871378770693384E-5	2.854976528140835E-5	6.0067394302362706E-5	3.3584014017987735E-5	2.3413627126618913E-5	0.04831395593054021	2.6694428590199215E-5	1.5718277912194465E-4	2.4547719197304356E-5	5.389620229458038E-5	3.1601455738186445E-5	5.331175661312698E-5	3.448464641428622E-5	6.260077497339166E-5	2.2701799108280356E-5	2.9472454442639232E-5	5.9010541329488965E-5	2.8700984061997257E-5	4.326963994145282E-5	2.3094096250959456E-5	0.2692681540869272	6.036992141740834E-5	0.005523789025799093	1.818723484083151E-5	7.136824661457651E-5	1.7434850625709345E-5	1.3225329434597482E-4	8.81675557463821E-5	3.819244216029517E-5	2.194108096339239E-5	5.0793779030343096E-5	0.09122350077113092	5.804562388720725E-5	3.012985060701445E-5	8.74407865987282E-5	2.0560793161498563E-5	2.6288360773192174E-5	4.720382953929902E-5	3.513820589623511E-4	2.8290404180050728E-5	4.3095022658070305E-5	4.3718074069411876E-5	2.6650906259678935E-5	3.60728749788592E-5	0.2391649854702828	3.192311402018983E-5	2.7071899272913705E-5	3.383813622378002E-5	1.3096466694287561E-5	4.1859792354751E-6	4.485929355126423E-5	3.937667712389997E-5	1.682104773575995E-5	9.1894553622546E-5	1.588979988243729E-4	1.3835799283940846E-4	1.729932304211646E-5	2.7115869302069727E-5	3.8331956999946136E-5	2.2172262987768572E-4	5.5936622706481866E-5	4.907083870403332E-4	0.02233463011259389	4.357868057260486E-5	2.65551726498158E-5	3.035575256153622E-5	0.026846519526165635	8.917134578955844E-5	9.370678916714998E-6	2.0321460333969413E-5	4.0266058511828444E-4	1.581541382261641E-5	3.7060041816314545E-5	2.4916441720362903E-5	3.6979695030437195E-5	0.027099357741094825	2.8460535844481154E-4	3.062814023898806E-5	0.11850018228036849	1.970146097216445E-5	9.656169483015233E-5	0.0547787113950151	1.898869587638057E-4	2.4199256830792775E-5	4.504920643570159E-5	1.137201396727886E-4	4.399505983086366E-5	2.2921082702164493E-5	4.43399049899744E-5	1.8423801736648302E-5	2.215573807671328E-5	6.119673800120988E-5	0.09120156637203901
249	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1158.txt	5.4470819416477066E-5	6.802205228767273E-5	4.0182997289933763E-5	5.561025542567778E-4	4.798233105678517E-5	1.347019677610946E-5	5.308737403240814E-5	3.655930469677418E-5	5.5774896257782086E-5	1.173478188933224E-4	6.56098177799367E-5	4.574092330124905E-5	7.392384905524403E-5	5.215030563661739E-5	3.0707268913153995E-4	0.052443704847191235	1.0529176201760947E-4	6.17366867299616E-5	1.0414998740299996E-4	6.736929558911705E-5	1.222970380100247E-4	4.435029421954274E-5	5.75774642207259E-5	1.1528314815642681E-4	5.6070317663753046E-5	8.453168196159212E-5	4.511668694534913E-5	0.4422097739672551	1.1793883665793513E-4	3.121390421023302E-4	3.553062963792107E-5	1.3942519358013626E-4	3.406076986391589E-5	2.5837038235477876E-4	1.7224436791636206E-4	0.03151206187026295	4.286415325851114E-5	9.923085979985127E-5	0.0419855243911887	1.1339808291297861E-4	5.8861755089911046E-5	1.7082454980527767E-4	4.016761939220145E-5	5.135701048536301E-5	9.22175250680225E-5	6.864609110546153E-4	0.052451016566379835	8.41905491792565E-5	8.540774404892748E-5	5.206528029767892E-5	7.047206307422804E-5	0.06902565473174571	6.23650791924691E-5	5.28877333513897E-5	6.610627158700508E-5	2.5585291648371618E-5	8.177740002223113E-6	8.763723341881469E-5	7.692637960116227E-5	3.2861642929868974E-5	1.7952544073244518E-4	3.104235468362979E-4	2.702965373266386E-4	3.3796002821509295E-5	5.297363331555598E-5	7.488541162970622E-5	4.3315791067058813E-4	1.0927793268046168E-4	9.586491906404932E-4	0.001716393220620727	8.513542454833658E-5	5.187825486661604E-5	5.930307774015668E-5	5.168252896978301E-5	1.7420537477476916E-4	1.8306582884067158E-5	3.9700058153258E-5	7.866387741091188E-4	3.089703388226277E-5	7.240059479438369E-5	4.867682582915303E-5	7.224362910297488E-5	5.45627928123793E-4	5.560057739600862E-4	5.983521502051701E-5	0.06383587184082673	3.848882577555849E-5	1.8864318002412956E-4	0.2327656301692632	3.7096366016899746E-4	4.727573154977303E-5	8.800824772744747E-5	2.221639628260155E-4	8.594886415823768E-5	4.4778687223105744E-5	8.662255456461467E-5	3.599278734542416E-5	4.328350795752382E-5	1.1955410770241463E-4	2.6074604732454574E-5
250	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1083.txt	4.977629975896528E-5	6.215963154516084E-5	3.671986101447184E-5	5.081753447798949E-4	4.384701606111652E-5	1.230927971568299E-5	4.851208539840912E-5	3.340847317996294E-5	5.0967985884801085E-5	1.0723430034408255E-4	5.9955293346612156E-5	4.1798782061392875E-5	6.75527871496873E-5	4.765577741804076E-5	2.8060789952756793E-4	4.382340076074175E-5	9.62172841253933E-5	5.6415964689276054E-5	9.517391235161036E-5	6.156313210848904E-5	1.1175697536466897E-4	4.0528003123861245E-5	5.2615201113442526E-5	1.053475714385102E-4	0.02877927807163987	7.724639330791732E-5	4.1228344966732255E-5	0.37537027345169893	1.0777438176252616E-4	2.8523761332406166E-4	3.246845357620874E-5	1.2740895591332516E-4	3.112527237390072E-5	2.3610295822059282E-4	1.5739963857795128E-4	6.818241179025137E-5	3.9169943914309335E-5	9.067873543395117E-5	6.298540307564893E-5	1.0362496888491797E-4	5.3788806503761365E-5	1.5610218624186308E-4	3.670580844732881E-5	4.693085171159495E-5	8.426983878688014E-5	6.272988812635869E-4	5.050496586264804E-5	7.693466075435838E-5	7.804695275486185E-5	0.13411176532983432	6.439849030716775E-5	0.07265275277037962	5.6990199700152094E-5	4.8329650573875314E-5	6.040896071901154E-5	2.338024579312017E-5	7.472948673476478E-6	8.008429554452004E-5	7.029654724160665E-5	3.0029491139882544E-5	1.6405319853799428E-4	2.836699665085397E-4	0.06727909489297734	3.0883324046148214E-5	4.840814732518968E-5	6.843147829948399E-5	3.958265771559926E-4	9.985991017600316E-5	0.0583321091033632	0.0015684673806840035	7.779810287089032E-5	4.7407173104349304E-5	5.419209414959404E-5	4.722831567176943E-5	1.591916377852173E-4	1.6728846141132725E-5	3.627854356248512E-5	7.18843003309696E-4	2.823420019492495E-5	6.61608132174066E-5	4.448165641242286E-5	6.60173754760409E-5	4.986034650864378E-4	5.080869054079433E-4	5.46783696465278E-5	0.24985450087774447	3.5171700181827305E-5	1.7238513348901674E-4	0.0020326348297283227	3.3899248342626076E-4	4.3201314211073605E-5	8.042333431131679E-5	2.030169571108424E-4	7.854143690353396E-5	4.0919475453237394E-5	7.91570658948323E-5	3.2890780628216174E-5	3.955315689746251E-5	1.0925044209287007E-4	2.3827387859463487E-5
251	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0588.txt	2.803260844958195E-5	3.500655173071463E-5	2.0679590309570166E-5	2.861900248296445E-4	2.469340306281861E-5	6.932239243114353E-6	2.7320638569590488E-5	1.8814710054529154E-5	2.8703732472904666E-5	6.0391334198543187E-5	3.37651306144485E-5	2.3539895429559218E-5	3.804382489287106E-5	2.683839006091955E-5	1.5803045653065353E-4	2.4680103591543507E-5	5.4186861318142215E-5	3.17718805153867E-5	5.359926375577951E-5	3.467062006786328E-5	6.293837724133122E-5	2.2824228564920815E-5	2.9631397642077416E-5	5.9328781680245724E-5	2.8855766767411785E-5	4.350299054427478E-5	2.3218641342831765E-5	0.3408285305299055	6.069549282438395E-5	0.2913794362139718	1.8285317520038347E-5	0.005464693843062786	1.7528875741451584E-5	1.3296652852131305E-4	8.86430381472201E-5	3.839841173650165E-5	2.2059407912179132E-5	5.1067706869178226E-5	3.5471602971869124E-5	5.8358660495406076E-5	3.0292339104991226E-5	8.791234957664178E-5	2.0671676300004577E-5	2.643013234425045E-5	4.745839699337086E-5	3.532770415734991E-4	2.8442972652504494E-5	4.332743156023575E-5	4.395384305089904E-5	0.14024325313788052	3.626741385492168E-5	0.17573949951653853	3.209527348143437E-5	2.7217896420646334E-5	3.402062328623016E-5	1.3167095162702941E-5	4.208553973312532E-6	4.510121706175609E-5	3.9589033209053925E-5	1.691176264890801E-5	9.239013550196287E-5	1.5975492631124455E-4	1.3910414929178472E-4	1.739261726563558E-5	2.7262103577562686E-5	3.8538678971411256E-5	2.2291836687506395E-4	5.623828559635208E-5	0.005886295460003906	8.833166017073594E-4	4.381369781322814E-5	2.669838312150589E-5	3.0519459335360394E-5	2.6597655658836146E-5	8.965224157058629E-5	9.42121443254146E-6	2.0431052764726194E-5	4.0483210978077604E-4	1.5900705411693183E-5	3.725990442460399E-5	2.5050814613307984E-5	3.717912433327403E-5	2.807994120908007E-4	2.861402182691438E-4	3.0793315983407335E-5	4.945510797737907E-4	1.9807709783121704E-5	9.708244632539508E-5	0.033502366890931064	1.9091100787434879E-4	2.432976198814906E-5	4.529215413511961E-5	1.143334256437731E-4	4.4232322580140326E-5	2.3044694742225824E-5	4.4579027468748875E-5	1.8523160207098634E-5	2.2275222658585515E-5	6.15267683810014E-5	1.3418912966112113E-5
252	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1114.txt	2.880944663785994E-5	3.5976651472708274E-5	2.1252662041346782E-5	2.941209079221599E-4	2.5377705364983586E-5	7.124345096696126E-6	2.8077746685560874E-5	1.9336102321610677E-5	2.9499168815233344E-5	6.206489571283697E-5	3.470082815899467E-5	2.419223178814824E-5	3.909809339086322E-5	2.7582134131283925E-5	0.01124718899715791	2.5364037339451785E-5	5.568848480246996E-5	3.265234121679267E-5	5.508460376700116E-5	3.563141048907701E-5	6.468252228003674E-5	2.3456732400555856E-5	3.04525413933561E-5	6.097289779438173E-5	2.9655416276207416E-5	4.470854315704254E-5	2.3862075124867518E-5	0.07869646243605612	6.23774831667075E-5	1.6508936662552965E-4	1.8792039288720784E-5	7.374155038330824E-5	1.80146350348841E-5	1.3665129004837142E-4	9.109950941287467E-5	3.946250652667382E-5	2.2670717077639192E-5	5.2482892507543446E-5	3.645459018968524E-5	5.9975892661692686E-5	3.113179883173581E-5	0.09985336145150836	2.1244528719159463E-5	2.7162562797990877E-5	4.877356162406215E-5	3.630670365869763E-4	2.9231182832243996E-5	4.452811909156301E-5	4.517188966489599E-5	2.753716449449023E-5	3.7272454542564346E-5	0.10301612893075647	3.298469603190616E-5	2.7972157351525506E-5	3.4963401030416764E-5	1.353198101945348E-5	4.325181202269065E-6	4.635105964470379E-5	4.068612243958742E-5	1.7380420536396216E-5	0.14419708016092442	1.6418204652545219E-4	1.429589962466136E-4	0.08869610827121106	2.8017589574876526E-5	3.960666083990644E-5	2.2909586907107155E-4	5.7796758043648794E-5	5.070265694191228E-4	0.05633169106961078	4.502786072968322E-5	2.7438247326842506E-5	3.1365213006123735E-5	2.733472850996286E-5	9.213667982905289E-5	9.682294637200871E-6	2.0997237036978556E-5	4.1605079616468784E-4	1.6341344933576353E-5	3.82924489593261E-5	2.574502148578261E-5	3.8209430294303985E-5	2.885809108032902E-4	0.09451469299617964	3.164665875536685E-5	0.316424463505245	2.035662000706792E-5	9.97727900318203E-5	0.0011764451143391084	1.962015238014047E-4	2.50039870877541E-5	4.6547287956319854E-5	1.175018275923991E-4	4.545808640437683E-5	2.368330812510697E-5	4.581439916083749E-5	1.903647305996232E-5	2.2892512471080383E-5	6.323179498834195E-5	1.3790777184741759E-5
